types,counts,probs,total_unique
movements,15,1.6178227987903e-05,56488
federal,15,1.6178227987903e-05,56488
bishop,15,1.6178227987903e-05,56488
baffling,15,1.6178227987903e-05,56488
wer,15,1.6178227987903e-05,56488
20th,15,1.6178227987903e-05,56488
wellman,15,1.6178227987903e-05,56488
preferred,15,1.6178227987903e-05,56488
crisp,15,1.6178227987903e-05,56488
ding,15,1.6178227987903e-05,56488
tamahori,15,1.6178227987903e-05,56488
skidoo,15,1.6178227987903e-05,56488
gta,15,1.6178227987903e-05,56488
guard,15,1.6178227987903e-05,56488
arrives,15,1.6178227987903e-05,56488
actionx52,15,1.6178227987903e-05,56488
kathy,15,1.6178227987903e-05,56488
instance,15,1.6178227987903e-05,56488
schlecht,15,1.6178227987903e-05,56488
briefly,15,1.6178227987903e-05,56488
security,15,1.6178227987903e-05,56488
großen,15,1.6178227987903e-05,56488
altman,15,1.6178227987903e-05,56488
debt,15,1.6178227987903e-05,56488
debate,15,1.6178227987903e-05,56488
motivation,15,1.6178227987903e-05,56488
motive,15,1.6178227987903e-05,56488
até,15,1.6178227987903e-05,56488
morgan,15,1.6178227987903e-05,56488
morel,15,1.6178227987903e-05,56488
arrested,15,1.6178227987903e-05,56488
vai,15,1.6178227987903e-05,56488
rips,15,1.6178227987903e-05,56488
slap,15,1.6178227987903e-05,56488
engage,15,1.6178227987903e-05,56488
shallow,15,1.6178227987903e-05,56488
shady,15,1.6178227987903e-05,56488
hugely,15,1.6178227987903e-05,56488
treats,15,1.6178227987903e-05,56488
unpleasant,15,1.6178227987903e-05,56488
appropriate,15,1.6178227987903e-05,56488
resulting,15,1.6178227987903e-05,56488
returning,15,1.6178227987903e-05,56488
landing,15,1.6178227987903e-05,56488
1973,15,1.6178227987903e-05,56488
gods,15,1.6178227987903e-05,56488
classy,15,1.6178227987903e-05,56488
unreal,15,1.6178227987903e-05,56488
unrealistic,15,1.6178227987903e-05,56488
cigarettes,15,1.6178227987903e-05,56488
babies,15,1.6178227987903e-05,56488
eric,15,1.6178227987903e-05,56488
convince,15,1.6178227987903e-05,56488
assholes,14,1.5099679455376134e-05,56488
wishing,14,1.5099679455376134e-05,56488
pit,14,1.5099679455376134e-05,56488
eben,14,1.5099679455376134e-05,56488
gothic,14,1.5099679455376134e-05,56488
according,14,1.5099679455376134e-05,56488
yi,14,1.5099679455376134e-05,56488
provoking,14,1.5099679455376134e-05,56488
provided,14,1.5099679455376134e-05,56488
imaginative,14,1.5099679455376134e-05,56488
shouting,14,1.5099679455376134e-05,56488
melancholic,14,1.5099679455376134e-05,56488
dagger,14,1.5099679455376134e-05,56488
cynicism,14,1.5099679455376134e-05,56488
sa,14,1.5099679455376134e-05,56488
yarn,14,1.5099679455376134e-05,56488
companion,14,1.5099679455376134e-05,56488
ter,14,1.5099679455376134e-05,56488
attractive,14,1.5099679455376134e-05,56488
comedian,14,1.5099679455376134e-05,56488
gehört,14,1.5099679455376134e-05,56488
opposed,14,1.5099679455376134e-05,56488
stellen,14,1.5099679455376134e-05,56488
suggest,14,1.5099679455376134e-05,56488
intentional,14,1.5099679455376134e-05,56488
tornatore,14,1.5099679455376134e-05,56488
ganze,14,1.5099679455376134e-05,56488
counter,14,1.5099679455376134e-05,56488
hälfte,14,1.5099679455376134e-05,56488
vague,14,1.5099679455376134e-05,56488
tarkovsky,14,1.5099679455376134e-05,56488
inszenierung,14,1.5099679455376134e-05,56488
interactions,14,1.5099679455376134e-05,56488
bombastic,14,1.5099679455376134e-05,56488
vanity,14,1.5099679455376134e-05,56488
lsd,14,1.5099679455376134e-05,56488
vato,14,1.5099679455376134e-05,56488
vaughn,14,1.5099679455376134e-05,56488
soaked,14,1.5099679455376134e-05,56488
peril,14,1.5099679455376134e-05,56488
improved,14,1.5099679455376134e-05,56488
nominated,14,1.5099679455376134e-05,56488
nomination,14,1.5099679455376134e-05,56488
noirvember,14,1.5099679455376134e-05,56488
reaches,14,1.5099679455376134e-05,56488
altogether,14,1.5099679455376134e-05,56488
smell,14,1.5099679455376134e-05,56488
tattoos,14,1.5099679455376134e-05,56488
34,14,1.5099679455376134e-05,56488
multi,14,1.5099679455376134e-05,56488
potentially,14,1.5099679455376134e-05,56488
decidedly,14,1.5099679455376134e-05,56488
acción,14,1.5099679455376134e-05,56488
acclaimed,14,1.5099679455376134e-05,56488
gender,14,1.5099679455376134e-05,56488
listed,14,1.5099679455376134e-05,56488
bitter,14,1.5099679455376134e-05,56488
excels,14,1.5099679455376134e-05,56488
critic,14,1.5099679455376134e-05,56488
brains,14,1.5099679455376134e-05,56488
file,14,1.5099679455376134e-05,56488
headache,14,1.5099679455376134e-05,56488
dax,14,1.5099679455376134e-05,56488
underwear,14,1.5099679455376134e-05,56488
1280,14,1.5099679455376134e-05,56488
dire,14,1.5099679455376134e-05,56488
rolls,14,1.5099679455376134e-05,56488
amateur,14,1.5099679455376134e-05,56488
fue,14,1.5099679455376134e-05,56488
rails,14,1.5099679455376134e-05,56488
rapists,14,1.5099679455376134e-05,56488
interviews,14,1.5099679455376134e-05,56488
savalas,14,1.5099679455376134e-05,56488
modest,14,1.5099679455376134e-05,56488
39,14,1.5099679455376134e-05,56488
raunchy,14,1.5099679455376134e-05,56488
funky,14,1.5099679455376134e-05,56488
function,14,1.5099679455376134e-05,56488
wikipedia,14,1.5099679455376134e-05,56488
chocolate,14,1.5099679455376134e-05,56488
height,14,1.5099679455376134e-05,56488
hee,14,1.5099679455376134e-05,56488
affairs,14,1.5099679455376134e-05,56488
watts,14,1.5099679455376134e-05,56488
dee,14,1.5099679455376134e-05,56488
dedicated,14,1.5099679455376134e-05,56488
unintentionally,14,1.5099679455376134e-05,56488
tear,14,1.5099679455376134e-05,56488
didnt,14,1.5099679455376134e-05,56488
armed,14,1.5099679455376134e-05,56488
machismo,14,1.5099679455376134e-05,56488
northwest,14,1.5099679455376134e-05,56488
chi,14,1.5099679455376134e-05,56488
personalities,14,1.5099679455376134e-05,56488
wings,14,1.5099679455376134e-05,56488
wink,14,1.5099679455376134e-05,56488
jude,14,1.5099679455376134e-05,56488
bones,14,1.5099679455376134e-05,56488
fav,14,1.5099679455376134e-05,56488
cregar,14,1.5099679455376134e-05,56488
spanish,14,1.5099679455376134e-05,56488
kingdom,14,1.5099679455376134e-05,56488
deutsche,14,1.5099679455376134e-05,56488
bucks,14,1.5099679455376134e-05,56488
hollow,14,1.5099679455376134e-05,56488
1981,14,1.5099679455376134e-05,56488
mixing,14,1.5099679455376134e-05,56488
financial,14,1.5099679455376134e-05,56488
cases,14,1.5099679455376134e-05,56488
hace,14,1.5099679455376134e-05,56488
h,14,1.5099679455376134e-05,56488
uneasy,14,1.5099679455376134e-05,56488
defeat,14,1.5099679455376134e-05,56488
1987,14,1.5099679455376134e-05,56488
cleverly,14,1.5099679455376134e-05,56488
subplot,14,1.5099679455376134e-05,56488
sublime,14,1.5099679455376134e-05,56488
beans,14,1.5099679455376134e-05,56488
organization,14,1.5099679455376134e-05,56488
honesty,14,1.5099679455376134e-05,56488
2006,14,1.5099679455376134e-05,56488
absolut,14,1.5099679455376134e-05,56488
souls,14,1.5099679455376134e-05,56488
beverly,14,1.5099679455376134e-05,56488
seus,14,1.5099679455376134e-05,56488
devoid,14,1.5099679455376134e-05,56488
kitten,14,1.5099679455376134e-05,56488
kingpin,14,1.5099679455376134e-05,56488
kinji,14,1.5099679455376134e-05,56488
muscles,14,1.5099679455376134e-05,56488
afterwards,14,1.5099679455376134e-05,56488
eiffel,14,1.5099679455376134e-05,56488
nimmt,14,1.5099679455376134e-05,56488
withthe,14,1.5099679455376134e-05,56488
regarding,14,1.5099679455376134e-05,56488
rid,14,1.5099679455376134e-05,56488
reliable,14,1.5099679455376134e-05,56488
gewalt,14,1.5099679455376134e-05,56488
trained,14,1.5099679455376134e-05,56488
stones,14,1.5099679455376134e-05,56488
manhunt,14,1.5099679455376134e-05,56488
fisher,14,1.5099679455376134e-05,56488
nude,14,1.5099679455376134e-05,56488
ji,14,1.5099679455376134e-05,56488
blakeson,14,1.5099679455376134e-05,56488
liefert,14,1.5099679455376134e-05,56488
wardrobe,14,1.5099679455376134e-05,56488
naive,14,1.5099679455376134e-05,56488
creation,14,1.5099679455376134e-05,56488
amidst,14,1.5099679455376134e-05,56488
inherent,14,1.5099679455376134e-05,56488
della,14,1.5099679455376134e-05,56488
grasp,14,1.5099679455376134e-05,56488
conceived,14,1.5099679455376134e-05,56488
versions,14,1.5099679455376134e-05,56488
somber,14,1.5099679455376134e-05,56488
princess,14,1.5099679455376134e-05,56488
investigating,14,1.5099679455376134e-05,56488
satan,14,1.5099679455376134e-05,56488
1970,14,1.5099679455376134e-05,56488
minded,14,1.5099679455376134e-05,56488
inhabit,14,1.5099679455376134e-05,56488
könnte,14,1.5099679455376134e-05,56488
kurz,14,1.5099679455376134e-05,56488
theres,14,1.5099679455376134e-05,56488
tempo,14,1.5099679455376134e-05,56488
из,14,1.5099679455376134e-05,56488
casually,14,1.5099679455376134e-05,56488
besten,14,1.5099679455376134e-05,56488
verge,14,1.5099679455376134e-05,56488
bootlegger,14,1.5099679455376134e-05,56488
abysmal,14,1.5099679455376134e-05,56488
fargo,14,1.5099679455376134e-05,56488
paranoid,14,1.5099679455376134e-05,56488
legitimate,14,1.5099679455376134e-05,56488
comigo,14,1.5099679455376134e-05,56488
deutschland,14,1.5099679455376134e-05,56488
henri,14,1.5099679455376134e-05,56488
conscious,14,1.5099679455376134e-05,56488
consciousness,14,1.5099679455376134e-05,56488
leaning,14,1.5099679455376134e-05,56488
systems,14,1.5099679455376134e-05,56488
massively,14,1.5099679455376134e-05,56488
ballet,14,1.5099679455376134e-05,56488
exhausting,14,1.5099679455376134e-05,56488
unconventional,14,1.5099679455376134e-05,56488
productions,14,1.5099679455376134e-05,56488
fix,14,1.5099679455376134e-05,56488
nation,14,1.5099679455376134e-05,56488
nightmarish,14,1.5099679455376134e-05,56488
strongly,14,1.5099679455376134e-05,56488
remarkably,14,1.5099679455376134e-05,56488
granger,14,1.5099679455376134e-05,56488
grandma,14,1.5099679455376134e-05,56488
mile,14,1.5099679455376134e-05,56488
sooner,14,1.5099679455376134e-05,56488
dozens,14,1.5099679455376134e-05,56488
jeder,14,1.5099679455376134e-05,56488
jeffrey,14,1.5099679455376134e-05,56488
abusive,14,1.5099679455376134e-05,56488
hodder,14,1.5099679455376134e-05,56488
ihr,14,1.5099679455376134e-05,56488
stoic,14,1.5099679455376134e-05,56488
ambiguity,14,1.5099679455376134e-05,56488
dix,14,1.5099679455376134e-05,56488
chicken,14,1.5099679455376134e-05,56488
warner,14,1.5099679455376134e-05,56488
cheadle,14,1.5099679455376134e-05,56488
styles,14,1.5099679455376134e-05,56488
conroy,14,1.5099679455376134e-05,56488
severed,14,1.5099679455376134e-05,56488
bastante,14,1.5099679455376134e-05,56488
seeks,14,1.5099679455376134e-05,56488
inconsistent,14,1.5099679455376134e-05,56488
scum,14,1.5099679455376134e-05,56488
families,14,1.5099679455376134e-05,56488
deniro,14,1.5099679455376134e-05,56488
dennoch,14,1.5099679455376134e-05,56488
lackluster,14,1.5099679455376134e-05,56488
gran,14,1.5099679455376134e-05,56488
handsome,14,1.5099679455376134e-05,56488
formal,14,1.5099679455376134e-05,56488
purely,14,1.5099679455376134e-05,56488
pun,14,1.5099679455376134e-05,56488
sook,14,1.5099679455376134e-05,56488
dom,14,1.5099679455376134e-05,56488
washed,14,1.5099679455376134e-05,56488
glimpse,14,1.5099679455376134e-05,56488
blessed,14,1.5099679455376134e-05,56488
75,14,1.5099679455376134e-05,56488
arch,14,1.5099679455376134e-05,56488
medical,14,1.5099679455376134e-05,56488
doom,14,1.5099679455376134e-05,56488
meandering,14,1.5099679455376134e-05,56488
elwes,14,1.5099679455376134e-05,56488
causing,14,1.5099679455376134e-05,56488
messages,14,1.5099679455376134e-05,56488
merits,14,1.5099679455376134e-05,56488
rushed,14,1.5099679455376134e-05,56488
daisy,14,1.5099679455376134e-05,56488
sing,14,1.5099679455376134e-05,56488
sexism,14,1.5099679455376134e-05,56488
claustrophobic,14,1.5099679455376134e-05,56488
prostitute,14,1.5099679455376134e-05,56488
pseudo,14,1.5099679455376134e-05,56488
celebrate,14,1.5099679455376134e-05,56488
wilkes,14,1.5099679455376134e-05,56488
expertly,14,1.5099679455376134e-05,56488
explained,14,1.5099679455376134e-05,56488
shoutout,14,1.5099679455376134e-05,56488
spread,14,1.5099679455376134e-05,56488
hardest,14,1.5099679455376134e-05,56488
jak,14,1.5099679455376134e-05,56488
rescue,14,1.5099679455376134e-05,56488
escalating,14,1.5099679455376134e-05,56488
29,14,1.5099679455376134e-05,56488
edges,14,1.5099679455376134e-05,56488
pistol,14,1.5099679455376134e-05,56488
duffel,14,1.5099679455376134e-05,56488
feminism,14,1.5099679455376134e-05,56488
mostow,14,1.5099679455376134e-05,56488
beer,14,1.5099679455376134e-05,56488
shared,14,1.5099679455376134e-05,56488
cooler,14,1.5099679455376134e-05,56488
triad,14,1.5099679455376134e-05,56488
goons,14,1.5099679455376134e-05,56488
pam,14,1.5099679455376134e-05,56488
slaughterhouse,14,1.5099679455376134e-05,56488
depicting,14,1.5099679455376134e-05,56488
lassen,14,1.5099679455376134e-05,56488
goat,14,1.5099679455376134e-05,56488
anchored,14,1.5099679455376134e-05,56488
shape,14,1.5099679455376134e-05,56488
staring,14,1.5099679455376134e-05,56488
كل,13,1.4021130922849266e-05,56488
hostages,13,1.4021130922849266e-05,56488
عن,13,1.4021130922849266e-05,56488
shannon,13,1.4021130922849266e-05,56488
tree,13,1.4021130922849266e-05,56488
laser,13,1.4021130922849266e-05,56488
revealing,13,1.4021130922849266e-05,56488
laird,13,1.4021130922849266e-05,56488
grad,13,1.4021130922849266e-05,56488
grabs,13,1.4021130922849266e-05,56488
studded,13,1.4021130922849266e-05,56488
eats,13,1.4021130922849266e-05,56488
coat,13,1.4021130922849266e-05,56488
fluid,13,1.4021130922849266e-05,56488
buying,13,1.4021130922849266e-05,56488
uncompromising,13,1.4021130922849266e-05,56488
istanbul,13,1.4021130922849266e-05,56488
ironically,13,1.4021130922849266e-05,56488
sushi,13,1.4021130922849266e-05,56488
sentimental,13,1.4021130922849266e-05,56488
cock,13,1.4021130922849266e-05,56488
melhor,13,1.4021130922849266e-05,56488
donaldson,13,1.4021130922849266e-05,56488
dominique,13,1.4021130922849266e-05,56488
ptsd,13,1.4021130922849266e-05,56488
bottle,13,1.4021130922849266e-05,56488
curiosity,13,1.4021130922849266e-05,56488
ny,13,1.4021130922849266e-05,56488
1972,13,1.4021130922849266e-05,56488
august,13,1.4021130922849266e-05,56488
editor,13,1.4021130922849266e-05,56488
cheating,13,1.4021130922849266e-05,56488
neil,13,1.4021130922849266e-05,56488
nemesis,13,1.4021130922849266e-05,56488
text,13,1.4021130922849266e-05,56488
whatsoever,13,1.4021130922849266e-05,56488
oscars,13,1.4021130922849266e-05,56488
escaping,13,1.4021130922849266e-05,56488
outlandish,13,1.4021130922849266e-05,56488
suspension,13,1.4021130922849266e-05,56488
rza,13,1.4021130922849266e-05,56488
toda,13,1.4021130922849266e-05,56488
hangout,13,1.4021130922849266e-05,56488
że,13,1.4021130922849266e-05,56488
psyche,13,1.4021130922849266e-05,56488
hippies,13,1.4021130922849266e-05,56488
brim,13,1.4021130922849266e-05,56488
explodes,13,1.4021130922849266e-05,56488
outro,13,1.4021130922849266e-05,56488
outright,13,1.4021130922849266e-05,56488
required,13,1.4021130922849266e-05,56488
glory,13,1.4021130922849266e-05,56488
laurel,13,1.4021130922849266e-05,56488
replaced,13,1.4021130922849266e-05,56488
candy,13,1.4021130922849266e-05,56488
cracking,13,1.4021130922849266e-05,56488
sometime,13,1.4021130922849266e-05,56488
trump,13,1.4021130922849266e-05,56488
про,13,1.4021130922849266e-05,56488
meadows,13,1.4021130922849266e-05,56488
benefits,13,1.4021130922849266e-05,56488
benefit,13,1.4021130922849266e-05,56488
incomprehensible,13,1.4021130922849266e-05,56488
pigeons,13,1.4021130922849266e-05,56488
faith,13,1.4021130922849266e-05,56488
blows,13,1.4021130922849266e-05,56488
blunt,13,1.4021130922849266e-05,56488
demon,13,1.4021130922849266e-05,56488
denen,13,1.4021130922849266e-05,56488
glamour,13,1.4021130922849266e-05,56488
necklace,13,1.4021130922849266e-05,56488
needless,13,1.4021130922849266e-05,56488
plotted,13,1.4021130922849266e-05,56488
celebrity,13,1.4021130922849266e-05,56488
merry,13,1.4021130922849266e-05,56488
dois,13,1.4021130922849266e-05,56488
coin,13,1.4021130922849266e-05,56488
plummer,13,1.4021130922849266e-05,56488
cracked,13,1.4021130922849266e-05,56488
sharing,13,1.4021130922849266e-05,56488
packs,13,1.4021130922849266e-05,56488
leaud,13,1.4021130922849266e-05,56488
yelling,13,1.4021130922849266e-05,56488
shoulder,13,1.4021130922849266e-05,56488
irritating,13,1.4021130922849266e-05,56488
isolation,13,1.4021130922849266e-05,56488
satirical,13,1.4021130922849266e-05,56488
annoyed,13,1.4021130922849266e-05,56488
conflicted,13,1.4021130922849266e-05,56488
midst,13,1.4021130922849266e-05,56488
pushed,13,1.4021130922849266e-05,56488
meanwhile,13,1.4021130922849266e-05,56488
así,13,1.4021130922849266e-05,56488
pleased,13,1.4021130922849266e-05,56488
waren,13,1.4021130922849266e-05,56488
committing,13,1.4021130922849266e-05,56488
krimi,13,1.4021130922849266e-05,56488
wasting,13,1.4021130922849266e-05,56488
phones,13,1.4021130922849266e-05,56488
nastiness,13,1.4021130922849266e-05,56488
aller,13,1.4021130922849266e-05,56488
obsessive,13,1.4021130922849266e-05,56488
occurred,13,1.4021130922849266e-05,56488
sempre,13,1.4021130922849266e-05,56488
hizo,13,1.4021130922849266e-05,56488
triple,13,1.4021130922849266e-05,56488
bore,13,1.4021130922849266e-05,56488
methodical,13,1.4021130922849266e-05,56488
inexplicably,13,1.4021130922849266e-05,56488
wäre,13,1.4021130922849266e-05,56488
ghosts,13,1.4021130922849266e-05,56488
gift,13,1.4021130922849266e-05,56488
individuals,13,1.4021130922849266e-05,56488
affection,13,1.4021130922849266e-05,56488
polizist,13,1.4021130922849266e-05,56488
aggressive,13,1.4021130922849266e-05,56488
weary,13,1.4021130922849266e-05,56488
chick,13,1.4021130922849266e-05,56488
banter,13,1.4021130922849266e-05,56488
personajes,13,1.4021130922849266e-05,56488
spots,13,1.4021130922849266e-05,56488
midnight,13,1.4021130922849266e-05,56488
divided,13,1.4021130922849266e-05,56488
fancy,13,1.4021130922849266e-05,56488
charms,13,1.4021130922849266e-05,56488
farley,13,1.4021130922849266e-05,56488
parece,13,1.4021130922849266e-05,56488
estranged,13,1.4021130922849266e-05,56488
complaint,13,1.4021130922849266e-05,56488
beach,13,1.4021130922849266e-05,56488
charged,13,1.4021130922849266e-05,56488
screams,13,1.4021130922849266e-05,56488
breakneck,13,1.4021130922849266e-05,56488
revolutionary,13,1.4021130922849266e-05,56488
competition,13,1.4021130922849266e-05,56488
thirteen,13,1.4021130922849266e-05,56488
knives,13,1.4021130922849266e-05,56488
quem,13,1.4021130922849266e-05,56488
masterfully,13,1.4021130922849266e-05,56488
masterclass,13,1.4021130922849266e-05,56488
marvel,13,1.4021130922849266e-05,56488
han,13,1.4021130922849266e-05,56488
underbelly,13,1.4021130922849266e-05,56488
tits,13,1.4021130922849266e-05,56488
cola,13,1.4021130922849266e-05,56488
nunca,13,1.4021130922849266e-05,56488
capital,13,1.4021130922849266e-05,56488
uninspired,13,1.4021130922849266e-05,56488
uniquely,13,1.4021130922849266e-05,56488
spinning,13,1.4021130922849266e-05,56488
classical,13,1.4021130922849266e-05,56488
facing,13,1.4021130922849266e-05,56488
dreamy,13,1.4021130922849266e-05,56488
ate,13,1.4021130922849266e-05,56488
butterfly,13,1.4021130922849266e-05,56488
distracting,13,1.4021130922849266e-05,56488
agora,13,1.4021130922849266e-05,56488
octane,13,1.4021130922849266e-05,56488
pedestrian,13,1.4021130922849266e-05,56488
chill,13,1.4021130922849266e-05,56488
offered,13,1.4021130922849266e-05,56488
westerns,13,1.4021130922849266e-05,56488
counts,13,1.4021130922849266e-05,56488
hombre,13,1.4021130922849266e-05,56488
brooding,13,1.4021130922849266e-05,56488
awhile,13,1.4021130922849266e-05,56488
upset,13,1.4021130922849266e-05,56488
mvp,13,1.4021130922849266e-05,56488
portrayals,13,1.4021130922849266e-05,56488
roubaix,13,1.4021130922849266e-05,56488
jersey,13,1.4021130922849266e-05,56488
marry,13,1.4021130922849266e-05,56488
1985,13,1.4021130922849266e-05,56488
sounding,13,1.4021130922849266e-05,56488
flamboyant,13,1.4021130922849266e-05,56488
supply,13,1.4021130922849266e-05,56488
miscast,13,1.4021130922849266e-05,56488
portray,13,1.4021130922849266e-05,56488
charlotte,13,1.4021130922849266e-05,56488
witch,13,1.4021130922849266e-05,56488
ur,13,1.4021130922849266e-05,56488
capitão,13,1.4021130922849266e-05,56488
position,13,1.4021130922849266e-05,56488
drew,13,1.4021130922849266e-05,56488
dresses,13,1.4021130922849266e-05,56488
1986,13,1.4021130922849266e-05,56488
hats,13,1.4021130922849266e-05,56488
hating,13,1.4021130922849266e-05,56488
involvement,13,1.4021130922849266e-05,56488
quotable,13,1.4021130922849266e-05,56488
disposable,13,1.4021130922849266e-05,56488
manipulation,13,1.4021130922849266e-05,56488
creativity,13,1.4021130922849266e-05,56488
crichton,13,1.4021130922849266e-05,56488
heists,13,1.4021130922849266e-05,56488
helm,13,1.4021130922849266e-05,56488
pool,13,1.4021130922849266e-05,56488
poo,13,1.4021130922849266e-05,56488
kitty,13,1.4021130922849266e-05,56488
captain,13,1.4021130922849266e-05,56488
malcolm,13,1.4021130922849266e-05,56488
mall,13,1.4021130922849266e-05,56488
managing,13,1.4021130922849266e-05,56488
freeze,13,1.4021130922849266e-05,56488
serpico,13,1.4021130922849266e-05,56488
seriousness,13,1.4021130922849266e-05,56488
teacher,13,1.4021130922849266e-05,56488
richards,13,1.4021130922849266e-05,56488
appealing,13,1.4021130922849266e-05,56488
unintentional,13,1.4021130922849266e-05,56488
threads,13,1.4021130922849266e-05,56488
skyscraper,13,1.4021130922849266e-05,56488
ninja,13,1.4021130922849266e-05,56488
performers,13,1.4021130922849266e-05,56488
performer,13,1.4021130922849266e-05,56488
authorities,13,1.4021130922849266e-05,56488
nowadays,13,1.4021130922849266e-05,56488
jobs,13,1.4021130922849266e-05,56488
sinise,13,1.4021130922849266e-05,56488
racing,13,1.4021130922849266e-05,56488
så,13,1.4021130922849266e-05,56488
woke,13,1.4021130922849266e-05,56488
durning,13,1.4021130922849266e-05,56488
lipský,13,1.4021130922849266e-05,56488
grisly,13,1.4021130922849266e-05,56488
december,13,1.4021130922849266e-05,56488
deception,13,1.4021130922849266e-05,56488
rear,13,1.4021130922849266e-05,56488
practical,13,1.4021130922849266e-05,56488
insert,13,1.4021130922849266e-05,56488
от,13,1.4021130922849266e-05,56488
bust,13,1.4021130922849266e-05,56488
significantly,13,1.4021130922849266e-05,56488
cruelty,13,1.4021130922849266e-05,56488
saving,13,1.4021130922849266e-05,56488
saves,13,1.4021130922849266e-05,56488
route,13,1.4021130922849266e-05,56488
antics,13,1.4021130922849266e-05,56488
tagawa,13,1.4021130922849266e-05,56488
mahoney,13,1.4021130922849266e-05,56488
raise,13,1.4021130922849266e-05,56488
amazingly,13,1.4021130922849266e-05,56488
dating,13,1.4021130922849266e-05,56488
superhero,13,1.4021130922849266e-05,56488
fingers,13,1.4021130922849266e-05,56488
trama,13,1.4021130922849266e-05,56488
setpieces,13,1.4021130922849266e-05,56488
avoided,13,1.4021130922849266e-05,56488
timing,13,1.4021130922849266e-05,56488
finnish,13,1.4021130922849266e-05,56488
prisoner,13,1.4021130922849266e-05,56488
stereotypical,13,1.4021130922849266e-05,56488
enigmatic,13,1.4021130922849266e-05,56488
bisschen,13,1.4021130922849266e-05,56488
fed,13,1.4021130922849266e-05,56488
chapter,13,1.4021130922849266e-05,56488
mst3k,13,1.4021130922849266e-05,56488
beef,13,1.4021130922849266e-05,56488
gear,13,1.4021130922849266e-05,56488
taught,13,1.4021130922849266e-05,56488
redeeming,13,1.4021130922849266e-05,56488
unexpectedly,13,1.4021130922849266e-05,56488
uneven,13,1.4021130922849266e-05,56488
bumbling,13,1.4021130922849266e-05,56488
personagem,13,1.4021130922849266e-05,56488
tackle,13,1.4021130922849266e-05,56488
órale,13,1.4021130922849266e-05,56488
rookie,13,1.4021130922849266e-05,56488
executive,13,1.4021130922849266e-05,56488
misses,13,1.4021130922849266e-05,56488
mistaken,13,1.4021130922849266e-05,56488
sei,13,1.4021130922849266e-05,56488
spoken,13,1.4021130922849266e-05,56488
extractors,13,1.4021130922849266e-05,56488
kaum,13,1.4021130922849266e-05,56488
recognize,13,1.4021130922849266e-05,56488
reasonably,13,1.4021130922849266e-05,56488
95,13,1.4021130922849266e-05,56488
disbelief,13,1.4021130922849266e-05,56488
randomly,13,1.4021130922849266e-05,56488
undertones,13,1.4021130922849266e-05,56488
log,13,1.4021130922849266e-05,56488
billing,13,1.4021130922849266e-05,56488
vaguely,13,1.4021130922849266e-05,56488
reception,13,1.4021130922849266e-05,56488
shifting,13,1.4021130922849266e-05,56488
traveling,13,1.4021130922849266e-05,56488
construction,13,1.4021130922849266e-05,56488
katy,13,1.4021130922849266e-05,56488
keitel,13,1.4021130922849266e-05,56488
robocop,13,1.4021130922849266e-05,56488
slang,13,1.4021130922849266e-05,56488
va,13,1.4021130922849266e-05,56488
longest,13,1.4021130922849266e-05,56488
reagan,13,1.4021130922849266e-05,56488
arrow,13,1.4021130922849266e-05,56488
arthouse,13,1.4021130922849266e-05,56488
realised,13,1.4021130922849266e-05,56488
realizes,13,1.4021130922849266e-05,56488
precisely,13,1.4021130922849266e-05,56488
fever,13,1.4021130922849266e-05,56488
internet,13,1.4021130922849266e-05,56488
encounter,13,1.4021130922849266e-05,56488
weirdo,13,1.4021130922849266e-05,56488
partially,13,1.4021130922849266e-05,56488
widely,13,1.4021130922849266e-05,56488
exaggerated,13,1.4021130922849266e-05,56488
prestige,13,1.4021130922849266e-05,56488
voller,13,1.4021130922849266e-05,56488
mobsters,13,1.4021130922849266e-05,56488
model,13,1.4021130922849266e-05,56488
snow,13,1.4021130922849266e-05,56488
diretor,13,1.4021130922849266e-05,56488
gwyneth,13,1.4021130922849266e-05,56488
jumped,13,1.4021130922849266e-05,56488
vivid,13,1.4021130922849266e-05,56488
mon,13,1.4021130922849266e-05,56488
pouco,13,1.4021130922849266e-05,56488
smoothly,13,1.4021130922849266e-05,56488
guaranteed,13,1.4021130922849266e-05,56488
billed,13,1.4021130922849266e-05,56488
signs,13,1.4021130922849266e-05,56488
connected,13,1.4021130922849266e-05,56488
critique,13,1.4021130922849266e-05,56488
schauspieler,13,1.4021130922849266e-05,56488
impress,13,1.4021130922849266e-05,56488
immersive,13,1.4021130922849266e-05,56488
banks,13,1.4021130922849266e-05,56488
attached,13,1.4021130922849266e-05,56488
gunplay,13,1.4021130922849266e-05,56488
bon,13,1.4021130922849266e-05,56488
closing,13,1.4021130922849266e-05,56488
soviet,13,1.4021130922849266e-05,56488
vous,13,1.4021130922849266e-05,56488
suis,13,1.4021130922849266e-05,56488
adults,13,1.4021130922849266e-05,56488
bait,13,1.4021130922849266e-05,56488
opened,13,1.4021130922849266e-05,56488
oozes,13,1.4021130922849266e-05,56488
steht,13,1.4021130922849266e-05,56488
fifty,13,1.4021130922849266e-05,56488
00s,13,1.4021130922849266e-05,56488
ova,13,1.4021130922849266e-05,56488
erratic,13,1.4021130922849266e-05,56488
ا,13,1.4021130922849266e-05,56488
goods,13,1.4021130922849266e-05,56488
alabama,13,1.4021130922849266e-05,56488
continually,13,1.4021130922849266e-05,56488
contrived,13,1.4021130922849266e-05,56488
