types,counts,probs,total_unique
quaint little,21,9.512570885073603e-07,4923296
little road,15,6.794693489338288e-07,4923296
trip film,30,1.3589386978676577e-06,4923296
film tinged,1,4.529795659558859e-08,4923296
tinged with,62,2.8084733089264923e-06,4923296
a melancholy,61,2.7631753523309036e-06,4923296
melancholy nostalgia,2,9.059591319117718e-08,4923296
for simpler,3,1.3589386978676575e-07,4923296
simpler times,23,1.0418530016985375e-06,4923296
times geraldine,1,4.529795659558859e-08,4923296
a moving,267,1.2094554411022152e-05,4923296
moving oscar,1,4.529795659558859e-08,4923296
performance as,1209,5.47652295240666e-05,4923296
as mrs,21,9.512570885073603e-07,4923296
watts an,2,9.059591319117718e-08,4923296
an ageing,31,1.4042366544632461e-06,4923296
ageing widow,1,4.529795659558859e-08,4923296
widow in,4,1.8119182638235435e-07,4923296
the 1940s,176,7.97244036082359e-06,4923296
1940s teetering,1,4.529795659558859e-08,4923296
teetering on,31,1.4042366544632461e-06,4923296
on the,28084,0.0012721478130305098,4923296
the edge,609,2.758645556671345e-05,4923296
edge of,625,2.8311222872242865e-05,4923296
of senile,1,4.529795659558859e-08,4923296
senile but,1,4.529795659558859e-08,4923296
but still,1980,8.96899540592654e-05,4923296
still full,21,9.512570885073603e-07,4923296
full of,3609,0.0001634803253534792,4923296
of gumption,2,9.059591319117718e-08,4923296
gumption and,3,1.3589386978676575e-07,4923296
and unwavering,16,7.247673055294174e-07,4923296
unwavering hope,3,1.3589386978676575e-07,4923296
hope her,7,3.1708569616912013e-07,4923296
her only,72,3.2614528748823783e-06,4923296
only desire,1,4.529795659558859e-08,4923296
desire is,45,2.0384080468014863e-06,4923296
is to,2409,0.00010912277743877291,4923296
to once,23,1.0418530016985375e-06,4923296
once again,1332,6.033687818532399e-05,4923296
again visit,1,4.529795659558859e-08,4923296
visit her,37,1.6760243940367776e-06,4923296
childhood hometown,4,1.8119182638235435e-07,4923296
hometown before,1,4.529795659558859e-08,4923296
before she,148,6.7040975761471106e-06,4923296
she dies,55,2.4913876127573723e-06,4923296
dies and,79,3.5785385710514983e-06,4923296
and throws,45,2.0384080468014863e-06,4923296
throws caution,3,1.3589386978676575e-07,4923296
caution to,12,5.43575479147063e-07,4923296
the wind,561,2.5412153650125195e-05,4923296
wind to,10,4.5297956595588587e-07,4923296
to make,8756,0.0003966289079509737,4923296
make one,129,5.843436400830927e-06,4923296
one final,36,1.6307264374411892e-06,4923296
final trip,3,1.3589386978676575e-07,4923296
trip deep,1,4.529795659558859e-08,4923296
deep into,281,1.2728725803360393e-05,4923296
into the,8266,0.00037443290921913527,4923296
the forgotten,57,2.5819835259485493e-06,4923296
forgotten heartland,1,4.529795659558859e-08,4923296
heartland of,11,4.982775225514744e-07,4923296
of rural,76,3.4426447012647327e-06,4923296
rural texas,8,3.623836527647087e-07,4923296
texas along,2,9.059591319117718e-08,4923296
along the,1039,4.706457690281654e-05,4923296
the an,67,3.0349630919044353e-06,4923296
an absolute,1221,5.5308805003213665e-05,4923296
absolute snoozefest,3,1.3589386978676575e-07,4923296
snoozefest don't,1,4.529795659558859e-08,4923296
get me,703,3.184446348669878e-05,4923296
me wrong,354,1.603547663483836e-05,4923296
wrong some,4,1.8119182638235435e-07,4923296
some ideas,24,1.087150958294126e-06,4923296
ideas were,10,4.5297956595588587e-07,4923296
were getting,57,2.5819835259485493e-06,4923296
getting me,31,1.4042366544632461e-06,4923296
me sentimental,2,9.059591319117718e-08,4923296
sentimental but,55,2.4913876127573723e-06,4923296
but wow,197,8.923697449330952e-06,4923296
wow this,459,2.079176207737516e-05,4923296
this is,39393,0.0017844224041700212,4923296
is like,1869,8.466188087715507e-05,4923296
like oscar,10,4.5297956595588587e-07,4923296
oscar bait,370,1.6760243940367776e-05,4923296
bait 101,1,4.529795659558859e-08,4923296
101 with,1,4.529795659558859e-08,4923296
with being,193,8.742505622948597e-06,4923296
being based,71,3.2161549182867896e-06,4923296
based on,5998,0.00027169714366034035,4923296
a play,446,2.020288864163251e-05,4923296
play and,252,1.1415085062088324e-05,4923296
and starring,311,1.408766450122805e-05,4923296
starring a,159,7.202375098698585e-06,4923296
a great,9812,0.0004444635501159152,4923296
great actress,66,2.9896651353088466e-06,4923296
actress who,112,5.073371138705922e-06,4923296
who has,1953,8.846690923118451e-05,4923296
has yet,54,2.4460896561617836e-06,4923296
yet to,452,2.047467638120604e-05,4923296
to win,579,2.622751686884579e-05,4923296
win an,142,6.432309836573579e-06,4923296
oscar no,4,1.8119182638235435e-07,4923296
no disrespect,25,1.1324489148897147e-06,4923296
disrespect to,24,1.087150958294126e-06,4923296
to geraldine,2,9.059591319117718e-08,4923296
page but,23,1.0418530016985375e-06,4923296
think this,2114,9.575988024307427e-05,4923296
this was,15390,0.0006971355520061083,4923296
was oscar,15,6.794693489338288e-07,4923296
oscar worthy,127,5.752840487639751e-06,4923296
worthy i,11,4.982775225514744e-07,4923296
think it,2602,0.0001178652830617215,4923296
it was,25106,0.001137250498288847,4923296
was even,379,1.7167925549728073e-05,4923296
even nomination,1,4.529795659558859e-08,4923296
nomination worthy,2,9.059591319117718e-08,4923296
worthy it,3,1.3589386978676575e-07,4923296
was a,15511,0.0007026166047541746,4923296
a good,10149,0.0004597289614886286,4923296
good performance,363,1.6443158244198657e-05,4923296
performance don't,3,1.3589386978676575e-07,4923296
wrong i,249,1.1279191192301559e-05,4923296
just didn't,405,1.8345672421213377e-05,4923296
didn't feel,270,1.2230448280808919e-05,4923296
feel like,5018,0.00022730514619666352,4923296
like she,276,1.2502236020382449e-05,4923296
she elevated,4,1.8119182638235435e-07,4923296
elevated anything,1,4.529795659558859e-08,4923296
anything or,34,1.540130524250012e-06,4923296
or went,2,9.059591319117718e-08,4923296
went above,6,2.717877395735315e-07,4923296
above and,89,4.031518137007384e-06,4923296
and beyond,168,7.610056708058883e-06,4923296
beyond with,6,2.717877395735315e-07,4923296
performance it's,56,2.536685569352961e-06,4923296
it's a,9800,0.00044391997463676813,4923296
quaint film,2,9.059591319117718e-08,4923296
film but,3422,0.00015500960747010415,4923296
but not,2985,0.00013521440043783194,4923296
not something,237,1.0735615713154494e-05,4923296
something that,1628,7.374507333761822e-05,4923296
that says,188,8.516015839970655e-06,4923296
says or,9,4.076816093602973e-07,4923296
or shows,11,4.982775225514744e-07,4923296
shows enough,2,9.059591319117718e-08,4923296
enough with,106,4.80158339913239e-06,4923296
with its,2364,0.00010708436939197142,4923296
its runtime,273,1.2366342150595684e-05,4923296
runtime if,6,2.717877395735315e-07,4923296
if only,612,2.7722349436500216e-05,4923296
only the,918,4.158352415475032e-05,4923296
the whole,5966,0.0002702476090492815,4923296
whole movie,897,4.063226706624296e-05,4923296
movie had,491,2.2241296688433996e-05,4923296
had been,1317,5.9657408836390166e-05,4923296
been on,571,2.5865133216081084e-05,4923296
the level,412,1.86627581173825e-05,4923296
level of,1202,5.444814382789748e-05,4923296
of geraldine,4,1.8119182638235435e-07,4923296
page s,19,8.606611753161832e-07,4923296
s performance,705,3.193505939988995e-05,4923296
performance but,324,1.4676537936970703e-05,4923296
but nope,58,2.627281482544138e-06,4923296
nope it,22,9.965550451029488e-07,4923296
it s,35951,0.0016285068375680052,4923296
s maudlin,1,4.529795659558859e-08,4923296
maudlin nostalgia,1,4.529795659558859e-08,4923296
old south,5,2.2648978297794294e-07,4923296
south with,14,6.341713923382403e-07,4923296
with syrupy,1,4.529795659558859e-08,4923296
syrupy strings,2,9.059591319117718e-08,4923296
strings galore,1,4.529795659558859e-08,4923296
galore the,2,9.059591319117718e-08,4923296
the garishly,2,9.059591319117718e-08,4923296
garishly one,1,4.529795659558859e-08,4923296
one note,188,8.516015839970655e-06,4923296
note daughter,1,4.529795659558859e-08,4923296
law has,8,3.623836527647087e-07,4923296
has way,34,1.540130524250012e-06,4923296
way too,1457,6.599912275977256e-05,4923296
too much,3366,0.00015247292190075117,4923296
much screen,37,1.6760243940367776e-06,4923296
screen time,488,2.210540281864723e-05,4923296
time for,911,4.1266438458581204e-05,4923296
a cartoon,62,2.8084733089264923e-06,4923296
cartoon version,6,2.717877395735315e-07,4923296
version of,2827,0.00012805732329572894,4923296
of sister,13,5.888734357426516e-07,4923296
sister woman,1,4.529795659558859e-08,4923296
woman mae,1,4.529795659558859e-08,4923296
mae incat,1,4.529795659558859e-08,4923296
incat on,1,4.529795659558859e-08,4923296
a hot,520,2.3554937429706064e-05,4923296
hot tin,13,5.888734357426516e-07,4923296
tin roof,12,5.43575479147063e-07,4923296
roof neither,1,4.529795659558859e-08,4923296
neither she,4,1.8119182638235435e-07,4923296
she nor,3,1.3589386978676575e-07,4923296
nor the,141,6.387011879977991e-06,4923296
the rest,3537,0.00016021887247859683,4923296
rest of,2849,0.00012905387834083188,4923296
the supporting,578,2.6182218912250202e-05,4923296
supporting cast,844,3.823147536667677e-05,4923296
cast can,25,1.1324489148897147e-06,4923296
can shake,18,8.153632187205946e-07,4923296
shake the,79,3.5785385710514983e-06,4923296
the dust,112,5.073371138705922e-06,4923296
dust of,7,3.1708569616912013e-07,4923296
the theater,654,2.9624863613514936e-05,4923296
theater off,1,4.529795659558859e-08,4923296
off the,2458,0.00011134237731195675,4923296
the precise,35,1.5854284808456005e-06,4923296
precise language,1,4.529795659558859e-08,4923296
language it,21,9.512570885073603e-07,4923296
s underscored,1,4.529795659558859e-08,4923296
underscored by,10,4.5297956595588587e-07,4923296
by director,206,9.33137905869125e-06,4923296
director peter,73,3.3067508314779666e-06,4923296
peter masterson,3,1.3589386978676575e-07,4923296
masterson shooting,1,4.529795659558859e-08,4923296
shooting the,72,3.2614528748823783e-06,4923296
1980s were,5,2.2648978297794294e-07,4923296
were not,329,1.4903027719948645e-05,4923296
not the,3626,0.00016425039061560421,4923296
the best,13906,0.0006299133844182549,4923296
best years,97,4.3939017897720926e-06,4923296
years for,112,5.073371138705922e-06,4923296
for american,76,3.4426447012647327e-06,4923296
american film,243,1.1007403452728027e-05,4923296
film actresses,4,1.8119182638235435e-07,4923296
actresses hollywood,1,4.529795659558859e-08,4923296
hollywood provided,1,4.529795659558859e-08,4923296
provided few,1,4.529795659558859e-08,4923296
few strong,9,4.076816093602973e-07,4923296
strong leading,9,4.076816093602973e-07,4923296
leading roles,70,3.170856961691201e-06,4923296
roles for,67,3.0349630919044353e-06,4923296
for women,143,6.477607793169168e-06,4923296
women and,607,2.749585965352227e-05,4923296
and virtually,10,4.5297956595588587e-07,4923296
virtually none,8,3.623836527647087e-07,4923296
none for,6,2.717877395735315e-07,4923296
for actresses,2,9.059591319117718e-08,4923296
actresses over,2,9.059591319117718e-08,4923296
over 50,32,1.4495346110588348e-06,4923296
50 the,9,4.076816093602973e-07,4923296
bountiful was,2,9.059591319117718e-08,4923296
a rare,427,1.9342227466316327e-05,4923296
rare exception,8,3.623836527647087e-07,4923296
exception the,44,1.9931100902058976e-06,4923296
the lead,1987,9.000703975543452e-05,4923296
lead character,317,1.4359452240801581e-05,4923296
character elderly,1,4.529795659558859e-08,4923296
elderly widow,5,2.2648978297794294e-07,4923296
widow carrie,1,4.529795659558859e-08,4923296
carrie watts,5,2.2648978297794294e-07,4923296
watts is,25,1.1324489148897147e-06,4923296
is in,3500,0.00015854284808456006,4923296
in almost,225,1.0192040234007432e-05,4923296
almost every,530,2.4007916995661952e-05,4923296
every scene,1115,5.050722160408127e-05,4923296
scene the,326,1.4767133850161878e-05,4923296
the characters,5841,0.0002645853644748329,4923296
characters around,20,9.059591319117717e-07,4923296
around her,297,1.345349310888981e-05,4923296
her low,7,3.1708569616912013e-07,4923296
low key,586,2.6544602565014912e-05,4923296
key son,1,4.529795659558859e-08,4923296
son ludie,2,9.059591319117718e-08,4923296
ludie john,2,9.059591319117718e-08,4923296
john heard,52,2.3554937429706063e-06,4923296
and peevish,1,4.529795659558859e-08,4923296
peevish daughter,1,4.529795659558859e-08,4923296
law jessie,1,4.529795659558859e-08,4923296
jessie mae,4,1.8119182638235435e-07,4923296
mae carlin,1,4.529795659558859e-08,4923296
carlin glynn,2,9.059591319117718e-08,4923296
glynn are,1,4.529795659558859e-08,4923296
are little,33,1.4948325676544233e-06,4923296
little more,955,4.32595485487871e-05,4923296
more than,6809,0.0003084337864593627,4923296
than dramatic,4,1.8119182638235435e-07,4923296
dramatic foils,1,4.529795659558859e-08,4923296
foils for,1,4.529795659558859e-08,4923296
for her,1963,8.89198887971404e-05,4923296
her the,450,2.0384080468014864e-05,4923296
film as,1706,7.727831395207412e-05,4923296
as adapted,3,1.3589386978676575e-07,4923296
adapted by,72,3.2614528748823783e-06,4923296
foote from,1,4.529795659558859e-08,4923296
from his,1504,6.812812671976524e-05,4923296
his 1953,2,9.059591319117718e-08,4923296
1953 play,1,4.529795659558859e-08,4923296
and sometimes,636,2.880950039479434e-05,4923296
sometimes you,374,1.694143576675013e-05,4923296
really just,455,2.0610570250992806e-05,4923296
just need,171,7.745950577845648e-06,4923296
to slow,58,2.627281482544138e-06,4923296
slow down,71,3.2161549182867896e-06,4923296
down and,849,3.845796514965471e-05,4923296
and see,491,2.2241296688433996e-05,4923296
see a,1950,8.833101536139775e-05,4923296
a simple,1293,5.8570257878096044e-05,4923296
simple down,3,1.3589386978676575e-07,4923296
down to,1573,7.125368572486085e-05,4923296
to earth,275,1.2456938063786861e-05,4923296
earth film,7,3.1708569616912013e-07,4923296
film bolstered,2,9.059591319117718e-08,4923296
bolstered by,116,5.254562965088276e-06,4923296
by a,5772,0.0002614598054697373,4923296
a crackerjack,12,5.43575479147063e-07,4923296
crackerjack performance,1,4.529795659558859e-08,4923296
performance or,48,2.174301916588252e-06,4923296
or two,567,2.568394138969873e-05,4923296
two to,50,2.2648978297794293e-06,4923296
to really,822,3.7234920321573815e-05,4923296
really appreciate,133,6.024628227213282e-06,4923296
appreciate life,9,4.076816093602973e-07,4923296
life the,704,3.188976144329436e-05,4923296
bountifulis one,1,4.529795659558859e-08,4923296
of those,5042,0.00022839229715495765,4923296
those films,859,3.8910944715610596e-05,4923296
films jessie,1,4.529795659558859e-08,4923296
mae you,1,4.529795659558859e-08,4923296
you annoying,1,4.529795659558859e-08,4923296
annoying bitch,2,9.059591319117718e-08,4923296
bitch you,39,1.7666203072279548e-06,4923296
you can,6797,0.0003078902109802156,4923296
can t,5455,0.00024710035322893573,4923296
t go,277,1.2547533976978039e-05,4923296
go home,164,7.428864881676528e-06,4923296
home again,17,7.70065262125006e-07,4923296
again what,80,3.623836527647087e-06,4923296
what you,1821,8.248757896056681e-05,4923296
you remember,162,7.338268968485351e-06,4923296
remember no,6,2.717877395735315e-07,4923296
no longer,745,3.3746977663713494e-05,4923296
longer exists,26,1.1777468714853031e-06,4923296
exists i,54,2.4460896561617836e-06,4923296
i don,4893,0.00022164290162221496,4923296
don t,10423,0.00047214060159581983,4923296
t think,1500,6.794693489338287e-05,4923296
about those,120,5.435754791470631e-06,4923296
those things,265,1.2003958497830976e-05,4923296
things now,9,4.076816093602973e-07,4923296
now but,391,1.7711501028875137e-05,4923296
but they,1627,7.369977538102263e-05,4923296
they re,1950,8.833101536139775e-05,4923296
re all,289,1.3091109456125101e-05,4923296
all part,40,1.8119182638235435e-06,4923296
part of,5685,0.0002575188832459211,4923296
of bountiful,4,1.8119182638235435e-07,4923296
bountiful i,1,4.529795659558859e-08,4923296
i guess,3769,0.00017072799840877337,4923296
guess that,224,1.0146742277411844e-05,4923296
that as,516,2.337374560332371e-05,4923296
as far,1085,4.914828290621362e-05,4923296
far as,1058,4.792523807813272e-05,4923296
as oscar,25,1.1324489148897147e-06,4923296
bait from,5,2.2648978297794294e-07,4923296
