types,counts,probs,total_unique
guess i,41,3.842261123814522e-05,430019
to lower,1,9.371368594669565e-07,430019
lower it,1,9.371368594669565e-07,430019
it slightly,2,1.874273718933913e-06,430019
slightly la,1,9.371368594669565e-07,430019
la vida,21,1.967987404880609e-05,430019
vida debe,1,9.371368594669565e-07,430019
debe de,1,9.371368594669565e-07,430019
ser vivida,1,9.371368594669565e-07,430019
vivida al,1,9.371368594669565e-07,430019
al borde,1,9.371368594669565e-07,430019
borde de,1,9.371368594669565e-07,430019
vida hay,1,9.371368594669565e-07,430019
hay que,7,6.559958016268696e-06,430019
que ejercitar,1,9.371368594669565e-07,430019
ejercitar la,1,9.371368594669565e-07,430019
la rebelión,2,1.874273718933913e-06,430019
rebelión negarse,1,9.371368594669565e-07,430019
negarse a,2,1.874273718933913e-06,430019
a seguir,3,2.8114105784008697e-06,430019
seguir las,1,9.371368594669565e-07,430019
las reglas,1,9.371368594669565e-07,430019
reglas negar,1,9.371368594669565e-07,430019
negar tu,1,9.371368594669565e-07,430019
tu propio,1,9.371368594669565e-07,430019
propio éxito,1,9.371368594669565e-07,430019
éxito negarse,1,9.371368594669565e-07,430019
a repetirse,1,9.371368594669565e-07,430019
repetirse ver,1,9.371368594669565e-07,430019
ver todos,2,1.874273718933913e-06,430019
todos los,11,1.0308505454136522e-05,430019
los días,2,1.874273718933913e-06,430019
días todos,1,9.371368594669565e-07,430019
los años,6,5.622821156801739e-06,430019
años todas,1,9.371368594669565e-07,430019
todas las,8,7.497094875735652e-06,430019
las ideas,2,1.874273718933913e-06,430019
ideas como,1,9.371368594669565e-07,430019
como un,7,6.559958016268696e-06,430019
un verdadero,1,9.371368594669565e-07,430019
verdadero desafío,1,9.371368594669565e-07,430019
desafío y,1,9.371368594669565e-07,430019
y así,3,2.8114105784008697e-06,430019
así vas,1,9.371368594669565e-07,430019
vas a,4,3.748547437867826e-06,430019
a vivir,1,9.371368594669565e-07,430019
vivir tu,1,9.371368594669565e-07,430019
tu vida,1,9.371368594669565e-07,430019
vida en,4,3.748547437867826e-06,430019
en la,56,5.247966413014957e-05,430019
la cuerda,1,9.371368594669565e-07,430019
cuerda floja,1,9.371368594669565e-07,430019
floja desde,1,9.371368594669565e-07,430019
desde que,3,2.8114105784008697e-06,430019
que la,38,3.561120065974435e-05,430019
la vi,3,2.8114105784008697e-06,430019
vi en,3,2.8114105784008697e-06,430019
el lejano,1,9.371368594669565e-07,430019
lejano ambulante,1,9.371368594669565e-07,430019
ambulante de,1,9.371368594669565e-07,430019
de gdl,1,9.371368594669565e-07,430019
gdl se,1,9.371368594669565e-07,430019
se convirtió,2,1.874273718933913e-06,430019
convirtió de,1,9.371368594669565e-07,430019
de mis,5,4.685684297334783e-06,430019
mis favoritas,1,9.371368594669565e-07,430019
favoritas a,1,9.371368594669565e-07,430019
a pesar,7,6.559958016268696e-06,430019
pesar de,6,5.622821156801739e-06,430019
de que,31,2.9051242643475652e-05,430019
que es,28,2.6239832065074783e-05,430019
es culero,1,9.371368594669565e-07,430019
culero como,1,9.371368594669565e-07,430019
como al,1,9.371368594669565e-07,430019
al final,11,1.0308505454136522e-05,430019
final de,4,3.748547437867826e-06,430019
de todo,8,7.497094875735652e-06,430019
todo phillip,1,9.371368594669565e-07,430019
phillip glad,1,9.371368594669565e-07,430019
glad to,19,1.7805600329872175e-05,430019
to start,54,5.060539041121565e-05,430019
start my,7,6.559958016268696e-06,430019
my documentary,8,7.497094875735652e-06,430019
documentary year,1,9.371368594669565e-07,430019
year with,4,3.748547437867826e-06,430019
with something,11,1.0308505454136522e-05,430019
something i,63,5.903962214641826e-05,430019
ve always,27,2.5302695205607826e-05,430019
always been,69,6.466244330322e-05,430019
been told,8,7.497094875735652e-06,430019
told was,3,2.8114105784008697e-06,430019
an absolute,53,4.9668253551748695e-05,430019
absolute classic,1,9.371368594669565e-07,430019
classic to,1,9.371368594669565e-07,430019
watch conflicting,1,9.371368594669565e-07,430019
conflicting bc,1,9.371368594669565e-07,430019
bc philippe,1,9.371368594669565e-07,430019
philippe was,1,9.371368594669565e-07,430019
was such,33,3.092551636240956e-05,430019
such a,426,0.0003992203021329235,430019
a phenomenal,6,5.622821156801739e-06,430019
phenomenal storyteller,1,9.371368594669565e-07,430019
storyteller but,1,9.371368594669565e-07,430019
but a,102,9.558795966562957e-05,430019
an awful,20,1.8742737189339132e-05,430019
awful guy,1,9.371368594669565e-07,430019
guy the,6,5.622821156801739e-06,430019
of one,112,0.00010495932826029913,430019
the greatest,268,0.00025115267833714436,430019
greatest performance,1,9.371368594669565e-07,430019
art pieces,1,9.371368594669565e-07,430019
pieces ever,1,9.371368594669565e-07,430019
ever and,13,1.2182779173070434e-05,430019
it took,47,4.404543239494696e-05,430019
took to,5,4.685684297334783e-06,430019
to accomplish,14,1.3119916032537392e-05,430019
accomplish this,2,1.874273718933913e-06,430019
a stellar,5,4.685684297334783e-06,430019
stellar documentary,1,9.371368594669565e-07,430019
documentary what,7,6.559958016268696e-06,430019
what makes,50,4.685684297334783e-05,430019
makes it,102,9.558795966562957e-05,430019
it so,64,5.997675900588522e-05,430019
so great,19,1.7805600329872175e-05,430019
great is,3,2.8114105784008697e-06,430019
the pacing,16,1.4994189751471305e-05,430019
pacing and,6,5.622821156801739e-06,430019
it hard,8,7.497094875735652e-06,430019
hard to,238,0.00022303857255313565,430019
tell if,18,1.6868463470405217e-05,430019
if that's,7,6.559958016268696e-06,430019
that's because,5,4.685684297334783e-06,430019
because of,206,0.00019305019305019305,430019
story or,9,8.434231735202609e-06,430019
or the,103,9.652509652509652e-05,430019
the filmmaking,40,3.7485474378678264e-05,430019
filmmaking it,12,1.1245642313603479e-05,430019
all works,1,9.371368594669565e-07,430019
works really,1,9.371368594669565e-07,430019
really well,55,5.154252727068261e-05,430019
well together,1,9.371368594669565e-07,430019
together and,35,3.279979008134348e-05,430019
and makes,39,3.6548337519211307e-05,430019
makes for,45,4.2171158676013043e-05,430019
fun watch,5,4.685684297334783e-06,430019
watch hold,1,9.371368594669565e-07,430019
hold my,10,9.371368594669566e-06,430019
my beer,2,1.874273718933913e-06,430019
beer back,1,9.371368594669565e-07,430019
back in,133,0.00012463920230910522,430019
1974 philippe,1,9.371368594669565e-07,430019
petit planned,1,9.371368594669565e-07,430019
planned and,4,3.748547437867826e-06,430019
and executed,1,9.371368594669565e-07,430019
executed a,1,9.371368594669565e-07,430019
a walk,4,3.748547437867826e-06,430019
walk between,4,3.748547437867826e-06,430019
the two,93,8.715372793042697e-05,430019
two towers,1,9.371368594669565e-07,430019
trade towers,1,9.371368594669565e-07,430019
a feat,9,8.434231735202609e-06,430019
feat he,1,9.371368594669565e-07,430019
he described,4,3.748547437867826e-06,430019
described after,1,9.371368594669565e-07,430019
after as,1,9.371368594669565e-07,430019
as walking,1,9.371368594669565e-07,430019
world of,110,0.00010308505454136522,430019
course this,6,5.622821156801739e-06,430019
this will,32,2.998837950294261e-05,430019
will now,4,3.748547437867826e-06,430019
now forever,1,9.371368594669565e-07,430019
forever be,7,6.559958016268696e-06,430019
be overshadowed,1,9.371368594669565e-07,430019
overshadowed by,2,1.874273718933913e-06,430019
the destruction,10,9.371368594669566e-06,430019
destruction of,14,1.3119916032537392e-05,430019
in 2001,6,5.622821156801739e-06,430019
2001 with,1,9.371368594669565e-07,430019
the huge,5,4.685684297334783e-06,430019
huge loss,1,9.371368594669565e-07,430019
loss of,15,1.4057052892004349e-05,430019
life involved,1,9.371368594669565e-07,430019
involved but,6,5.622821156801739e-06,430019
the time,348,0.0003261236270945009,430019
time petit,1,9.371368594669565e-07,430019
petit did,1,9.371368594669565e-07,430019
did his,3,2.8114105784008697e-06,430019
his walk,1,9.371368594669565e-07,430019
walk the,8,7.497094875735652e-06,430019
the buildings,7,6.559958016268696e-06,430019
buildings were,1,9.371368594669565e-07,430019
were new,3,2.8114105784008697e-06,430019
new and,10,9.371368594669566e-06,430019
idea of,82,7.684522247629044e-05,430019
of getting,14,1.3119916032537392e-05,430019
getting access,1,9.371368594669565e-07,430019
access to,52,4.873111669228174e-05,430019
them and,64,5.997675900588522e-05,430019
and setting,2,1.874273718933913e-06,430019
setting up,7,6.559958016268696e-06,430019
up something,2,1.874273718933913e-06,430019
something so,43,4.029688495707913e-05,430019
so another,1,9.371368594669565e-07,430019
another kind,1,9.371368594669565e-07,430019
of awake,1,9.371368594669565e-07,430019
awake spirituality,1,9.371368594669565e-07,430019
spirituality witnessing,1,9.371368594669565e-07,430019
witnessing a,2,1.874273718933913e-06,430019
a miracle,14,1.3119916032537392e-05,430019
miracle and,2,1.874273718933913e-06,430019
and criminality,2,1.874273718933913e-06,430019
criminality the,1,9.371368594669565e-07,430019
the artistic,11,1.0308505454136522e-05,430019
artistic coup,1,9.371368594669565e-07,430019
coup of,1,9.371368594669565e-07,430019
the century,10,9.371368594669566e-06,430019
century how,1,9.371368594669565e-07,430019
they re,115,0.0001077707388387,430019
re intertwined,1,9.371368594669565e-07,430019
intertwined the,1,9.371368594669565e-07,430019
the nature,55,5.154252727068261e-05,430019
nature of,95,8.902800164936087e-05,430019
of artistic,5,4.685684297334783e-06,430019
artistic performance,1,9.371368594669565e-07,430019
performance a,6,5.622821156801739e-06,430019
a poetry,3,2.8114105784008697e-06,430019
poetry page,1,9.371368594669565e-07,430019
page written,1,9.371368594669565e-07,430019
written in,8,7.497094875735652e-06,430019
the sky,25,2.3428421486673915e-05,430019
sky life,1,9.371368594669565e-07,430019
life should,2,1.874273718933913e-06,430019
edge of,29,2.717696892454174e-05,430019
life you,3,2.8114105784008697e-06,430019
you have,167,0.00015650185553098175,430019
to exercise,2,1.874273718933913e-06,430019
exercise rebellion,1,9.371368594669565e-07,430019
rebellion out,1,9.371368594669565e-07,430019
of human,58,5.435393784908348e-05,430019
human scale,1,9.371368594669565e-07,430019
scale the,1,9.371368594669565e-07,430019
the best,692,0.0006484987067511339,430019
documentary of,78,7.309667503842261e-05,430019
time in,79,7.403381189788956e-05,430019
in showing,10,9.371368594669566e-06,430019
showing off,12,1.1245642313603479e-05,430019
up of,33,3.092551636240956e-05,430019
petit's jawdropping,1,9.371368594669565e-07,430019
jawdropping tightrope,1,9.371368594669565e-07,430019
tightrope stunt,1,9.371368594669565e-07,430019
stunt more,1,9.371368594669565e-07,430019
than exploring,1,9.371368594669565e-07,430019
exploring the,24,2.2491284627206958e-05,430019
the mindsets,1,9.371368594669565e-07,430019
mindsets of,1,9.371368594669565e-07,430019
of everyone,9,8.434231735202609e-06,430019
everyone involved,21,1.967987404880609e-05,430019
involved man,1,9.371368594669565e-07,430019
on wireserves,1,9.371368594669565e-07,430019
wireserves much,1,9.371368594669565e-07,430019
much better,66,6.185103272481913e-05,430019
better as,9,8.434231735202609e-06,430019
as reality,1,9.371368594669565e-07,430019
reality based,2,1.874273718933913e-06,430019
based entertainment,1,9.371368594669565e-07,430019
entertainment than,1,9.371368594669565e-07,430019
than something,4,3.748547437867826e-06,430019
something genuinely,5,4.685684297334783e-06,430019
genuinely insightful,2,1.874273718933913e-06,430019
insightful yet,1,9.371368594669565e-07,430019
yet for,5,4.685684297334783e-06,430019
for subject,1,9.371368594669565e-07,430019
subject matter,144,0.00013494770776324174,430019
matter as,4,3.748547437867826e-06,430019
as fascinating,9,8.434231735202609e-06,430019
fascinating as,14,1.3119916032537392e-05,430019
as this,77,7.215953817895565e-05,430019
this it's,31,2.9051242643475652e-05,430019
it's almost,18,1.6868463470405217e-05,430019
a necessity,3,2.8114105784008697e-06,430019
necessity that,1,9.371368594669565e-07,430019
that marsh's,1,9.371368594669565e-07,430019
marsh's direction,1,9.371368594669565e-07,430019
direction tends,1,9.371368594669565e-07,430019
tends to,16,1.4994189751471305e-05,430019
be quite,8,7.497094875735652e-06,430019
quite unambitious,1,9.371368594669565e-07,430019
unambitious just,1,9.371368594669565e-07,430019
to compensate,1,9.371368594669565e-07,430019
compensate for,2,1.874273718933913e-06,430019
events described,1,9.371368594669565e-07,430019
described in,6,5.622821156801739e-06,430019
in fact,108,0.0001012107808224313,430019
fact some,1,9.371368594669565e-07,430019
some of,609,0.0005707163474153765,430019
the talking,44,4.1234021816546086e-05,430019
head moments,2,1.874273718933913e-06,430019
moments actually,1,9.371368594669565e-07,430019
actually work,2,1.874273718933913e-06,430019
work because,2,1.874273718933913e-06,430019
the conventional,2,1.874273718933913e-06,430019
conventional method,1,9.371368594669565e-07,430019
method of,7,6.559958016268696e-06,430019
of storytelling,19,1.7805600329872175e-05,430019
storytelling particularly,1,9.371368594669565e-07,430019
particularly in,15,1.4057052892004349e-05,430019
the probablemente,1,9.371368594669565e-07,430019
probablemente será,1,9.371368594669565e-07,430019
será la,1,9.371368594669565e-07,430019
la película,25,2.3428421486673915e-05,430019
película más,1,9.371368594669565e-07,430019
más emocionante,1,9.371368594669565e-07,430019
emocionante que,1,9.371368594669565e-07,430019
que veré,1,9.371368594669565e-07,430019
veré en,1,9.371368594669565e-07,430019
el año,1,9.371368594669565e-07,430019
año y,2,1.874273718933913e-06,430019
y si,5,4.685684297334783e-06,430019
si no,10,9.371368594669566e-06,430019
no lo,9,8.434231735202609e-06,430019
lo es,4,3.748547437867826e-06,430019
es y,2,1.874273718933913e-06,430019
y otras,1,9.371368594669565e-07,430019
otras me,1,9.371368594669565e-07,430019
me emocionan,1,9.371368594669565e-07,430019
emocionan más,1,9.371368594669565e-07,430019
más qué,1,9.371368594669565e-07,430019
qué gran,2,1.874273718933913e-06,430019
gran año,1,9.371368594669565e-07,430019
año fílmico,1,9.371368594669565e-07,430019
fílmico será,1,9.371368594669565e-07,430019
será hermosa,1,9.371368594669565e-07,430019
hermosa a,1,9.371368594669565e-07,430019
a jaw,2,1.874273718933913e-06,430019
jaw dropping,20,1.8742737189339132e-05,430019
dropping performance,2,1.874273718933913e-06,430019
performance mired,1,9.371368594669565e-07,430019
mired only,1,9.371368594669565e-07,430019
only by,6,5.622821156801739e-06,430019
the laborious,1,9.371368594669565e-07,430019
laborious build,1,9.371368594669565e-07,430019
up the,99,9.27765490872287e-05,430019
the music,207,0.00019398732990966,430019
music marries,1,9.371368594669565e-07,430019
marries well,1,9.371368594669565e-07,430019
well to,7,6.559958016268696e-06,430019
the visual,14,1.3119916032537392e-05,430019
visual style,8,7.497094875735652e-06,430019
style but,4,3.748547437867826e-06,430019
heads seem,2,1.874273718933913e-06,430019
seem to,79,7.403381189788956e-05,430019
to offer,20,1.8742737189339132e-05,430019
offer up,5,4.685684297334783e-06,430019
up interesting,1,9.371368594669565e-07,430019
interesting opinions,1,9.371368594669565e-07,430019
opinions that,1,9.371368594669565e-07,430019
that are,139,0.00013026202346590697,430019
are not,104,9.746223338456348e-05,430019
not touched,1,9.371368594669565e-07,430019
touched upon,2,1.874273718933913e-06,430019
upon again,1,9.371368594669565e-07,430019
