types,counts,probs,total_unique
act that,2,4.342728101793546e-06,200013
gets you,1,2.171364050896773e-06,200013
you hyped,1,2.171364050896773e-06,200013
hyped the,1,2.171364050896773e-06,200013
thing i,51,0.00011073956659573544,200013
loved about,3,6.51409215269032e-06,200013
is how,33,7.165501367959353e-05,200013
how cinematic,2,4.342728101793546e-06,200013
cinematic it,1,2.171364050896773e-06,200013
it felt,21,4.559864506883224e-05,200013
felt and,1,2.171364050896773e-06,200013
and how,51,0.00011073956659573544,200013
how many,29,6.296955747600642e-05,200013
many amazing,1,2.171364050896773e-06,200013
amazing sequences,1,2.171364050896773e-06,200013
sequences they,1,2.171364050896773e-06,200013
they snuck,2,4.342728101793546e-06,200013
snuck in,3,6.51409215269032e-06,200013
and there,43,9.336865418856125e-05,200013
there really,3,6.51409215269032e-06,200013
really pushing,1,2.171364050896773e-06,200013
pushing the,2,4.342728101793546e-06,200013
the cinematography,3,6.51409215269032e-06,200013
cinematography for,1,2.171364050896773e-06,200013
for reasons,4,8.685456203587093e-06,200013
reasons we,1,2.171364050896773e-06,200013
we truly,2,4.342728101793546e-06,200013
truly have,1,2.171364050896773e-06,200013
no explanation,1,2.171364050896773e-06,200013
explanation for,1,2.171364050896773e-06,200013
my best,13,2.8227732661658054e-05,200013
best friend,5,1.0856820254483867e-05,200013
friend eli,1,2.171364050896773e-06,200013
eli me,1,2.171364050896773e-06,200013
and their,38,8.251183393407739e-05,200013
their sibling,1,2.171364050896773e-06,200013
sibling we,1,2.171364050896773e-06,200013
we call,1,2.171364050896773e-06,200013
call our,1,2.171364050896773e-06,200013
our friend,1,2.171364050896773e-06,200013
friend group,2,4.342728101793546e-06,200013
group the,1,2.171364050896773e-06,200013
the wumbos,1,2.171364050896773e-06,200013
wumbos so,1,2.171364050896773e-06,200013
so if,16,3.474182481434837e-05,200013
if i,133,0.0002887914187692709,200013
i ever,29,6.296955747600642e-05,200013
ever mention,1,2.171364050896773e-06,200013
mention the,4,8.685456203587093e-06,200013
the word,24,5.211273722152256e-05,200013
word wumbo,1,2.171364050896773e-06,200013
wumbo on,1,2.171364050896773e-06,200013
on here,25,5.4284101272419335e-05,200013
here thats,1,2.171364050896773e-06,200013
thats us,1,2.171364050896773e-06,200013
us the,14,3.0399096712554826e-05,200013
the trio,1,2.171364050896773e-06,200013
trio decided,1,2.171364050896773e-06,200013
decided approximately,1,2.171364050896773e-06,200013
approximately 4,1,2.171364050896773e-06,200013
4 years,8,1.7370912407174185e-05,200013
years agoto,1,2.171364050896773e-06,200013
agoto create,1,2.171364050896773e-06,200013
create our,1,2.171364050896773e-06,200013
our own,10,2.1713640508967733e-05,200013
own yearly,1,2.171364050896773e-06,200013
yearly wumbo,1,2.171364050896773e-06,200013
wumbo re,1,2.171364050896773e-06,200013
re watch,2,4.342728101793546e-06,200013
watch of,6,1.302818430538064e-05,200013
this specific,3,6.51409215269032e-06,200013
specific one,1,2.171364050896773e-06,200013
movie we,4,8.685456203587093e-06,200013
we do,15,3.25704607634516e-05,200013
do not,43,9.336865418856125e-05,200013
not like,15,3.25704607634516e-05,200013
piece or,2,4.342728101793546e-06,200013
or know,1,2.171364050896773e-06,200013
know like,1,2.171364050896773e-06,200013
like pretty,1,2.171364050896773e-06,200013
much anything,2,4.342728101793546e-06,200013
anything about,10,2.1713640508967733e-05,200013
about it,92,0.00019976549268250316,200013
it which,4,8.685456203587093e-06,200013
which was,32,6.948364962869674e-05,200013
was part,5,1.0856820254483867e-05,200013
the thrill,2,4.342728101793546e-06,200013
thrill for,1,2.171364050896773e-06,200013
this yearly,1,2.171364050896773e-06,200013
yearly movie,1,2.171364050896773e-06,200013
movie pick,1,2.171364050896773e-06,200013
pick after,1,2.171364050896773e-06,200013
after finishing,5,1.0856820254483867e-05,200013
finishing the,5,1.0856820254483867e-05,200013
action you,1,2.171364050896773e-06,200013
you should,29,6.296955747600642e-05,200013
should too,1,2.171364050896773e-06,200013
too if,1,2.171364050896773e-06,200013
you have,82,0.0001780518521735354,200013
have not,15,3.25704607634516e-05,200013
not yet,2,4.342728101793546e-06,200013
yet i,14,3.0399096712554826e-05,200013
felt the,10,2.1713640508967733e-05,200013
the need,8,1.7370912407174185e-05,200013
need to,101,0.0002193077691405741,200013
watch one,6,1.302818430538064e-05,200013
movies of,24,5.211273722152256e-05,200013
of which,22,4.777000911972901e-05,200013
which i've,1,2.171364050896773e-06,200013
seen very,1,2.171364050896773e-06,200013
very few,12,2.605636861076128e-05,200013
few did,1,2.171364050896773e-06,200013
did not,60,0.0001302818430538064,200013
not disappoint,5,1.0856820254483867e-05,200013
disappoint felt,1,2.171364050896773e-06,200013
felt very,7,1.5199548356277413e-05,200013
very baron,1,2.171364050896773e-06,200013
baron omatsuri,1,2.171364050896773e-06,200013
omatsuri meets,1,2.171364050896773e-06,200013
meets dressrosa,1,2.171364050896773e-06,200013
dressrosa but,1,2.171364050896773e-06,200013
but lacking,2,4.342728101793546e-06,200013
lacking what,1,2.171364050896773e-06,200013
what made,10,2.1713640508967733e-05,200013
made both,1,2.171364050896773e-06,200013
those shine,1,2.171364050896773e-06,200013
shine if,1,2.171364050896773e-06,200013
sense starting,1,2.171364050896773e-06,200013
starting with,4,8.685456203587093e-06,200013
the positive,2,4.342728101793546e-06,200013
positive absolutely,1,2.171364050896773e-06,200013
loved that,8,1.7370912407174185e-05,200013
much a,9,1.954227645807096e-05,200013
a nami,2,4.342728101793546e-06,200013
nami centric,1,2.171364050896773e-06,200013
centric movie,1,2.171364050896773e-06,200013
movie you,15,3.25704607634516e-05,200013
could feel,2,4.342728101793546e-06,200013
feel that,12,2.605636861076128e-05,200013
that intensely,1,2.171364050896773e-06,200013
intensely and,1,2.171364050896773e-06,200013
and they,64,0.00013896729925739348,200013
they did,31,6.731228557779997e-05,200013
did a,19,4.1255916967038694e-05,200013
good job,10,2.1713640508967733e-05,200013
job at,6,1.302818430538064e-05,200013
at making,2,4.342728101793546e-06,200013
making it,16,3.474182481434837e-05,200013
it her,1,2.171364050896773e-06,200013
her movie,1,2.171364050896773e-06,200013
the composer,1,2.171364050896773e-06,200013
composer knocked,1,2.171364050896773e-06,200013
knocked it,2,4.342728101793546e-06,200013
the park,5,1.0856820254483867e-05,200013
park seriously,1,2.171364050896773e-06,200013
seriously a,2,4.342728101793546e-06,200013
great soundtrack,7,1.5199548356277413e-05,200013
soundtrack this,2,4.342728101793546e-06,200013
third time,4,8.685456203587093e-06,200013
time on,11,2.3885004559864506e-05,200013
on record,1,2.171364050896773e-06,200013
record i,2,4.342728101793546e-06,200013
can remember,6,1.302818430538064e-05,200013
remember zoro,1,2.171364050896773e-06,200013
being crucified,1,2.171364050896773e-06,200013
crucified i,1,2.171364050896773e-06,200013
t know,66,0.00014331002735918705,200013
why they,16,3.474182481434837e-05,200013
they love,4,8.685456203587093e-06,200013
love it's,5,1.0856820254483867e-05,200013
it's weird,11,2.3885004559864506e-05,200013
weird seeing,3,6.51409215269032e-06,200013
seeing a,17,3.691318886524515e-05,200013
a non,4,8.685456203587093e-06,200013
canon anime,1,2.171364050896773e-06,200013
anime film,16,3.474182481434837e-05,200013
film try,1,2.171364050896773e-06,200013
try so,2,4.342728101793546e-06,200013
to establish,2,4.342728101793546e-06,200013
establish itself,1,2.171364050896773e-06,200013
itself within,1,2.171364050896773e-06,200013
within said,1,2.171364050896773e-06,200013
said canon,1,2.171364050896773e-06,200013
canon referencing,1,2.171364050896773e-06,200013
referencing events,1,2.171364050896773e-06,200013
events bringing,1,2.171364050896773e-06,200013
bringing back,1,2.171364050896773e-06,200013
back old,1,2.171364050896773e-06,200013
old characters,1,2.171364050896773e-06,200013
characters from,7,1.5199548356277413e-05,200013
show not,5,1.0856820254483867e-05,200013
just for,17,3.691318886524515e-05,200013
for cameos,1,2.171364050896773e-06,200013
cameos but,1,2.171364050896773e-06,200013
but because,12,2.605636861076128e-05,200013
because they,39,8.468319798497416e-05,200013
they play,6,1.302818430538064e-05,200013
play an,1,2.171364050896773e-06,200013
an important,11,2.3885004559864506e-05,200013
important role,2,4.342728101793546e-06,200013
role in,5,1.0856820254483867e-05,200013
plot using,1,2.171364050896773e-06,200013
using the,6,1.302818430538064e-05,200013
the established,1,2.171364050896773e-06,200013
established world,1,2.171364050896773e-06,200013
building of,6,1.302818430538064e-05,200013
and building,1,2.171364050896773e-06,200013
building on,2,4.342728101793546e-06,200013
on top,19,4.1255916967038694e-05,200013
top of,22,4.777000911972901e-05,200013
it so,54,0.00011725365874842576,200013
so everything,2,4.342728101793546e-06,200013
everything fits,1,2.171364050896773e-06,200013
fits perfectly,6,1.302818430538064e-05,200013
perfectly well,2,4.342728101793546e-06,200013
well almost,2,4.342728101793546e-06,200013
almost perfectly,1,2.171364050896773e-06,200013
perfectly the,6,1.302818430538064e-05,200013
and direction,7,1.5199548356277413e-05,200013
direction are,2,4.342728101793546e-06,200013
pretty top,1,2.171364050896773e-06,200013
top notch,10,2.1713640508967733e-05,200013
notch but,2,4.342728101793546e-06,200013
the overall,13,2.8227732661658054e-05,200013
overall writing,1,2.171364050896773e-06,200013
writing is,12,2.605636861076128e-05,200013
meh there's,1,2.171364050896773e-06,200013
there's no,21,4.559864506883224e-05,200013
no subtlety,1,2.171364050896773e-06,200013
subtlety in,3,6.51409215269032e-06,200013
in predictable,1,2.171364050896773e-06,200013
predictable poorly,1,2.171364050896773e-06,200013
poorly paced,1,2.171364050896773e-06,200013
paced and,7,1.5199548356277413e-05,200013
and straight,3,6.51409215269032e-06,200013
straight up,24,5.211273722152256e-05,200013
up illogical,1,2.171364050896773e-06,200013
illogical in,1,2.171364050896773e-06,200013
in parts,7,1.5199548356277413e-05,200013
parts despite,1,2.171364050896773e-06,200013
despite having,5,1.0856820254483867e-05,200013
few thrills,1,2.171364050896773e-06,200013
thrills this,1,2.171364050896773e-06,200013
this might,17,3.691318886524515e-05,200013
might be,58,0.00012593911495201285,200013
the weakest,10,2.1713640508967733e-05,200013
film i've,6,1.302818430538064e-05,200013
seen yet,9,1.954227645807096e-05,200013
yet the,6,1.302818430538064e-05,200013
film plays,1,2.171364050896773e-06,200013
plays its,1,2.171364050896773e-06,200013
its hand,3,6.51409215269032e-06,200013
hand too,1,2.171364050896773e-06,200013
too quickly,1,2.171364050896773e-06,200013
quickly giving,1,2.171364050896773e-06,200013
giving too,1,2.171364050896773e-06,200013
too many,29,6.296955747600642e-05,200013
many obvious,1,2.171364050896773e-06,200013
obvious clues,1,2.171364050896773e-06,200013
clues to,2,4.342728101793546e-06,200013
the viewer,10,2.1713640508967733e-05,200013
viewer about,1,2.171364050896773e-06,200013
about tesoro,1,2.171364050896773e-06,200013
tesoro and,1,2.171364050896773e-06,200013
and his,71,0.00015416684761367092,200013
his ship,1,2.171364050896773e-06,200013
ship being,1,2.171364050896773e-06,200013
being corrupt,1,2.171364050896773e-06,200013
corrupt and,2,4.342728101793546e-06,200013
and giving,6,1.302818430538064e-05,200013
giving him,4,8.685456203587093e-06,200013
him a,12,2.605636861076128e-05,200013
a villainous,1,2.171364050896773e-06,200013
villainous reveal,1,2.171364050896773e-06,200013
reveal about,1,2.171364050896773e-06,200013
about 15,3,6.51409215269032e-06,200013
minutes in,11,2.3885004559864506e-05,200013
in or,2,4.342728101793546e-06,200013
so though,1,2.171364050896773e-06,200013
though to,3,6.51409215269032e-06,200013
be fair,12,2.605636861076128e-05,200013
fair the,4,8.685456203587093e-06,200013
the standalone,1,2.171364050896773e-06,200013
standalone plots,1,2.171364050896773e-06,200013
plots and,1,2.171364050896773e-06,200013
and antagonists,1,2.171364050896773e-06,200013
antagonists for,1,2.171364050896773e-06,200013
for these,9,1.954227645807096e-05,200013
these kinds,2,4.342728101793546e-06,200013
kinds of,9,1.954227645807096e-05,200013
of movies,15,3.25704607634516e-05,200013
are expected,1,2.171364050896773e-06,200013
expected to,2,4.342728101793546e-06,200013
to begin,9,1.954227645807096e-05,200013
begin with,7,1.5199548356277413e-05,200013
i one,2,4.342728101793546e-06,200013
gold ist,1,2.171364050896773e-06,200013
ist wirklich,1,2.171364050896773e-06,200013
wirklich einer,1,2.171364050896773e-06,200013
einer der,3,6.51409215269032e-06,200013
der besten,2,4.342728101793546e-06,200013
besten op,1,2.171364050896773e-06,200013
op kinofilme,1,2.171364050896773e-06,200013
kinofilme geworden,1,2.171364050896773e-06,200013
geworden vielleicht,1,2.171364050896773e-06,200013
vielleicht kommt,1,2.171364050896773e-06,200013
kommt man,1,2.171364050896773e-06,200013
man nicht,2,4.342728101793546e-06,200013
nicht ganz,3,6.51409215269032e-06,200013
ganz an,2,4.342728101793546e-06,200013
an strong,1,2.171364050896773e-06,200013
world heran,1,2.171364050896773e-06,200013
heran aber,1,2.171364050896773e-06,200013
aber er,3,6.51409215269032e-06,200013
er ist,2,4.342728101793546e-06,200013
ist auf,2,4.342728101793546e-06,200013
auf jeden,4,8.685456203587093e-06,200013
jeden fall,4,8.685456203587093e-06,200013
fall um,1,2.171364050896773e-06,200013
um einiges,1,2.171364050896773e-06,200013
einiges besser,1,2.171364050896773e-06,200013
besser als,5,1.0856820254483867e-05,200013
als film,2,4.342728101793546e-06,200013
z welchen,1,2.171364050896773e-06,200013
welchen ich,1,2.171364050896773e-06,200013
ich aber,6,1.302818430538064e-05,200013
aber auch,4,8.685456203587093e-06,200013
auch als,2,4.342728101793546e-06,200013
als totale,1,2.171364050896773e-06,200013
totale enttäuschung,1,2.171364050896773e-06,200013
enttäuschung empfand,1,2.171364050896773e-06,200013
empfand der,1,2.171364050896773e-06,200013
der film,29,6.296955747600642e-05,200013
film macht,1,2.171364050896773e-06,200013
macht einfach,1,2.171364050896773e-06,200013
einfach alles,1,2.171364050896773e-06,200013
alles besser,1,2.171364050896773e-06,200013
z tesoro,1,2.171364050896773e-06,200013
ist ein,13,2.8227732661658054e-05,200013
ein deutlich,1,2.171364050896773e-06,200013
deutlich besserer,1,2.171364050896773e-06,200013
besserer gegenspieler,1,2.171364050896773e-06,200013
gegenspieler als,1,2.171364050896773e-06,200013
als z,1,2.171364050896773e-06,200013
z und,1,2.171364050896773e-06,200013
und geht,1,2.171364050896773e-06,200013
geht einfach,1,2.171364050896773e-06,200013
einfach verdammt,1,2.171364050896773e-06,200013
verdammt skrupellos,1,2.171364050896773e-06,200013
skrupellos vor,1,2.171364050896773e-06,200013
vor und,2,4.342728101793546e-06,200013
und das,8,1.7370912407174185e-05,200013
das zeigt,1,2.171364050896773e-06,200013
zeigt der,1,2.171364050896773e-06,200013
film gleich,1,2.171364050896773e-06,200013
gleich in,1,2.171364050896773e-06,200013
in einer,7,1.5199548356277413e-05,200013
einer seiner,1,2.171364050896773e-06,200013
seiner ersten,1,2.171364050896773e-06,200013
ersten szenen,1,2.171364050896773e-06,200013
szenen jeder,1,2.171364050896773e-06,200013
jeder der,2,4.342728101793546e-06,200013
der strohhüte,1,2.171364050896773e-06,200013
strohhüte kriegt,1,2.171364050896773e-06,200013
kriegt ein,1,2.171364050896773e-06,200013
ein did,1,2.171364050896773e-06,200013
i actually,41,8.90259260867677e-05,200013
actually pay,1,2.171364050896773e-06,200013
pay attention,7,1.5199548356277413e-05,200013
attention to,25,5.4284101272419335e-05,200013
whole movie,24,5.211273722152256e-05,200013
movie nodo,1,2.171364050896773e-06,200013
nodo i,1,2.171364050896773e-06,200013
know any,1,2.171364050896773e-06,200013
any one,2,4.342728101793546e-06,200013
piece lore,1,2.171364050896773e-06,200013
lore besides,1,2.171364050896773e-06,200013
besides the,7,1.5199548356277413e-05,200013
action nodid,1,2.171364050896773e-06,200013
nodid i,1,2.171364050896773e-06,200013
i make,6,1.302818430538064e-05,200013
make way,1,2.171364050896773e-06,200013
way too,37,8.034046988318062e-05,200013
many piss,1,2.171364050896773e-06,200013
piss jokes,1,2.171364050896773e-06,200013
jokes yeswonderful,1,2.171364050896773e-06,200013
yeswonderful time,1,2.171364050896773e-06,200013
i stayed,3,6.51409215269032e-06,200013
stayed entertained,1,2.171364050896773e-06,200013
entertained the,1,2.171364050896773e-06,200013
entire time,6,1.302818430538064e-05,200013
time and,79,0.0001715377600208451,200013
movie ate,1,2.171364050896773e-06,200013
ate a,1,2.171364050896773e-06,200013
a slay,1,2.171364050896773e-06,200013
slay slay,1,2.171364050896773e-06,200013
slay fruit,1,2.171364050896773e-06,200013
fruit karina,1,2.171364050896773e-06,200013
karina eu,1,2.171364050896773e-06,200013
eu te,1,2.171364050896773e-06,200013
te amo,4,8.685456203587093e-06,200013
amo more,1,2.171364050896773e-06,200013
more likeonepissbecause,1,2.171364050896773e-06,200013
likeonepissbecause that,1,2.171364050896773e-06,200013
that golden,1,2.171364050896773e-06,200013
golden water,1,2.171364050896773e-06,200013
water was,3,6.51409215269032e-06,200013
was definitely,15,3.25704607634516e-05,200013
definitely pee,1,2.171364050896773e-06,200013
pee this,1,2.171364050896773e-06,200013
this has,58,0.00012593911495201285,200013
has one,10,2.1713640508967733e-05,200013
most intriguing,1,2.171364050896773e-06,200013
intriguing plots,1,2.171364050896773e-06,200013
plots out,1,2.171364050896773e-06,200013
all one,1,2.171364050896773e-06,200013
movies there,4,8.685456203587093e-06,200013
there were,40,8.685456203587093e-05,200013
were also,4,8.685456203587093e-06,200013
of moves,1,2.171364050896773e-06,200013
moves i,1,2.171364050896773e-06,200013
t expect,6,1.302818430538064e-05,200013
expect them,1,2.171364050896773e-06,200013
to use,12,2.605636861076128e-05,200013
use the,10,2.1713640508967733e-05,200013
the ost,2,4.342728101793546e-06,200013
ost and,3,6.51409215269032e-06,200013
and world,13,2.8227732661658054e-05,200013
building were,1,2.171364050896773e-06,200013
were immaculate,1,2.171364050896773e-06,200013
immaculate and,1,2.171364050896773e-06,200013
and made,14,3.0399096712554826e-05,200013
made it,29,6.296955747600642e-05,200013
feel so,10,2.1713640508967733e-05,200013
so real,7,1.5199548356277413e-05,200013
real and,13,2.8227732661658054e-05,200013
and believable,1,2.171364050896773e-06,200013
believable another,1,2.171364050896773e-06,200013
another amazing,1,2.171364050896773e-06,200013
amazing one,2,4.342728101793546e-06,200013
film por,1,2.171364050896773e-06,200013
por eso,3,6.51409215269032e-06,200013
eso siempre,1,2.171364050896773e-06,200013
siempre apuesten,1,2.171364050896773e-06,200013
apuesten al,1,2.171364050896773e-06,200013
al rojo,1,2.171364050896773e-06,200013
rojo gambling,1,2.171364050896773e-06,200013
gambling is,1,2.171364050896773e-06,200013
is so,210,0.0004559864506883224,200013
fucking cool,3,6.51409215269032e-06,200013
wish casinos,1,2.171364050896773e-06,200013
casinos were,1,2.171364050896773e-06,200013
were real,4,8.685456203587093e-06,200013
real okane,1,2.171364050896773e-06,200013
okane kasegu,1,2.171364050896773e-06,200013
kasegu tesoro,1,2.171364050896773e-06,200013
tesoro wa,1,2.171364050896773e-06,200013
wa star,1,2.171364050896773e-06,200013
star honestly,1,2.171364050896773e-06,200013
honestly love,2,4.342728101793546e-06,200013
movie oceans,1,2.171364050896773e-06,200013
11 who,2,4.342728101793546e-06,200013
who i,8,1.7370912407174185e-05,200013
enjoyed it,31,6.731228557779997e-05,200013
this time,63,0.0001367959352064967,200013
time around,16,3.474182481434837e-05,200013
around more,1,2.171364050896773e-06,200013
watched it,69,0.00014982411951187737,200013
it its,6,1.302818430538064e-05,200013
its fun,4,8.685456203587093e-06,200013
fun how,1,2.171364050896773e-06,200013
how much,96,0.00020845094888609025,200013
much world,1,2.171364050896773e-06,200013
building went,1,2.171364050896773e-06,200013
went into,18,3.908455291614192e-05,200013
the grand,4,8.685456203587093e-06,200013
grand tesoro,1,2.171364050896773e-06,200013
tesoro there,1,2.171364050896773e-06,200013
there has,4,8.685456203587093e-06,200013
been countless,1,2.171364050896773e-06,200013
countless gigantic,1,2.171364050896773e-06,200013
gigantic ships,1,2.171364050896773e-06,200013
ships in,2,4.342728101793546e-06,200013
piece but,1,2.171364050896773e-06,200013
really stood,2,4.342728101793546e-06,200013
stood out,3,6.51409215269032e-06,200013
out to,48,0.00010422547444304513,200013
me its,4,8.685456203587093e-06,200013
its this,3,6.51409215269032e-06,200013
this type,8,1.7370912407174185e-05,200013
type of,42,9.119729013766448e-05,200013
of hideous,1,2.171364050896773e-06,200013
hideous creation,1,2.171364050896773e-06,200013
creation i,2,4.342728101793546e-06,200013
could imagine,1,2.171364050896773e-06,200013
imagine being,8,1.7370912407174185e-05,200013
being built,1,2.171364050896773e-06,200013
built in,1,2.171364050896773e-06,200013
in real,13,2.8227732661658054e-05,200013
real life,30,6.51409215269032e-05,200013
life by,4,8.685456203587093e-06,200013
by some,15,3.25704607634516e-05,200013
some crazy,3,6.51409215269032e-06,200013
crazy rich,1,2.171364050896773e-06,200013
rich person,1,2.171364050896773e-06,200013
person at,2,4.342728101793546e-06,200013
the mid,10,2.1713640508967733e-05,200013
mid ass,1,2.171364050896773e-06,200013
ass midas,1,2.171364050896773e-06,200013
midas gambling,1,2.171364050896773e-06,200013
gambling isn't,1,2.171364050896773e-06,200013
isn't an,3,6.51409215269032e-06,200013
an addiction,2,4.342728101793546e-06,200013
addiction it's,1,2.171364050896773e-06,200013
it's dedication,1,2.171364050896773e-06,200013
dedication they,1,2.171364050896773e-06,200013
are so,50,0.00010856820254483867,200013
so steezed,1,2.171364050896773e-06,200013
steezed up,1,2.171364050896773e-06,200013
up in,64,0.00013896729925739348,200013
their white,1,2.171364050896773e-06,200013
white and,3,6.51409215269032e-06,200013
and gold,2,4.342728101793546e-06,200013
gold outfits,1,2.171364050896773e-06,200013
outfits it's,1,2.171364050896773e-06,200013
it's seriously,1,2.171364050896773e-06,200013
seriously unreal,1,2.171364050896773e-06,200013
unreal this,1,2.171364050896773e-06,200013
best one,7,1.5199548356277413e-05,200013
one shoutouts,1,2.171364050896773e-06,200013
shoutouts to,1,2.171364050896773e-06,200013
to my,70,0.00015199548356277414,200013
my boy,1,2.171364050896773e-06,200013
boy franky,1,2.171364050896773e-06,200013
franky he,1,2.171364050896773e-06,200013
he didn't,4,8.685456203587093e-06,200013
didn't really,16,3.474182481434837e-05,200013
really do,8,1.7370912407174185e-05,200013
anything except,1,2.171364050896773e-06,200013
except fart,1,2.171364050896773e-06,200013
fart twice,1,2.171364050896773e-06,200013
twice but,1,2.171364050896773e-06,200013
but he,29,6.296955747600642e-05,200013
he brought,3,6.51409215269032e-06,200013
brought me,9,1.954227645807096e-05,200013
me nothing,2,4.342728101793546e-06,200013
nothing but,17,3.691318886524515e-05,200013
but joy,1,2.171364050896773e-06,200013
joy anyway,1,2.171364050896773e-06,200013
anyway omiljeni,1,2.171364050896773e-06,200013
omiljeni deo,1,2.171364050896773e-06,200013
deo je,1,2.171364050896773e-06,200013
je kad,1,2.171364050896773e-06,200013
kad su,1,2.171364050896773e-06,200013
su pustili,1,2.171364050896773e-06,200013
pustili seku,1,2.171364050896773e-06,200013
seku aleksic,1,2.171364050896773e-06,200013
aleksic na,1,2.171364050896773e-06,200013
na beogradu,1,2.171364050896773e-06,200013
beogradu na,1,2.171364050896773e-06,200013
na vodi,1,2.171364050896773e-06,200013
vodi peak,1,2.171364050896773e-06,200013
peak lesbian,1,2.171364050896773e-06,200013
lesbian experience,1,2.171364050896773e-06,200013
experience is,2,4.342728101793546e-06,200013
is when,11,2.3885004559864506e-05,200013
when you're,11,2.3885004559864506e-05,200013
you're kind,1,2.171364050896773e-06,200013
of awkward,1,2.171364050896773e-06,200013
awkward around,1,2.171364050896773e-06,200013
around your,1,2.171364050896773e-06,200013
your ex,1,2.171364050896773e-06,200013
ex situationship,1,2.171364050896773e-06,200013
situationship what,1,2.171364050896773e-06,200013
great follow,1,2.171364050896773e-06,200013
follow up,16,3.474182481434837e-05,200013
to silver,1,2.171364050896773e-06,200013
silver mine,1,2.171364050896773e-06,200013
mine plus,1,2.171364050896773e-06,200013
plus carina,1,2.171364050896773e-06,200013
carina should,1,2.171364050896773e-06,200013
have joined,1,2.171364050896773e-06,200013
joined the,2,4.342728101793546e-06,200013
the strawhats,1,2.171364050896773e-06,200013
strawhats that,1,2.171364050896773e-06,200013
that luck,1,2.171364050896773e-06,200013
luck luck,1,2.171364050896773e-06,200013
luck fruit,1,2.171364050896773e-06,200013
fruit is,1,2.171364050896773e-06,200013
is quite,22,4.777000911972901e-05,200013
quite overpowered,1,2.171364050896773e-06,200013
overpowered though,1,2.171364050896773e-06,200013
though damn,1,2.171364050896773e-06,200013
damn this,9,1.954227645807096e-05,200013
movie there,6,1.302818430538064e-05,200013
of good,9,1.954227645807096e-05,200013
things here,1,2.171364050896773e-06,200013
here to,16,3.474182481434837e-05,200013
to talk,14,3.0399096712554826e-05,200013
talk about,47,0.00010205411039214835,200013
about for,5,1.0856820254483867e-05,200013
example the,1,2.171364050896773e-06,200013
the sabo,1,2.171364050896773e-06,200013
sabo scenes,1,2.171364050896773e-06,200013
scenes and,14,3.0399096712554826e-05,200013
luffy not,2,4.342728101793546e-06,200013
not being,13,2.8227732661658054e-05,200013
being overly,3,6.51409215269032e-06,200013
overly worried,1,2.171364050896773e-06,200013
worried because,1,2.171364050896773e-06,200013
because he,15,3.25704607634516e-05,200013
he just,12,2.605636861076128e-05,200013
just trusts,1,2.171364050896773e-06,200013
trusts zoro,1,2.171364050896773e-06,200013
zoro is,1,2.171364050896773e-06,200013
is gonna,9,1.954227645807096e-05,200013
gonna be,52,0.00011291093064663221,200013
be alright,1,2.171364050896773e-06,200013
also liked,2,4.342728101793546e-06,200013
the gag,6,1.302818430538064e-05,200013
gag with,1,2.171364050896773e-06,200013
with luffy,1,2.171364050896773e-06,200013
not remembering,1,2.171364050896773e-06,200013
remembering spandam,1,2.171364050896773e-06,200013
spandam even,1,2.171364050896773e-06,200013
even including,1,2.171364050896773e-06,200013
including canon,1,2.171364050896773e-06,200013
canon this,1,2.171364050896773e-06,200013
only time,5,1.0856820254483867e-05,200013
time they,13,2.8227732661658054e-05,200013
they ve,6,1.302818430538064e-05,200013
ve met,1,2.171364050896773e-06,200013
met since,1,2.171364050896773e-06,200013
since enies,1,2.171364050896773e-06,200013
enies lobby,1,2.171364050896773e-06,200013
lobby which,1,2.171364050896773e-06,200013
which is,117,0.00025404959395492247,200013
is kinda,13,2.8227732661658054e-05,200013
kinda crazy,2,4.342728101793546e-06,200013
crazy i,4,8.685456203587093e-06,200013
i hope,39,8.468319798497416e-05,200013
hope that,12,2.605636861076128e-05,200013
that gag,1,2.171364050896773e-06,200013
gag continues,1,2.171364050896773e-06,200013
continues whenever,1,2.171364050896773e-06,200013
they meet,1,2.171364050896773e-06,200013
meet again,2,4.342728101793546e-06,200013
again in,8,1.7370912407174185e-05,200013
the main,93,0.00020193685673339993,200013
main story,6,1.302818430538064e-05,200013
story also,2,4.342728101793546e-06,200013
also carina,1,2.171364050896773e-06,200013
carina nami,1,2.171364050896773e-06,200013
nami e,1,2.171364050896773e-06,200013
e carina,1,2.171364050896773e-06,200013
carina sendo,1,2.171364050896773e-06,200013
sendo gays,1,2.171364050896773e-06,200013
gays trambiqueiras,1,2.171364050896773e-06,200013
trambiqueiras amamos,1,2.171364050896773e-06,200013
amamos ver,1,2.171364050896773e-06,200013
ver algunos,1,2.171364050896773e-06,200013
algunos pensamientos,1,2.171364050896773e-06,200013
pensamientos 1,1,2.171364050896773e-06,200013
1 esta,1,2.171364050896773e-06,200013
es fácilmente,1,2.171364050896773e-06,200013
fácilmente la,1,2.171364050896773e-06,200013
la película,14,3.0399096712554826e-05,200013
película más,3,6.51409215269032e-06,200013
más dorada,1,2.171364050896773e-06,200013
dorada que,1,2.171364050896773e-06,200013
que he,2,4.342728101793546e-06,200013
he visto,4,8.685456203587093e-06,200013
visto en,2,4.342728101793546e-06,200013
en mi,10,2.1713640508967733e-05,200013
mi vida,6,1.302818430538064e-05,200013
vida si,1,2.171364050896773e-06,200013
