types,counts,probs,total_unique
was probably,97,3.980506189071582e-05,768272
probably in,11,4.513976090699732e-06,768272
a mood,17,6.976144867445041e-06,768272
mood at,2,8.207229255817694e-07,768272
at the,2239,0.0009187993151887908,768272
the time,751,0.0003081814585559544,768272
time too,7,2.872530239536193e-06,768272
too this,30,1.2310843883726542e-05,768272
was fun,110,4.513976090699732e-05,768272
fun love,4,1.6414458511635388e-06,768272
love eddie,4,1.6414458511635388e-06,768272
he's good,3,1.2310843883726541e-06,768272
good in,104,4.267759213025201e-05,768272
in whatever,4,1.6414458511635388e-06,768272
whatever he,10,4.1036146279088475e-06,768272
is in,448,0.00018384193533031636,768272
in and,148,6.073349649305094e-05,768272
that smile,3,1.2310843883726541e-06,768272
smile the,7,2.872530239536193e-06,768272
way i,145,5.9502412104678284e-05,768272
i feel,507,0.00020805326163497856,768272
feel about,35,1.4362651197680966e-05,768272
about this,733,0.0003007949522257185,768272
movie is,2032,0.0008338544923910778,768272
is similar,12,4.9243375534906165e-06,768272
similar to,78,3.200819409768901e-05,768272
to how,58,2.3800964841871314e-05,768272
how grown,3,1.2310843883726541e-06,768272
grown men,13,5.334699016281501e-06,768272
men feel,2,8.207229255817694e-07,768272
the joker,9,3.6932531651179626e-06,768272
joker and,4,1.6414458511635388e-06,768272
and anything,9,3.6932531651179626e-06,768272
anything by,8,3.2828917023270777e-06,768272
by quentin,3,1.2310843883726541e-06,768272
quentin tarantino,19,7.79686779302681e-06,768272
tarantino i,3,1.2310843883726541e-06,768272
will approach,3,1.2310843883726541e-06,768272
approach you,2,8.207229255817694e-07,768272
you at,16,6.565783404654155e-06,768272
at any,50,2.0518073139544235e-05,768272
any given,8,3.2828917023270777e-06,768272
given moment,6,2.4621687767453082e-06,768272
moment to,17,6.976144867445041e-06,768272
to talk,105,4.30879535930429e-05,768272
talk about,227,9.315205205353083e-05,768272
mansion 2003,2,8.207229255817694e-07,768272
2003 and,7,2.872530239536193e-06,768272
and how,206,8.453446133492225e-05,768272
how much,418,0.00017153109144658982,768272
much of,335,0.0001374710900349464,768272
of a,2834,0.0011629643855493672,768272
cinematic spooky,2,8.207229255817694e-07,768272
spooky masterpiece,2,8.207229255817694e-07,768272
masterpiece it,13,5.334699016281501e-06,768272
is and,113,4.6370845295369973e-05,768272
and you,388,0.00015922024756286329,768272
you will,208,8.535518426050402e-05,768272
will listen,4,1.6414458511635388e-06,768272
listen the,5,2.0518073139544237e-06,768272
the marble,2,8.207229255817694e-07,768272
marble bust,2,8.207229255817694e-07,768272
bust quartet,2,8.207229255817694e-07,768272
quartet carried,2,8.207229255817694e-07,768272
carried yes,2,8.207229255817694e-07,768272
yes i,166,6.812000282328687e-05,768272
i love,1871,0.0007677862968817453,768272
to have,648,0.0002659142278884933,768272
fun i,108,4.431903798141555e-05,768272
i d,403,0.00016537566950472656,768272
d rather,20,8.207229255817695e-06,768272
rather spend,5,2.0518073139544237e-06,768272
spend 88,2,8.207229255817694e-07,768272
88 minutes,5,2.0518073139544237e-06,768272
minutes waiting,2,8.207229255817694e-07,768272
waiting in,3,1.2310843883726541e-06,768272
in line,22,9.027952181399464e-06,768272
line for,10,4.1036146279088475e-06,768272
for theactualhaunted,2,8.207229255817694e-07,768272
theactualhaunted mansion,2,8.207229255817694e-07,768272
mansion ride,2,8.207229255817694e-07,768272
ride than,2,8.207229255817694e-07,768272
than ever,24,9.848675106981233e-06,768272
ever watch,26,1.0669398032563002e-05,768272
watch this,954,0.00039148483550250404,768272
movie again,38,1.559373558605362e-05,768272
again remember,2,8.207229255817694e-07,768272
remember not,7,2.872530239536193e-06,768272
not really,192,7.878940085584986e-05,768272
really liking,11,4.513976090699732e-06,768272
liking this,22,9.027952181399464e-06,768272
this one,1688,0.0006926901491910134,768272
one but,123,5.047445992327882e-05,768272
but on,53,2.174915752791689e-05,768272
a rewatch,69,2.8314940932571045e-05,768272
rewatch it,63,2.585277215582574e-05,768272
it turned,38,1.559373558605362e-05,768272
turned out,82,3.3649639948852546e-05,768272
out to,274,0.00011243904080470242,768272
be quite,25,1.0259036569772117e-05,768272
quite a,184,7.550650915352279e-05,768272
a charming,115,4.7191568220951746e-05,768272
charming little,26,1.0669398032563002e-05,768272
little spooky,2,8.207229255817694e-07,768272
spooky family,5,2.0518073139544237e-06,768272
family adventure,48,1.9697350213962466e-05,768272
adventure movie,55,2.256988045349866e-05,768272
murphy and,9,3.6932531651179626e-06,768272
stamp carried,2,8.207229255817694e-07,768272
carried lil,2,8.207229255817694e-07,768272
lil fifty,2,8.207229255817694e-07,768272
fifty was,2,8.207229255817694e-07,768272
was cute,98,4.0215423353506704e-05,768272
cute eddie,2,8.207229255817694e-07,768272
eddie murphies,2,8.207229255817694e-07,768272
murphies charm,2,8.207229255817694e-07,768272
charm saves,2,8.207229255817694e-07,768272
saves this,5,2.0518073139544237e-06,768272
i had,1460,0.0005991277356746917,768272
had seen,98,4.0215423353506704e-05,768272
seen this,678,0.00027822507177221984,768272
one before,25,1.0259036569772117e-05,768272
before but,68,2.7904579469780163e-05,768272
but didn,15,6.155421941863271e-06,768272
didn t,927,0.0003804050760071501,768272
t remember,75,3.077710970931635e-05,768272
remember anything,18,7.386506330235925e-06,768272
anything about,44,1.8055904362798928e-05,768272
about it,551,0.00022610916599777748,768272
it it,254,0.00010423181154888472,768272
it has,853,0.0003500383277606247,768272
has some,275,0.0001128494022674933,768272
some decent,36,1.477301266047185e-05,768272
decent jokes,4,1.6414458511635388e-06,768272
jokes and,81,3.323927848606166e-05,768272
and decent,4,1.6414458511635388e-06,768272
decent scares,2,8.207229255817694e-07,768272
for its,143,5.868168917909652e-05,768272
its intended,8,3.2828917023270777e-06,768272
intended audience,10,4.1036146279088475e-06,768272
audience but,20,8.207229255817695e-06,768272
but definitely,23,9.438313644190348e-06,768272
definitely succeeded,2,8.207229255817694e-07,768272
succeeded by,3,1.2310843883726541e-06,768272
by going,8,3.2828917023270777e-06,768272
going the,15,6.155421941863271e-06,768272
the adventure,58,2.3800964841871314e-05,768272
adventure mystery,2,8.207229255817694e-07,768272
mystery route,2,8.207229255817694e-07,768272
route idk,2,8.207229255817694e-07,768272
idk if,16,6.565783404654155e-06,768272
if i,839,0.00034429326728155227,768272
i watched,1220,0.0005006409846048794,768272
watched a,94,3.8573977502343166e-05,768272
a remastered,3,1.2310843883726541e-06,768272
remastered version,4,1.6414458511635388e-06,768272
version but,10,4.1036146279088475e-06,768272
but it,1881,0.0007718899115096542,768272
it looked,44,1.8055904362798928e-05,768272
looked good,8,3.2828917023270777e-06,768272
good for,127,5.211590577444236e-05,768272
a 2003,4,1.6414458511635388e-06,768272
2003 family,2,8.207229255817694e-07,768272
movie the,389,0.00015963060902565417,768272
the sets,83,3.4060001411643435e-05,768272
sets were,8,3.2828917023270777e-06,768272
were pretty,39,1.6004097048844504e-05,768272
pretty intricate,2,8.207229255817694e-07,768272
intricate as,2,8.207229255817694e-07,768272
as well,577,0.0002367785640303405,768272
well as,270,0.00011079759495353887,768272
as you,145,5.9502412104678284e-05,768272
you can,767,0.0003147472419606086,768272
can tell,140,5.745060479072386e-05,768272
tell it,17,6.976144867445041e-06,768272
it exceeded,2,8.207229255817694e-07,768272
exceeded my,6,2.4621687767453082e-06,768272
my expectations,41,1.6824819974426273e-05,768272
expectations so,3,1.2310843883726541e-06,768272
so it,265,0.00010874578763958446,768272
was a,2755,0.0011305458299888875,768272
a good,1166,0.00047848146561417157,768272
good watch,26,1.0669398032563002e-05,768272
watch not,10,4.1036146279088475e-06,768272
not truly,3,1.2310843883726541e-06,768272
truly a,63,2.585277215582574e-05,768272
a halloween,43,1.7645542900008042e-05,768272
movie though,54,2.2159518990707776e-05,768272
though lists,2,8.207229255817694e-07,768272
lists movie,2,8.207229255817694e-07,768272
movie adaptations,5,2.0518073139544237e-06,768272
adaptations of,32,1.313156680930831e-05,768272
of disney,192,7.878940085584986e-05,768272
disney attractions,2,8.207229255817694e-07,768272
attractions someone,2,8.207229255817694e-07,768272
someone tell,6,2.4621687767453082e-06,768272
tell me,130,5.3346990162815015e-05,768272
me to,507,0.00020805326163497856,768272
to stop,122,5.006409846048794e-05,768272
stop rewatching,2,8.207229255817694e-07,768272
rewatching films,3,1.2310843883726541e-06,768272
films that,190,7.79686779302681e-05,768272
that make,69,2.8314940932571045e-05,768272
make me,243,9.971783545818498e-05,768272
me nostalgic,4,1.6414458511635388e-06,768272
nostalgic for,45,1.8466265825589814e-05,768272
for my,307,0.00012598096907680162,768272
my childhood,521,0.00021379832211405094,768272
childhood this,18,7.386506330235925e-06,768272
this didn,14,5.745060479072386e-06,768272
t aged,17,6.976144867445041e-06,768272
aged well,41,1.6824819974426273e-05,768272
well sorry,3,1.2310843883726541e-06,768272
sorry donkey,2,8.207229255817694e-07,768272
donkey and,4,1.6414458511635388e-06,768272
and director,35,1.4362651197680966e-05,768272
director of,91,3.734289311397051e-05,768272
the lion,74,3.036674824652547e-05,768272
lion king,72,2.95460253209437e-05,768272
king but,6,2.4621687767453082e-06,768272
but at,190,7.79686779302681e-05,768272
at least,909,0.00037301856967691423,768272
least they,12,4.9243375534906165e-06,768272
they tried,38,1.559373558605362e-05,768272
tried to,192,7.878940085584986e-05,768272
to make,1070,0.00043908676518624666,768272
make it,310,0.00012721205346517426,768272
it scary,4,1.6414458511635388e-06,768272
scary master,2,8.207229255817694e-07,768272
master gracey,2,8.207229255817694e-07,768272
gracey is,2,8.207229255817694e-07,768272
is fine,69,2.8314940932571045e-05,768272
fine as,24,9.848675106981233e-06,768272
as hell,157,6.44267496581689e-05,768272
hell impressive,2,8.207229255817694e-07,768272
impressive sets,4,1.6414458511635388e-06,768272
sets inspired,2,8.207229255817694e-07,768272
inspired use,2,8.207229255817694e-07,768272
use of,181,7.427542476515014e-05,768272
of new,53,2.174915752791689e-05,768272
new orleans,6,2.4621687767453082e-06,768272
orleans and,2,8.207229255817694e-07,768272
some damn,6,2.4621687767453082e-06,768272
damn good,31,1.2721205346517426e-05,768272
good movie,308,0.0001263913305395925,768272
movie skeletons,2,8.207229255817694e-07,768272
skeletons really,2,8.207229255817694e-07,768272
really took,8,3.2828917023270777e-06,768272
took me,126,5.170554431165148e-05,768272
me back,89,3.652217018838874e-05,768272
back trouble,2,8.207229255817694e-07,768272
trouble is,9,3.6932531651179626e-06,768272
the skeleton,12,4.9243375534906165e-06,768272
skeleton scene,2,8.207229255817694e-07,768272
scene is,97,3.980506189071582e-05,768272
only real,27,1.1079759495353888e-05,768272
real set,2,8.207229255817694e-07,768272
set piece,26,1.0669398032563002e-05,768272
piece in,4,1.6414458511635388e-06,768272
the movie,2259,0.0009270065444446086,768272
movie and,793,0.0003254166399931716,768272
and if,157,6.44267496581689e-05,768272
you re,467,0.00019163880312334316,768272
re basing,2,8.207229255817694e-07,768272
basing a,3,1.2310843883726541e-06,768272
a movie,1655,0.0006791482209189142,768272
movie off,5,2.0518073139544237e-06,768272
off an,14,5.745060479072386e-06,768272
an amusement,20,8.207229255817695e-06,768272
amusement park,44,1.8055904362798928e-05,768272
park ride,13,5.334699016281501e-06,768272
ride you,3,1.2310843883726541e-06,768272
you gotta,38,1.559373558605362e-05,768272
gotta be,48,1.9697350213962466e-05,768272
be firing,2,8.207229255817694e-07,768272
firing off,2,8.207229255817694e-07,768272
off at,29,1.1900482420935657e-05,768272
at a,452,0.0001854833811814799,768272
a higher,23,9.438313644190348e-06,768272
higher rate,2,8.207229255817694e-07,768272
rate than,2,8.207229255817694e-07,768272
than that,134,5.498843601397855e-05,768272
that it,904,0.0003709667623629598,768272
s not,498,0.00020436000846986058,768272
not like,99,4.062578481629759e-05,768272
like the,969,0.0003976402574443673,768272
the character,204,8.371373840934048e-05,768272
character drama,5,2.0518073139544237e-06,768272
drama is,8,3.2828917023270777e-06,768272
is exactly,72,2.95460253209437e-05,768272
exactly carrying,2,8.207229255817694e-07,768272
carrying the,9,3.6932531651179626e-06,768272
the premise,118,4.8422652609324394e-05,768272
premise here,5,2.0518073139544237e-06,768272
here i,140,5.745060479072386e-05,768272
m really,19,7.79686779302681e-06,768272
really just,82,3.3649639948852546e-05,768272
just looking,16,6.565783404654155e-06,768272
looking for,148,6.073349649305094e-05,768272
for more,43,1.7645542900008042e-05,768272
more entries,2,8.207229255817694e-07,768272
entries in,28,1.1490120958144773e-05,768272
in anniversary,2,8.207229255817694e-07,768272
anniversary cinema,2,8.207229255817694e-07,768272
cinema two,2,8.207229255817694e-07,768272
two mildly,2,8.207229255817694e-07,768272
mildly spoiler,2,8.207229255817694e-07,768272
spoiler y,3,1.2310843883726541e-06,768272
y things,2,8.207229255817694e-07,768272
things 1,17,6.976144867445041e-06,768272
1 this,21,8.61759071860858e-06,768272
this has,268,0.0001099768720279571,768272
has one,44,1.8055904362798928e-05,768272
one of,3904,0.001602051150735614,768272
those bits,2,8.207229255817694e-07,768272
bits of,21,8.61759071860858e-06,768272
of movie,128,5.252626723723324e-05,768272
movie trivia,2,8.207229255817694e-07,768272
trivia that,5,2.0518073139544237e-06,768272
love from,5,2.0518073139544237e-06,768272
from wikipedia,2,8.207229255817694e-07,768272
wikipedia this,5,2.0518073139544237e-06,768272
was the,1100,0.0004513976090699732,768272
the first,2199,0.0009023848566771555,768272
first film,163,6.688891843491421e-05,768272
film to,209,8.576554572329491e-05,768272
to air,10,4.1036146279088475e-06,768272
air on,9,3.6932531651179626e-06,768272
on disney,173,7.099253306282306e-05,768272
disney channel,358,0.00014690940367913672,768272
channel to,4,1.6414458511635388e-06,768272
to contain,8,3.2828917023270777e-06,768272
contain any,2,8.207229255817694e-07,768272
any profanity,2,8.207229255817694e-07,768272
profanity besides,2,8.207229255817694e-07,768272
besides hell,2,8.207229255817694e-07,768272
hell or,4,1.6414458511635388e-06,768272
or damn,4,1.6414458511635388e-06,768272
damn it,24,9.848675106981233e-06,768272
it also,235,9.64349437558579e-05,768272
also contained,2,8.207229255817694e-07,768272
contained the,2,8.207229255817694e-07,768272
the phrase,19,7.79686779302681e-06,768272
phrase big,2,8.207229255817694e-07,768272
big ass,12,4.9243375534906165e-06,768272
ass termites,2,8.207229255817694e-07,768272
termites uttered,2,8.207229255817694e-07,768272
uttered by,4,1.6414458511635388e-06,768272
by murphy,2,8.207229255817694e-07,768272
murphy 2,2,8.207229255817694e-07,768272
2 for,8,3.2828917023270777e-06,768272
for much,11,4.513976090699732e-06,768272
of its,417,0.00017112072998379894,768272
its running,8,3.2828917023270777e-06,768272
running time,40,1.641445851163539e-05,768272
time it's,54,2.2159518990707776e-05,768272
a fairly,76,3.118747117210724e-05,768272
fairly low,6,2.4621687767453082e-06,768272
low energy,8,3.2828917023270777e-06,768272
energy cgi,2,8.207229255817694e-07,768272
cgi heavy,14,5.745060479072386e-06,768272
heavy family,3,1.2310843883726541e-06,768272
family comedy,113,4.6370845295369973e-05,768272
comedy with,72,2.95460253209437e-05,768272
with some,348,0.0001428057890512279,768272
some surprisingly,8,3.2828917023270777e-06,768272
surprisingly cumbersome,2,8.207229255817694e-07,768272
