types,counts,probs,total_unique
hip hop,127,7.571521064925495e-05,618863
hop and,11,6.558010371195311e-06,618863
whole era,3,1.7885482830532665e-06,618863
era tupac,1,5.961827610177555e-07,618863
tupac biggie,1,5.961827610177555e-07,618863
biggie digital,1,5.961827610177555e-07,618863
digital underground,1,5.961827610177555e-07,618863
underground nwa,1,5.961827610177555e-07,618863
nwa gang,1,5.961827610177555e-07,618863
gang starr,1,5.961827610177555e-07,618863
starr nas,1,5.961827610177555e-07,618863
nas just,1,5.961827610177555e-07,618863
just all,9,5.3656448491598e-06,618863
all of,556,0.00033147761512587206,618863
it i've,9,5.3656448491598e-06,618863
i've done,3,1.7885482830532665e-06,618863
done my,5,2.9809138050887776e-06,618863
my research,2,1.192365522035511e-06,618863
research listened,1,5.961827610177555e-07,618863
to all,47,2.802058976783451e-05,618863
songs became,3,1.7885482830532665e-06,618863
became obsessed,7,4.173279327124289e-06,618863
whole biggie,1,5.961827610177555e-07,618863
biggie and,1,5.961827610177555e-07,618863
and tupac,1,5.961827610177555e-07,618863
tupac rivalry,1,5.961827610177555e-07,618863
rivalry and,4,2.384731044071022e-06,618863
on all,42,2.503967596274573e-05,618863
was as,37,2.2058762157656954e-05,618863
a 2pac,1,5.961827610177555e-07,618863
2pac fan,1,5.961827610177555e-07,618863
fan i,33,1.9674031113585932e-05,618863
really excited,7,4.173279327124289e-06,618863
excited about,16,9.538924176284089e-06,618863
this i,312,0.00018600902143753973,618863
i noticed,27,1.6096934547479398e-05,618863
noticed there,1,5.961827610177555e-07,618863
few key,5,2.9809138050887776e-06,618863
key moments,6,3.577096566106533e-06,618863
moments in,43,2.563585872376349e-05,618863
in 2pac,2,1.192365522035511e-06,618863
2pac s,2,1.192365522035511e-06,618863
s career,16,9.538924176284089e-06,618863
career that,6,3.577096566106533e-06,618863
they left,4,2.384731044071022e-06,618863
left out,5,2.9809138050887776e-06,618863
out like,29,1.728930006951491e-05,618863
like his,29,1.728930006951491e-05,618863
his role,42,2.503967596274573e-05,618863
role in,29,1.728930006951491e-05,618863
in poetic,2,1.192365522035511e-06,618863
poetic justice,2,1.192365522035511e-06,618863
justice the,3,1.7885482830532665e-06,618863
the infamous,21,1.2519837981372865e-05,618863
infamous spitting,1,5.961827610177555e-07,618863
spitting incident,1,5.961827610177555e-07,618863
incident his,1,5.961827610177555e-07,618863
his movie,7,4.173279327124289e-06,618863
movie career,7,4.173279327124289e-06,618863
career after,3,1.7885482830532665e-06,618863
after juice,1,5.961827610177555e-07,618863
juice it,1,5.961827610177555e-07,618863
it lacked,5,2.9809138050887776e-06,618863
lacked emotional,1,5.961827610177555e-07,618863
emotional impact,3,1.7885482830532665e-06,618863
impact that,4,2.384731044071022e-06,618863
feel real,5,2.9809138050887776e-06,618863
real that,3,1.7885482830532665e-06,618863
t capture,1,5.961827610177555e-07,618863
capture 2pac,1,5.961827610177555e-07,618863
s legacy,3,1.7885482830532665e-06,618863
legacy enough,1,5.961827610177555e-07,618863
enough other,1,5.961827610177555e-07,618863
other than,154,9.181214519673435e-05,618863
than his,13,7.750375893230822e-06,618863
the few,57,3.398241737801206e-05,618863
few things,34,2.0270213874603687e-05,618863
liked were,2,1.192365522035511e-06,618863
were the,99,5.9022093340757797e-05,618863
between 2pac,1,5.961827610177555e-07,618863
2pac biggie,1,5.961827610177555e-07,618863
biggie from,1,5.961827610177555e-07,618863
being yeah,1,5.961827610177555e-07,618863
yeah this,40,2.384731044071022e-05,618863
this almost,12,7.154193132213066e-06,618863
almost captures,1,5.961827610177555e-07,618863
captures something,1,5.961827610177555e-07,618863
about pac,1,5.961827610177555e-07,618863
pac in,1,5.961827610177555e-07,618863
in two,31,1.848166559155042e-05,618863
two and,23,1.3712203503408376e-05,618863
of corny,8,4.769462088142044e-06,618863
corny lines,1,5.961827610177555e-07,618863
lines asides,1,5.961827610177555e-07,618863
asides to,2,1.192365522035511e-06,618863
camera but,5,2.9809138050887776e-06,618863
but its,45,2.6828224245798998e-05,618863
its still,4,2.384731044071022e-06,618863
still kinda,5,2.9809138050887776e-06,618863
kinda bad,3,1.7885482830532665e-06,618863
bad mostly,3,1.7885482830532665e-06,618863
mostly pointless,1,5.961827610177555e-07,618863
pointless starting,1,5.961827610177555e-07,618863
starting off,2,1.192365522035511e-06,618863
off pro,1,5.961827610177555e-07,618863
pro bpp,1,5.961827610177555e-07,618863
bpp afeni,1,5.961827610177555e-07,618863
afeni over,1,5.961827610177555e-07,618863
soundtrack of,21,1.2519837981372865e-05,618863
of short,7,4.173279327124289e-06,618863
short dog,1,5.961827610177555e-07,618863
dog e,1,5.961827610177555e-07,618863
e 40,1,5.961827610177555e-07,618863
40 won,1,5.961827610177555e-07,618863
won me,15,8.942741415266333e-06,618863
me over,37,2.2058762157656954e-05,618863
over quick,1,5.961827610177555e-07,618863
quick but,1,5.961827610177555e-07,618863
only trick,1,5.961827610177555e-07,618863
trick they,1,5.961827610177555e-07,618863
they got,57,3.398241737801206e-05,618863
tell how,8,4.769462088142044e-06,618863
how pac,1,5.961827610177555e-07,618863
pac was,1,5.961827610177555e-07,618863
a intelligent,1,5.961827610177555e-07,618863
intelligent sensitive,1,5.961827610177555e-07,618863
sensitive thug,1,5.961827610177555e-07,618863
thug is,1,5.961827610177555e-07,618863
is him,6,3.577096566106533e-06,618863
him quoting,1,5.961827610177555e-07,618863
quoting shakespeare,1,5.961827610177555e-07,618863
shakespeare over,1,5.961827610177555e-07,618863
over over,5,2.9809138050887776e-06,618863
over scene,1,5.961827610177555e-07,618863
scene on,5,2.9809138050887776e-06,618863
the balcony,4,2.384731044071022e-06,618863
balcony where,1,5.961827610177555e-07,618863
where fake,1,5.961827610177555e-07,618863
fake pac,1,5.961827610177555e-07,618863
pac somberly,1,5.961827610177555e-07,618863
somberly intones,1,5.961827610177555e-07,618863
intones indeed,1,5.961827610177555e-07,618863
indeed the,6,3.577096566106533e-06,618863
the fault,7,4.173279327124289e-06,618863
fault is,2,1.192365522035511e-06,618863
in our,53,3.1597686333941044e-05,618863
our stars,3,1.7885482830532665e-06,618863
stars i'm,4,2.384731044071022e-06,618863
sure how,30,1.7885482830532665e-05,618863
a biopic,81,4.8290803642438194e-05,618863
biopic about,36,2.14625793966392e-05,618863
about one,20,1.192365522035511e-05,618863
electrifying and,4,2.384731044071022e-06,618863
and inspirational,4,2.384731044071022e-06,618863
inspirational artists,1,5.961827610177555e-07,618863
artists of,11,6.558010371195311e-06,618863
time can,3,1.7885482830532665e-06,618863
can feel,46,2.7424407006816752e-05,618863
so devoid,2,1.192365522035511e-06,618863
devoid of,19,1.1327472459337354e-05,618863
of life,137,8.167703825943251e-05,618863
life and,188,0.00011208235907133804,618863
even a,90,5.3656448491597995e-05,618863
a downright,2,1.192365522035511e-06,618863
downright bore,1,5.961827610177555e-07,618863
bore points,1,5.961827610177555e-07,618863
points given,1,5.961827610177555e-07,618863
given for,3,1.7885482830532665e-06,618863
the perfectly,2,1.192365522035511e-06,618863
perfectly committed,1,5.961827610177555e-07,618863
committed cast,1,5.961827610177555e-07,618863
cast who,6,3.577096566106533e-06,618863
all fine,1,5.961827610177555e-07,618863
but because,28,1.6693117308497156e-05,618863
of primarily,2,1.192365522035511e-06,618863
primarily the,3,1.7885482830532665e-06,618863
way they're,1,5.961827610177555e-07,618863
they're being,9,5.3656448491598e-06,618863
being directed,3,1.7885482830532665e-06,618863
directed i,2,1.192365522035511e-06,618863
feel i,8,4.769462088142044e-06,618863
had trouble,1,5.961827610177555e-07,618863
trouble feeling,1,5.961827610177555e-07,618863
that anyone,12,7.154193132213066e-06,618863
anyone was,8,4.769462088142044e-06,618863
was truly,25,1.4904569025443889e-05,618863
truly becoming,1,5.961827610177555e-07,618863
becoming these,1,5.961827610177555e-07,618863
these people,44,2.6232041484781243e-05,618863
people and,69,4.113661051022513e-05,618863
an obviously,3,1.7885482830532665e-06,618863
obviously dope,1,5.961827610177555e-07,618863
dope soundtrack,1,5.961827610177555e-07,618863
soundtrack but,15,8.942741415266333e-06,618863
else from,5,2.9809138050887776e-06,618863
a weak,13,7.750375893230822e-06,618863
weak technical,1,5.961827610177555e-07,618863
technical level,7,4.173279327124289e-06,618863
level and,7,4.173279327124289e-06,618863
and clunky,2,1.192365522035511e-06,618863
clunky storytelling,1,5.961827610177555e-07,618863
storytelling feels,1,5.961827610177555e-07,618863
feels like,359,0.00021402961120537423,618863
like i've,5,2.9809138050887776e-06,618863
i've watched,44,2.6232041484781243e-05,618863
this before,48,2.8616772528852265e-05,618863
though i'd,8,4.769462088142044e-06,618863
i'd heard,4,2.384731044071022e-06,618863
heard it,14,8.346558654248578e-06,618863
was bad,25,1.4904569025443889e-05,618863
bad i,50,2.9809138050887777e-05,618863
was still,96,5.723354505770453e-05,618863
still surprised,1,5.961827610177555e-07,618863
surprised by,20,1.192365522035511e-05,618863
by how,45,2.6828224245798998e-05,618863
how bad,30,1.7885482830532665e-05,618863
bad it,54,3.2193869094958796e-05,618863
was and,39,2.3251127679692467e-05,618863
and thought,32,1.9077848352568178e-05,618863
thought oh,3,1.7885482830532665e-06,618863
oh my,107,6.379155542889984e-05,618863
my god,115,6.856101751704189e-05,618863
god why'd,1,5.961827610177555e-07,618863
why'd they,1,5.961827610177555e-07,618863
they do,86,5.127171744752698e-05,618863
do pac,1,5.961827610177555e-07,618863
pac like,2,1.192365522035511e-06,618863
terrible and,22,1.3116020742390621e-05,618863
and now,116,6.915720027805964e-05,618863
now here,5,2.9809138050887776e-06,618863
am watching,9,5.3656448491598e-06,618863
watching it,193,0.00011506327287642681,618863
it again,114,6.796483475602413e-05,618863
again because,9,5.3656448491598e-06,618863
because i,388,0.00023131891127488915,618863
i genuinely,33,1.9674031113585932e-05,618863
genuinely forgot,2,1.192365522035511e-06,618863
forgot i,11,6.558010371195311e-06,618863
it before,44,2.6232041484781243e-05,618863
and i'm,167,9.956252108996517e-05,618863
i'm shocked,6,3.577096566106533e-06,618863
shocked got,1,5.961827610177555e-07,618863
got my,20,1.192365522035511e-05,618863
my hand,7,4.173279327124289e-06,618863
hand on,5,2.9809138050887776e-06,618863
my chest,6,3.577096566106533e-06,618863
chest all,1,5.961827610177555e-07,618863
all appalled,1,5.961827610177555e-07,618863
appalled and,1,5.961827610177555e-07,618863
and asking,3,1.7885482830532665e-06,618863
asking the,3,1.7885482830532665e-06,618863
the lord,23,1.3712203503408376e-05,618863
lord why,2,1.192365522035511e-06,618863
why they,30,1.7885482830532665e-05,618863
they did,74,4.411752431531391e-05,618863
did pac,1,5.961827610177555e-07,618863
that all,52,3.1001503572923286e-05,618863
an example,17,1.0135106937301843e-05,618863
example of,102,6.0810641623811064e-05,618863
a bad,192,0.00011446709011540906,618863
bad biopic,1,5.961827610177555e-07,618863
that knows,5,2.9809138050887776e-06,618863
knows nothing,2,1.192365522035511e-06,618863
nothing about,41,2.4443493201727976e-05,618863
the person,53,3.1597686333941044e-05,618863
person tupac,1,5.961827610177555e-07,618863
tupac is,2,1.192365522035511e-06,618863
most influential,15,8.942741415266333e-06,618863
influential artists,1,5.961827610177555e-07,618863
time both,1,5.961827610177555e-07,618863
both in,39,2.3251127679692467e-05,618863
his activism,1,5.961827610177555e-07,618863
activism and,3,1.7885482830532665e-06,618863
the biopic,22,1.3116020742390621e-05,618863
biopic felt,1,5.961827610177555e-07,618863
it knew,2,1.192365522035511e-06,618863
knew the,24,1.4308386264426132e-05,618863
latter to,1,5.961827610177555e-07,618863
a certain,81,4.8290803642438194e-05,618863
certain degree,2,1.192365522035511e-06,618863
degree it,3,1.7885482830532665e-06,618863
knew how,16,9.538924176284089e-06,618863
how influential,4,2.384731044071022e-06,618863
influential his,1,5.961827610177555e-07,618863
was but,29,1.728930006951491e-05,618863
but didn't,7,4.173279327124289e-06,618863
know anything,21,1.2519837981372865e-05,618863
anything about,41,2.4443493201727976e-05,618863
about why,9,5.3656448491598e-06,618863
why people,23,1.3712203503408376e-05,618863
people looked,2,1.192365522035511e-06,618863
looked up,7,4.173279327124289e-06,618863
to tupac,1,5.961827610177555e-07,618863
tupac why,1,5.961827610177555e-07,618863
why he,22,1.3116020742390621e-05,618863
a light,41,2.4443493201727976e-05,618863
light in,5,2.9809138050887776e-06,618863
the darkness,9,5.3656448491598e-06,618863
darkness in,3,1.7885482830532665e-06,618863
the rap,12,7.154193132213066e-06,618863
rap game,1,5.961827610177555e-07,618863
game in,6,3.577096566106533e-06,618863
in plodding,1,5.961827610177555e-07,618863
plodding uninvolving,1,5.961827610177555e-07,618863
uninvolving and,1,5.961827610177555e-07,618863
and hollow,3,1.7885482830532665e-06,618863
hollow all,1,5.961827610177555e-07,618863
me bungles,1,5.961827610177555e-07,618863
bungles a,1,5.961827610177555e-07,618863
a potentially,4,2.384731044071022e-06,618863
potentially powerful,1,5.961827610177555e-07,618863
powerful story,5,2.9809138050887776e-06,618863
story under,2,1.192365522035511e-06,618863
under a,24,1.4308386264426132e-05,618863
a pile,5,2.9809138050887776e-06,618863
pile of,22,1.3116020742390621e-05,618863
of biopic,9,5.3656448491598e-06,618863
biopic tropes,6,3.577096566106533e-06,618863
the production,107,6.379155542889984e-05,618863
production value,11,6.558010371195311e-06,618863
value of,13,7.750375893230822e-06,618863
a made,12,7.154193132213066e-06,618863
made for,117,6.975338303907739e-05,618863
for tv,20,1.192365522035511e-05,618863
tv movie,33,1.9674031113585932e-05,618863
movie straigh,1,5.961827610177555e-07,618863
straigh outta,1,5.961827610177555e-07,618863
outta compton,9,5.3656448491598e-06,618863
compton this,1,5.961827610177555e-07,618863
this certainly,10,5.961827610177555e-06,618863
certainly ain't,1,5.961827610177555e-07,618863
ain't the,2,1.192365522035511e-06,618863
ever rewatched,1,5.961827610177555e-07,618863
rewatched a,2,1.192365522035511e-06,618863
bad movie,77,4.5906072598367175e-05,618863
movie by,25,1.4904569025443889e-05,618863
a country,34,2.0270213874603687e-05,618863
country mile,2,1.192365522035511e-06,618863
mile probably,2,1.192365522035511e-06,618863
probably my,38,2.265494491867471e-05,618863
my interest,18,1.07312896983196e-05,618863
interest in,55,3.2790051855976554e-05,618863
2pac is,1,5.961827610177555e-07,618863
is too,75,4.4713707076331666e-05,618863
too big,10,5.961827610177555e-06,618863
big for,6,3.577096566106533e-06,618863
for not,41,2.4443493201727976e-05,618863
not liking,6,3.577096566106533e-06,618863
liking this,12,7.154193132213066e-06,618863
this because,100,5.9618276101775555e-05,618863
s truly,11,6.558010371195311e-06,618863
truly not,2,1.192365522035511e-06,618863
not the,288,0.0001717006351731136,618863
best acted,1,5.961827610177555e-07,618863
acted and,23,1.3712203503408376e-05,618863
and choreographed,6,3.577096566106533e-06,618863
choreographed film,1,5.961827610177555e-07,618863
the storytelling,17,1.0135106937301843e-05,618863
storytelling lags,1,5.961827610177555e-07,618863
lags but,1,5.961827610177555e-07,618863
when another,2,1.192365522035511e-06,618863
another hit,1,5.961827610177555e-07,618863
hit rolls,1,5.961827610177555e-07,618863
rolls in,2,1.192365522035511e-06,618863
my thoughts,34,2.0270213874603687e-05,618863
thoughts about,12,7.154193132213066e-06,618863
the flaws,8,4.769462088142044e-06,618863
flaws are,3,1.7885482830532665e-06,618863
totally forgotten,2,1.192365522035511e-06,618863
forgotten simply,1,5.961827610177555e-07,618863
simply the,4,2.384731044071022e-06,618863
greatest rapper,1,5.961827610177555e-07,618863
rapper of,2,1.192365522035511e-06,618863
time and,256,0.00015262278682054542,618863
m so,58,3.457860013902982e-05,618863
so curious,2,1.192365522035511e-06,618863
curious of,2,1.192365522035511e-06,618863
of what,160,9.538924176284088e-05,618863
what he,75,4.4713707076331666e-05,618863
s done,8,4.769462088142044e-06,618863
done in,30,1.7885482830532665e-05,618863
film business,3,1.7885482830532665e-06,618863
business for,1,5.961827610177555e-07,618863
main problem,8,4.769462088142044e-06,618863
problem in,8,4.769462088142044e-06,618863
in these,38,2.265494491867471e-05,618863
these type,7,4.173279327124289e-06,618863
type of,149,8.883123139164557e-05,618863
of movies,82,4.888698640345595e-05,618863
movies is,24,1.4308386264426132e-05,618863
the creators,9,5.3656448491598e-06,618863
creators want,1,5.961827610177555e-07,618863
a 2,30,1.7885482830532665e-05,618863
2 hour,24,1.4308386264426132e-05,618863
hour movie,8,4.769462088142044e-06,618863
movie about,251,0.00014964187301545664,618863
story which,19,1.1327472459337354e-05,618863
which was,120,7.154193132213066e-05,618863
was continuing,1,5.961827610177555e-07,618863
continuing many,1,5.961827610177555e-07,618863
many years,41,2.4443493201727976e-05,618863
years and,81,4.8290803642438194e-05,618863
that in,79,4.7098438120402684e-05,618863
end the,48,2.8616772528852265e-05,618863
movie simply,3,1.7885482830532665e-06,618863
simply becomes,1,5.961827610177555e-07,618863
becomes conceptually,1,5.961827610177555e-07,618863
conceptually incomplete,1,5.961827610177555e-07,618863
incomplete i,2,1.192365522035511e-06,618863
don't know,233,0.00013891058331713703,618863
know if,69,4.113661051022513e-05,618863
i got,248,0.00014785332473240336,618863
got the,95,5.663736229668677e-05,618863
right phrase,1,5.961827610177555e-07,618863
phrase they,1,5.961827610177555e-07,618863
they look,20,1.192365522035511e-05,618863
a damn,26,1.5500751786461643e-05,618863
damn good,29,1.728930006951491e-05,618863
good video,2,1.192365522035511e-06,618863
video recap,1,5.961827610177555e-07,618863
recap of,1,5.961827610177555e-07,618863
of wikipedia,2,1.192365522035511e-06,618863
wikipedia information,1,5.961827610177555e-07,618863
information smth,1,5.961827610177555e-07,618863
smth like,1,5.961827610177555e-07,618863
it's just,177,0.00010552434870014272,618863
just impossible,4,2.384731044071022e-06,618863
impossible to,66,3.9348062227171864e-05,618863
to feel,68,4.0540427749207374e-05,618863
feel the,59,3.517478290004757e-05,618863
the atmosphere,18,1.07312896983196e-05,618863
and penetrate,1,5.961827610177555e-07,618863
penetrate into,1,5.961827610177555e-07,618863
into that,29,1.728930006951491e-05,618863
that story,14,8.346558654248578e-06,618863
story when,4,2.384731044071022e-06,618863
are demetrius,1,5.961827610177555e-07,618863
jr delivers,1,5.961827610177555e-07,618863
delivers a,24,1.4308386264426132e-05,618863
a finne,1,5.961827610177555e-07,618863
finne lead,1,5.961827610177555e-07,618863
performance as,76,4.530988983734942e-05,618863
as music,5,2.9809138050887776e-06,618863
music legend,3,1.7885482830532665e-06,618863
legend tupac,1,5.961827610177555e-07,618863
tupac shakur,15,8.942741415266333e-06,618863
shakur but,1,5.961827610177555e-07,618863
but all,51,3.0405320811905532e-05,618863
a bland,8,4.769462088142044e-06,618863
bland toothless,1,5.961827610177555e-07,618863
toothless by,1,5.961827610177555e-07,618863
that may,13,7.750375893230822e-06,618863
be serviceable,1,5.961827610177555e-07,618863
serviceable as,3,1.7885482830532665e-06,618863
visual history,1,5.961827610177555e-07,618863
history report,2,1.192365522035511e-06,618863
report but,1,5.961827610177555e-07,618863
but fails,1,5.961827610177555e-07,618863
fails to,41,2.4443493201727976e-05,618863
to capture,39,2.3251127679692467e-05,618863
capture what,1,5.961827610177555e-07,618863
what made,25,1.4904569025443889e-05,618863
made the,92,5.4848814013633504e-05,618863
the subject,83,4.948316916447371e-05,618863
subject it,4,2.384731044071022e-06,618863
it focuses,13,7.750375893230822e-06,618863
focuses on,45,2.6828224245798998e-05,618863
on such,14,8.346558654248578e-06,618863
a force,6,3.577096566106533e-06,618863
force to,4,2.384731044071022e-06,618863
be reckoned,4,2.384731044071022e-06,618863
reckoned with,4,2.384731044071022e-06,618863
with among,1,5.961827610177555e-07,618863
among rap,1,5.961827610177555e-07,618863
rap fans,4,2.384731044071022e-06,618863
fans probably,1,5.961827610177555e-07,618863
probably shouldnt,1,5.961827610177555e-07,618863
shouldnt be,1,5.961827610177555e-07,618863
be rating,1,5.961827610177555e-07,618863
rating this,12,7.154193132213066e-06,618863
this bc,7,4.173279327124289e-06,618863
bc i,15,8.942741415266333e-06,618863
i missed,22,1.3116020742390621e-05,618863
missed a,6,3.577096566106533e-06,618863
but oh,23,1.3712203503408376e-05,618863
oh wellcould,1,5.961827610177555e-07,618863
wellcould be,1,5.961827610177555e-07,618863
be shortened,1,5.961827610177555e-07,618863
shortened by,1,5.961827610177555e-07,618863
by an,54,3.2193869094958796e-05,618863
an hr,1,5.961827610177555e-07,618863
hr and,1,5.961827610177555e-07,618863
editing was,13,7.750375893230822e-06,618863
was terrible,5,2.9809138050887776e-06,618863
terrible couldn't,1,5.961827610177555e-07,618863
couldn't fall,2,1.192365522035511e-06,618863
fall asleep,12,7.154193132213066e-06,618863
asleep so,2,1.192365522035511e-06,618863
now i,184,0.00010969762802726701,618863
will have,43,2.563585872376349e-05,618863
no trouble,2,1.192365522035511e-06,618863
trouble falling,1,5.961827610177555e-07,618863
falling asleep,5,2.9809138050887776e-06,618863
asleep worse,1,5.961827610177555e-07,618863
worse than,41,2.4443493201727976e-05,618863
a robot,10,5.961827610177555e-06,618863
robot reciting,1,5.961827610177555e-07,618863
reciting wikipedia,1,5.961827610177555e-07,618863
wikipedia notes,1,5.961827610177555e-07,618863
notes of,12,7.154193132213066e-06,618863
of historical,10,5.961827610177555e-06,618863
historical events,4,2.384731044071022e-06,618863
events wow,1,5.961827610177555e-07,618863
wow so,9,5.3656448491598e-06,618863
so uh,6,3.577096566106533e-06,618863
uh wow,1,5.961827610177555e-07,618863
wow make,1,5.961827610177555e-07,618863
make another,6,3.577096566106533e-06,618863
another tupac,1,5.961827610177555e-07,618863
tupac biopic,7,4.173279327124289e-06,618863
biopic with,16,9.538924176284089e-06,618863
this same,4,2.384731044071022e-06,618863
same lead,1,5.961827610177555e-07,618863
lead actor,14,8.346558654248578e-06,618863
actor and,26,1.5500751786461643e-05,618863
and discard,1,5.961827610177555e-07,618863
discard literally,1,5.961827610177555e-07,618863
literally everything,8,4.769462088142044e-06,618863
else because,5,2.9809138050887776e-06,618863
because like,2,1.192365522035511e-06,618863
like wow,8,4.769462088142044e-06,618863
wow did,2,1.192365522035511e-06,618863
did you,61,3.636714842208309e-05,618863
you know,415,0.00024741584582236854,618863
know your,16,9.538924176284089e-06,618863
your biopic,1,5.961827610177555e-07,618863
biopic could,2,1.192365522035511e-06,618863
could be,190,0.00011327472459337354,618863
be boring,4,2.384731044071022e-06,618863
boring af,2,1.192365522035511e-06,618863
af and,4,2.384731044071022e-06,618863
and disrespectful,1,5.961827610177555e-07,618863
disrespectful in,1,5.961827610177555e-07,618863
its distortion,1,5.961827610177555e-07,618863
distortion of,2,1.192365522035511e-06,618863
a truthful,1,5.961827610177555e-07,618863
truthful interpretation,1,5.961827610177555e-07,618863
interpretation of,12,7.154193132213066e-06,618863
of one,96,5.723354505770453e-05,618863
our great,2,1.192365522035511e-06,618863
great artists,6,3.577096566106533e-06,618863
artists that's,1,5.961827610177555e-07,618863
that's like,3,1.7885482830532665e-06,618863
like making,6,3.577096566106533e-06,618863
making a,98,5.842591057974004e-05,618863
a freddie,1,5.961827610177555e-07,618863
freddie mercury,6,3.577096566106533e-06,618863
mercury biopic,2,1.192365522035511e-06,618863
that omits,1,5.961827610177555e-07,618863
omits aids,1,5.961827610177555e-07,618863
aids and,1,5.961827610177555e-07,618863
and nobody,22,1.3116020742390621e-05,618863
nobody would,3,1.7885482830532665e-06,618863
be stupid,1,5.961827610177555e-07,618863
stupid enough,1,5.961827610177555e-07,618863
do that,55,3.2790051855976554e-05,618863
that right,16,9.538924176284089e-06,618863
right lionsgate,1,5.961827610177555e-07,618863
lionsgate cinema2,1,5.961827610177555e-07,618863
cinema2 35,1,5.961827610177555e-07,618863
35 1colordigital15,1,5.961827610177555e-07,618863
1colordigital15 you,1,5.961827610177555e-07,618863
you must,33,1.9674031113585932e-05,618863
must stand,1,5.961827610177555e-07,618863
stand for,5,2.9809138050887776e-06,618863
something you,14,8.346558654248578e-06,618863
must live,2,1.192365522035511e-06,618863
live for,13,7.750375893230822e-06,618863
and you,266,0.00015858461443072296,618863
be willing,2,1.192365522035511e-06,618863
willing to,42,2.503967596274573e-05,618863
to die,42,2.503967596274573e-05,618863
die for,38,2.265494491867471e-05,618863
something after,3,1.7885482830532665e-06,618863
after a,120,7.154193132213066e-05,618863
a promising,9,5.3656448491598e-06,618863
promising marketing,1,5.961827610177555e-07,618863
marketing campaign,2,1.192365522035511e-06,618863
campaign and,1,5.961827610177555e-07,618863
actor that,10,5.961827610177555e-06,618863
is spitting,1,5.961827610177555e-07,618863
spitting image,4,2.384731044071022e-06,618863
image of,20,1.192365522035511e-05,618863
real thing,7,4.173279327124289e-06,618863
thing all,3,1.7885482830532665e-06,618863
on mehad,1,5.961827610177555e-07,618863
mehad strong,1,5.961827610177555e-07,618863
strong buzz,1,5.961827610177555e-07,618863
buzz it's,1,5.961827610177555e-07,618863
a surprise,22,1.3116020742390621e-05,618863
surprise then,2,1.192365522035511e-06,618863
then that,22,1.3116020742390621e-05,618863
product looks,1,5.961827610177555e-07,618863
looks like,148,8.823504863062782e-05,618863
a cheap,16,9.538924176284089e-06,618863
cheap mess,1,5.961827610177555e-07,618863
mess that,9,5.3656448491598e-06,618863
that neither,4,2.384731044071022e-06,618863
neither celebrates,1,5.961827610177555e-07,618863
celebrates the,8,4.769462088142044e-06,618863
legacy or,1,5.961827610177555e-07,618863
or explores,1,5.961827610177555e-07,618863
explores the,16,9.538924176284089e-06,618863
the complexities,6,3.577096566106533e-06,618863
complexities of,5,2.9809138050887776e-06,618863
of such,28,1.6693117308497156e-05,618863
a formidable,4,2.384731044071022e-06,618863
formidable icon,1,5.961827610177555e-07,618863
icon shipp,1,5.961827610177555e-07,618863
jr is,7,4.173279327124289e-06,618863
is serviceable,2,1.192365522035511e-06,618863
i wish,283,0.0001687197213680248,618863
wish i,146,8.70426831085923e-05,618863
i wouldve,8,4.769462088142044e-06,618863
wouldve kept,1,5.961827610177555e-07,618863
kept my,7,4.173279327124289e-06,618863
my eyes,92,5.4848814013633504e-05,618863
eyes closed,3,1.7885482830532665e-06,618863
closed what,1,5.961827610177555e-07,618863
a crushing,3,1.7885482830532665e-06,618863
crushing disappointment,1,5.961827610177555e-07,618863
disappointment a,1,5.961827610177555e-07,618863
a strong,52,3.1001503572923286e-05,618863
strong lead,3,1.7885482830532665e-06,618863
performance can't,1,5.961827610177555e-07,618863
can't save,4,2.384731044071022e-06,618863
save this,17,1.0135106937301843e-05,618863
this boring,5,2.9809138050887776e-06,618863
boring poorly,1,5.961827610177555e-07,618863
poorly made,10,5.961827610177555e-06,618863
made mess,1,5.961827610177555e-07,618863
mess of,25,1.4904569025443889e-05,618863
movie so,102,6.0810641623811064e-05,618863
so overlong,1,5.961827610177555e-07,618863
overlong and,10,5.961827610177555e-06,618863
much wasted,1,5.961827610177555e-07,618863
wasted potential,1,5.961827610177555e-07,618863
potential badb,1,5.961827610177555e-07,618863
badb e,1,5.961827610177555e-07,618863
e t,4,2.384731044071022e-06,618863
t trying,3,1.7885482830532665e-06,618863
a lifetime,24,1.4308386264426132e-05,618863
lifetime original,3,1.7885482830532665e-06,618863
movie god,3,1.7885482830532665e-06,618863
god does,3,1.7885482830532665e-06,618863
movie suck,1,5.961827610177555e-07,618863
suck terrible,1,5.961827610177555e-07,618863
terrible editing,1,5.961827610177555e-07,618863
editing awful,1,5.961827610177555e-07,618863
awful production,1,5.961827610177555e-07,618863
production bland,1,5.961827610177555e-07,618863
bland direction,2,1.192365522035511e-06,618863
direction and,43,2.563585872376349e-05,618863
a laughably,2,1.192365522035511e-06,618863
laughably bad,6,3.577096566106533e-06,618863
bad script,2,1.192365522035511e-06,618863
the guy,127,7.571521064925495e-05,618863
who played,27,1.6096934547479398e-05,618863
played tupac,2,1.192365522035511e-06,618863
tupac did,2,1.192365522035511e-06,618863
did ok,1,5.961827610177555e-07,618863
ok and,8,4.769462088142044e-06,618863
soundtrack was,22,1.3116020742390621e-05,618863
great but,98,5.842591057974004e-05,618863
