types,counts,probs,total_unique
their time,27,1.0918959884145792e-05,881836
time for,98,3.9631780320232875e-05,881836
for 52,1,4.044059216350293e-07,881836
52 like,1,4.044059216350293e-07,881836
the newsreel,2,8.088118432700586e-07,881836
newsreel cutaway,1,4.044059216350293e-07,881836
cutaway i,1,4.044059216350293e-07,881836
love mifune,1,4.044059216350293e-07,881836
mifune he,2,8.088118432700586e-07,881836
is my,238,9.624860934913698e-05,881836
my samurai,2,8.088118432700586e-07,881836
samurai it,4,1.6176236865401173e-06,881836
little odd,5,2.0220296081751466e-06,881836
odd to,7,2.8308414514452054e-06,881836
you re,262,0.00010595435146837769,881836
re watching,20,8.088118432700587e-06,881836
watching a,196,7.926356064046575e-05,881836
kurosawa film,16,6.470494746160469e-06,881836
that isn,31,1.2536583570685909e-05,881836
isn t,373,0.00015084340876986594,881836
t directed,2,8.088118432700586e-07,881836
by him,21,8.492524354335616e-06,881836
him only,4,1.6176236865401173e-06,881836
only written,1,4.044059216350293e-07,881836
written kazuhiro,1,4.044059216350293e-07,881836
kazuhiro mori,1,4.044059216350293e-07,881836
s jidaigeki,1,4.044059216350293e-07,881836
jidaigeki is,2,8.088118432700586e-07,881836
best showcase,1,4.044059216350293e-07,881836
showcase of,15,6.0660888245254395e-06,881836
of classic,20,8.088118432700587e-06,881836
classic samurai,4,1.6176236865401173e-06,881836
samurai but,5,2.0220296081751466e-06,881836
bad and,58,2.3455543454831702e-05,881836
and possibly,27,1.0918959884145792e-05,881836
possibly one,10,4.044059216350293e-06,881836
its most,40,1.6176236865401173e-05,881836
most forgotten,3,1.2132177649050879e-06,881836
forgotten so,1,4.044059216350293e-07,881836
so after,14,5.661682902890411e-06,881836
a murder,18,7.279306589430527e-06,881836
murder in,6,2.4264355298101758e-06,881836
family they,1,4.044059216350293e-07,881836
they vow,1,4.044059216350293e-07,881836
vow vengeance,1,4.044059216350293e-07,881836
vengeance against,4,1.6176236865401173e-06,881836
against another,2,8.088118432700586e-07,881836
another family,2,8.088118432700586e-07,881836
family for,3,1.2132177649050879e-06,881836
for housing,1,4.044059216350293e-07,881836
housing the,1,4.044059216350293e-07,881836
the murderer,1,4.044059216350293e-07,881836
murderer family,1,4.044059216350293e-07,881836
family vs,1,4.044059216350293e-07,881836
vs family,2,8.088118432700586e-07,881836
family only,1,4.044059216350293e-07,881836
only means,2,8.088118432700586e-07,881836
means that,21,8.492524354335616e-06,881836
samurai loyal,1,4.044059216350293e-07,881836
loyal to,10,4.044059216350293e-06,881836
to each,42,1.6985048708671232e-05,881836
each must,6,2.4264355298101758e-06,881836
must face,1,4.044059216350293e-07,881836
face each,1,4.044059216350293e-07,881836
other and,29,1.1727771727415851e-05,881836
and unfortunately,18,7.279306589430527e-06,881836
unfortunately those,3,1.2132177649050879e-06,881836
those two,34,1.3749801335590997e-05,881836
two tough,1,4.044059216350293e-07,881836
tough a,1,4.044059216350293e-07,881836
a compact,4,1.6176236865401173e-06,881836
compact revenge,1,4.044059216350293e-07,881836
story somewhat,3,1.2132177649050879e-06,881836
somewhat undermined,2,8.088118432700586e-07,881836
undermined by,7,2.8308414514452054e-06,881836
the disjointed,3,1.2132177649050879e-06,881836
disjointed narrative,1,4.044059216350293e-07,881836
the focus,93,3.760975071205773e-05,881836
focus on,198,8.00723724837358e-05,881836
the inexperience,1,4.044059216350293e-07,881836
inexperience and,1,4.044059216350293e-07,881836
and fear,23,9.301336197605674e-06,881836
fear of,38,1.5367425022131114e-05,881836
samurai was,2,8.088118432700586e-07,881836
was well,45,1.819826647357632e-05,881836
done and,69,2.7904008592817022e-05,881836
not an,82,3.31612855740724e-05,881836
an angle,5,2.0220296081751466e-06,881836
angle i've,1,4.044059216350293e-07,881836
seen done,2,8.088118432700586e-07,881836
done much,2,8.088118432700586e-07,881836
much before,1,4.044059216350293e-07,881836
before and,71,2.871282043608708e-05,881836
was cool,43,1.738945463030626e-05,881836
cool seeing,4,1.6176236865401173e-06,881836
seeing mifune,2,8.088118432700586e-07,881836
mifune with,1,4.044059216350293e-07,881836
the traditional,28,1.1323365805780821e-05,881836
traditional topknot,1,4.044059216350293e-07,881836
topknot for,1,4.044059216350293e-07,881836
for once,20,8.088118432700587e-06,881836
once just,2,8.088118432700586e-07,881836
just because,72,2.911722635772211e-05,881836
because a,16,6.470494746160469e-06,881836
film isn,10,4.044059216350293e-06,881836
kurosawa doesn,1,4.044059216350293e-07,881836
t mean,13,5.257276981255381e-06,881836
it isn,34,1.3749801335590997e-05,881836
t good,6,2.4264355298101758e-06,881836
good it,59,2.385994937646673e-05,881836
does help,6,2.4264355298101758e-06,881836
help that,24,9.705742119240703e-06,881836
he wrote,6,2.4264355298101758e-06,881836
wrote it,8,3.2352473730802345e-06,881836
though a,24,9.705742119240703e-06,881836
a tale,85,3.437450333897749e-05,881836
tale about,41,1.65806427870362e-05,881836
the warrior,10,4.044059216350293e-06,881836
warrior class,1,4.044059216350293e-07,881836
class duty,1,4.044059216350293e-07,881836
duty and,9,3.6396532947152637e-06,881836
and honor,16,6.470494746160469e-06,881836
honor contrasted,1,4.044059216350293e-07,881836
contrasted against,1,4.044059216350293e-07,881836
against friendship,1,4.044059216350293e-07,881836
friendship treats,1,4.044059216350293e-07,881836
treats samurai,1,4.044059216350293e-07,881836
samurai as,6,2.4264355298101758e-06,881836
as no,11,4.448465137985323e-06,881836
no so,4,1.6176236865401173e-06,881836
so skilled,1,4.044059216350293e-07,881836
skilled and,4,1.6176236865401173e-06,881836
and very,134,5.4190393499093926e-05,881836
very afraid,1,4.044059216350293e-07,881836
afraid to,41,1.65806427870362e-05,881836
to act,39,1.5771830943766142e-05,881836
act which,9,3.6396532947152637e-06,881836
perhaps a,35,1.4154207257226027e-05,881836
more realistic,12,4.8528710596203516e-06,881836
realistic take,1,4.044059216350293e-07,881836
take than,1,4.044059216350293e-07,881836
the mystified,1,4.044059216350293e-07,881836
mystified version,1,4.044059216350293e-07,881836
version screenplay,1,4.044059216350293e-07,881836
kurosawa the,3,1.2132177649050879e-06,881836
screen chemistry,4,1.6176236865401173e-06,881836
chemistry between,34,1.3749801335590997e-05,881836
between shimura,2,8.088118432700586e-07,881836
and mifune,4,1.6176236865401173e-06,881836
as strong,11,4.448465137985323e-06,881836
strong as,17,6.874900667795499e-06,881836
as in,42,1.6985048708671232e-05,881836
the films,128,5.176395796928375e-05,881836
films they,10,4.044059216350293e-06,881836
they collaborated,3,1.2132177649050879e-06,881836
collaborated on,3,1.2132177649050879e-06,881836
on chamber,1,4.044059216350293e-07,881836
chamber piece,6,2.4264355298101758e-06,881836
about two,36,1.4558613178861055e-05,881836
two close,2,8.088118432700586e-07,881836
friends duty,1,4.044059216350293e-07,881836
duty bound,2,8.088118432700586e-07,881836
fight each,1,4.044059216350293e-07,881836
death slightly,1,4.044059216350293e-07,881836
slightly more,17,6.874900667795499e-06,881836
more inaccessible,1,4.044059216350293e-07,881836
inaccessible than,1,4.044059216350293e-07,881836
than films,2,8.088118432700586e-07,881836
films directed,8,3.2352473730802345e-06,881836
kurosawa this,4,1.6176236865401173e-06,881836
is penned,1,4.044059216350293e-07,881836
penned by,7,2.8308414514452054e-06,881836
him it's,5,2.0220296081751466e-06,881836
little difficult,4,1.6176236865401173e-06,881836
difficult to,141,5.7021234950539135e-05,881836
to follow,127,5.1359552047648724e-05,881836
follow at,7,2.8308414514452054e-06,881836
first with,4,1.6176236865401173e-06,881836
a non,41,1.65806427870362e-05,881836
non linear,11,4.448465137985323e-06,881836
linear style,1,4.044059216350293e-07,881836
style punctuated,1,4.044059216350293e-07,881836
punctuated by,13,5.257276981255381e-06,881836
by flashbacks,1,4.044059216350293e-07,881836
but once,51,2.0624702003386497e-05,881836
once you've,5,2.0220296081751466e-06,881836
you've gotten,1,4.044059216350293e-07,881836
gotten into,4,1.6176236865401173e-06,881836
and especially,63,2.5477573063006848e-05,881836
especially attached,1,4.044059216350293e-07,881836
attached to,41,1.65806427870362e-05,881836
the primary,23,9.301336197605674e-06,881836
primary character,7,2.8308414514452054e-06,881836
character it's,5,2.0220296081751466e-06,881836
rather somber,1,4.044059216350293e-07,881836
somber and,4,1.6176236865401173e-06,881836
and moving,47,1.900707831684638e-05,881836
moving piece,4,1.6176236865401173e-06,881836
piece this,2,8.088118432700586e-07,881836
a martial,31,1.2536583570685909e-05,881836
martial arts,218,8.816049091643639e-05,881836
arts movie,13,5.257276981255381e-06,881836
much as,240,9.705742119240703e-05,881836
as an,455,0.00018400469434393834,881836
an elegiac,1,4.044059216350293e-07,881836
elegiac look,1,4.044059216350293e-07,881836
hour of,43,1.738945463030626e-05,881836
done the,21,8.492524354335616e-06,881836
slow building,2,8.088118432700586e-07,881836
building of,14,5.661682902890411e-06,881836
tension leading,3,1.2132177649050879e-06,881836
leading the,11,4.448465137985323e-06,881836
the climactic,23,9.301336197605674e-06,881836
climactic battle,5,2.0220296081751466e-06,881836
battle kept,1,4.044059216350293e-07,881836
kept me,59,2.385994937646673e-05,881836
me on,63,2.5477573063006848e-05,881836
the edge,76,3.073485004426223e-05,881836
edge of,81,3.2756879652437374e-05,881836
my seat,26,1.0514553962510762e-05,881836
seat the,4,1.6176236865401173e-06,881836
opening half,4,1.6176236865401173e-06,881836
film certainly,7,2.8308414514452054e-06,881836
certainly is,17,6.874900667795499e-06,881836
is packed,4,1.6176236865401173e-06,881836
packed with,37,1.4963019100496084e-05,881836
with action,10,4.044059216350293e-06,881836
action and,134,5.4190393499093926e-05,881836
times i,82,3.31612855740724e-05,881836
i even,43,1.738945463030626e-05,881836
even found,3,1.2132177649050879e-06,881836
found it,142,5.742564087217416e-05,881836
it boring,8,3.2352473730802345e-06,881836
boring however,1,4.044059216350293e-07,881836
however the,133,5.37859875774589e-05,881836
the ending,244,9.867504487894716e-05,881836
ending more,2,8.088118432700586e-07,881836
than brought,1,4.044059216350293e-07,881836
brought this,2,8.088118432700586e-07,881836
film back,7,2.8308414514452054e-06,881836
back around,4,1.6176236865401173e-06,881836
around for,15,6.0660888245254395e-06,881836
me what,36,1.4558613178861055e-05,881836
what this,103,4.165380992840802e-05,881836
film does,106,4.2867027693313105e-05,881836
does well,23,9.301336197605674e-06,881836
well is,14,5.661682902890411e-06,881836
is dispel,1,4.044059216350293e-07,881836
dispel the,1,4.044059216350293e-07,881836
the mythos,2,8.088118432700586e-07,881836
mythos surrounding,1,4.044059216350293e-07,881836
surrounding a,5,2.0220296081751466e-06,881836
samurai battle,1,4.044059216350293e-07,881836
battle this,9,3.6396532947152637e-06,881836
this battle,16,6.470494746160469e-06,881836
in particular,128,5.176395796928375e-05,881836
particular is,23,9.301336197605674e-06,881836
is famous,4,1.6176236865401173e-06,881836
famous for,29,1.1727771727415851e-05,881836
for one,103,4.165380992840802e-05,881836
one man,60,2.4264355298101758e-05,881836
man likes,1,4.044059216350293e-07,881836
likes the,2,8.088118432700586e-07,881836
the editing,118,4.771989875293346e-05,881836
editing during,1,4.044059216350293e-07,881836
opening battle,3,1.2132177649050879e-06,881836
battle the,26,1.0514553962510762e-05,881836
the brief,13,5.257276981255381e-06,881836
brief time,4,1.6176236865401173e-06,881836
time jump,5,2.0220296081751466e-06,881836
jump to,3,1.2132177649050879e-06,881836
to modern,17,6.874900667795499e-06,881836
modern day,44,1.779386055194129e-05,881836
day and,74,2.992603820099217e-05,881836
the narration,32,1.2940989492320938e-05,881836
narration that,6,2.4264355298101758e-06,881836
that explains,6,2.4264355298101758e-06,881836
explains what,2,8.088118432700586e-07,881836
are about,26,1.0514553962510762e-05,881836
about to,93,3.760975071205773e-05,881836
the method,3,1.2132177649050879e-06,881836
method of,9,3.6396532947152637e-06,881836
of storytelling,29,1.1727771727415851e-05,881836
storytelling the,21,8.492524354335616e-06,881836
score the,34,1.3749801335590997e-05,881836
of hiding,3,1.2132177649050879e-06,881836
hiding in,8,3.2352473730802345e-06,881836
the houses,1,4.044059216350293e-07,881836
houses across,1,4.044059216350293e-07,881836
across the,141,5.7021234950539135e-05,881836
the street,24,9.705742119240703e-06,881836
street from,2,8.088118432700586e-07,881836
other dislikes,1,4.044059216350293e-07,881836
dislikes none,1,4.044059216350293e-07,881836
none my,1,4.044059216350293e-07,881836
favorite thing,10,4.044059216350293e-06,881836
thing the,35,1.4154207257226027e-05,881836
the friendship,17,6.874900667795499e-06,881836
friendship between,18,7.279306589430527e-06,881836
mifune their,1,4.044059216350293e-07,881836
their discussion,1,4.044059216350293e-07,881836
discussion over,1,4.044059216350293e-07,881836
sake was,2,8.088118432700586e-07,881836
was depressingly,1,4.044059216350293e-07,881836
depressingly heart,1,4.044059216350293e-07,881836
heart warming,18,7.279306589430527e-06,881836
warming a,1,4.044059216350293e-07,881836
directed jidaigeki,1,4.044059216350293e-07,881836
jidaigeki film,2,8.088118432700586e-07,881836
film starring,27,1.0918959884145792e-05,881836
starring toshiro,1,4.044059216350293e-07,881836
few other,13,5.257276981255381e-06,881836
other kursosawa,1,4.044059216350293e-07,881836
kursosawa regulars,1,4.044059216350293e-07,881836
regulars that,1,4.044059216350293e-07,881836
wrote around,1,4.044059216350293e-07,881836
time as,67,2.7095196749546963e-05,881836
as seven,2,8.088118432700586e-07,881836
samurai this,2,8.088118432700586e-07,881836
super interesting,17,6.874900667795499e-06,881836
interesting it's,9,3.6396532947152637e-06,881836
a super,23,9.301336197605674e-06,881836
super slow,2,8.088118432700586e-07,881836
burn and,5,2.0220296081751466e-06,881836
and contains,6,2.4264355298101758e-06,881836
contains aspects,1,4.044059216350293e-07,881836
life feudal,1,4.044059216350293e-07,881836
japan that,3,1.2132177649050879e-06,881836
i've never,80,3.2352473730802346e-05,881836
never seen,136,5.499920534236399e-05,881836
seen put,5,2.0220296081751466e-06,881836
put on,65,2.6286384906276904e-05,881836
screen before,3,1.2132177649050879e-06,881836
before i,110,4.448465137985322e-05,881836
i probably,54,2.1837919768291584e-05,881836
probably wouldn't,10,4.044059216350293e-06,881836
wouldn't recommend,4,1.6176236865401173e-06,881836
recommend it,53,2.1433513846656552e-05,881836
to your,55,2.224232568992661e-05,881836
your average,18,7.279306589430527e-06,881836
average kurosawa,1,4.044059216350293e-07,881836
kurosawa fan,1,4.044059216350293e-07,881836
fan but,16,6.470494746160469e-06,881836
but if,156,6.308732377506457e-05,881836
the jidaigeki,3,1.2132177649050879e-06,881836
jidaigeki or,1,4.044059216350293e-07,881836
or chanbara,1,4.044059216350293e-07,881836
chanbara genres,1,4.044059216350293e-07,881836
and want,11,4.448465137985323e-06,881836
that does,56,2.2646731611561643e-05,881836
does something,7,2.8308414514452054e-06,881836
something new,31,1.2536583570685909e-05,881836
new with,2,8.088118432700586e-07,881836
the genre,132,5.338158165582387e-05,881836
genre look,1,4.044059216350293e-07,881836
look no,8,3.2352473730802345e-06,881836
no further,10,4.044059216350293e-06,881836
further absolute,1,4.044059216350293e-07,881836
absolute masterpiece,19,7.683712511065557e-06,881836
masterpiece directed,1,4.044059216350293e-07,881836
