types,counts,probs,total_unique
dos pioneiros,1,1.5986223711854072e-07,1736749
pioneiros da,1,1.5986223711854072e-07,1736749
da ficção,1,1.5986223711854072e-07,1736749
ficção científica,6,9.591734227112443e-07,1736749
científica interpretado,1,1.5986223711854072e-07,1736749
interpretado porguy,1,1.5986223711854072e-07,1736749
porguy pearce,1,1.5986223711854072e-07,1736749
pearce samantha,1,1.5986223711854072e-07,1736749
samantha mumbaejeremy,1,1.5986223711854072e-07,1736749
mumbaejeremy irons,1,1.5986223711854072e-07,1736749
irons o,1,1.5986223711854072e-07,1736749
o filme,240,3.8366936908449773e-05,1736749
filme segue,1,1.5986223711854072e-07,1736749
segue a,2,3.1972447423708144e-07,1736749
a mesma,20,3.1972447423708145e-06,1736749
mesma premissa,1,1.5986223711854072e-07,1736749
premissa do,1,1.5986223711854072e-07,1736749
do livro,4,6.394489484741629e-07,1736749
livro mas,2,3.1972447423708144e-07,1736749
mas faz,2,3.1972447423708144e-07,1736749
faz algumas,1,1.5986223711854072e-07,1736749
algumas alterações,1,1.5986223711854072e-07,1736749
alterações na,1,1.5986223711854072e-07,1736749
na estória,1,1.5986223711854072e-07,1736749
estória nas,1,1.5986223711854072e-07,1736749
nas personagens,1,1.5986223711854072e-07,1736749
personagens e,18,2.877520268133733e-06,1736749
e nos,7,1.119035659829785e-06,1736749
nos cenários,1,1.5986223711854072e-07,1736749
cenários um,1,1.5986223711854072e-07,1736749
dos temas,2,3.1972447423708144e-07,1736749
temas principais,1,1.5986223711854072e-07,1736749
principais do,1,1.5986223711854072e-07,1736749
do filme,89,1.4227739103550124e-05,1736749
filme é,106,1.6945397134565316e-05,1736749
é a,53,8.472698567282658e-06,1736749
a viagem,2,3.1972447423708144e-07,1736749
viagem no,6,9.591734227112443e-07,1736749
no tempo,11,1.758484608303948e-06,1736749
tempo e,11,1.758484608303948e-06,1736749
e as,21,3.357106979489355e-06,1736749
as suas,5,7.993111855927036e-07,1736749
suas consequências,1,1.5986223711854072e-07,1736749
consequências explora,1,1.5986223711854072e-07,1736749
explora as,1,1.5986223711854072e-07,1736749
as possibilidades,1,1.5986223711854072e-07,1736749
possibilidades e,2,3.1972447423708144e-07,1736749
e os,28,4.47614263931914e-06,1736749
os limites,1,1.5986223711854072e-07,1736749
limites da,1,1.5986223711854072e-07,1736749
da ciência,1,1.5986223711854072e-07,1736749
ciência da,1,1.5986223711854072e-07,1736749
da tecnologia,1,1.5986223711854072e-07,1736749
tecnologia e,2,3.1972447423708144e-07,1736749
e da,15,2.397933556778111e-06,1736749
da imaginação,2,3.1972447423708144e-07,1736749
imaginação murky,1,1.5986223711854072e-07,1736749
murky production,1,1.5986223711854072e-07,1736749
design shoddy,1,1.5986223711854072e-07,1736749
shoddy vfx,2,3.1972447423708144e-07,1736749
vfx boring,1,1.5986223711854072e-07,1736749
boring characters,13,2.0782090825410296e-06,1736749
characters tension,2,3.1972447423708144e-07,1736749
tension free,2,3.1972447423708144e-07,1736749
free plotting,1,1.5986223711854072e-07,1736749
plotting a,2,3.1972447423708144e-07,1736749
total nap,1,1.5986223711854072e-07,1736749
nap jam,1,1.5986223711854072e-07,1736749
jam weird,1,1.5986223711854072e-07,1736749
weird when,6,9.591734227112443e-07,1736749
it becomesminority,1,1.5986223711854072e-07,1736749
becomesminority reportfor,1,1.5986223711854072e-07,1736749
reportfor a,1,1.5986223711854072e-07,1736749
hot second,2,3.1972447423708144e-07,1736749
second before,3,4.795867113556221e-07,1736749
before settling,4,6.394489484741629e-07,1736749
settling on,3,4.795867113556221e-07,1736749
a bland,53,8.472698567282658e-06,1736749
bland white,2,3.1972447423708144e-07,1736749
white savior,60,9.591734227112443e-06,1736749
savior thread,1,1.5986223711854072e-07,1736749
thread as,1,1.5986223711854072e-07,1736749
second act,75,1.1989667783890554e-05,1736749
act shows,2,3.1972447423708144e-07,1736749
shows some,7,1.119035659829785e-06,1736749
some promise,8,1.2788978969483257e-06,1736749
promise when,2,3.1972447423708144e-07,1736749
when jeremy,3,4.795867113556221e-07,1736749
irons lord,1,1.5986223711854072e-07,1736749
the ringsreject,1,1.5986223711854072e-07,1736749
ringsreject villain,1,1.5986223711854072e-07,1736749
villain finally,1,1.5986223711854072e-07,1736749
finally kicks,3,4.795867113556221e-07,1736749
kicks things,2,3.1972447423708144e-07,1736749
things into,7,1.119035659829785e-06,1736749
a higher,76,1.2149530021009095e-05,1736749
higher gear,2,3.1972447423708144e-07,1736749
gear but,2,3.1972447423708144e-07,1736749
s too,106,1.6945397134565316e-05,1736749
too little,37,5.914902773386007e-06,1736749
little too,278,4.444170191895432e-05,1736749
too late,128,2.0462366351173212e-05,1736749
late goofy,1,1.5986223711854072e-07,1736749
goofy and,114,1.822429503151364e-05,1736749
generic early,1,1.5986223711854072e-07,1736749
aughts studio,1,1.5986223711854072e-07,1736749
studio trash,2,3.1972447423708144e-07,1736749
trash 1,1,1.5986223711854072e-07,1736749
1 5,101,1.6146085948972614e-05,1736749
5 4,14,2.23807131965957e-06,1736749
4 sinceramente,1,1.5986223711854072e-07,1736749
sinceramente envelheceu,1,1.5986223711854072e-07,1736749
envelheceu bem,1,1.5986223711854072e-07,1736749
bem malporém,1,1.5986223711854072e-07,1736749
malporém consegui,1,1.5986223711854072e-07,1736749
consegui uma,1,1.5986223711854072e-07,1736749
uma certa,7,1.119035659829785e-06,1736749
certa diversão,1,1.5986223711854072e-07,1736749
diversão caguei,1,1.5986223711854072e-07,1736749
caguei pra,1,1.5986223711854072e-07,1736749
pra tudo,2,3.1972447423708144e-07,1736749
tudo in,1,1.5986223711854072e-07,1736749
we meet,55,8.79242304151974e-06,1736749
meet alexander,1,1.5986223711854072e-07,1736749
alexander hartdegen,2,3.1972447423708144e-07,1736749
hartdegen played,1,1.5986223711854072e-07,1736749
played by,586,9.367927095146486e-05,1736749
by guy,21,3.357106979489355e-06,1736749
pearce who,4,6.394489484741629e-07,1736749
has built,12,1.9183468454224885e-06,1736749
machine he,4,6.394489484741629e-07,1736749
tries out,6,9.591734227112443e-07,1736749
out his,86,1.3748152392194502e-05,1736749
his new,74,1.1829805546772014e-05,1736749
new invention,2,3.1972447423708144e-07,1736749
invention and,4,6.394489484741629e-07,1736749
up sending,1,1.5986223711854072e-07,1736749
sending him,2,3.1972447423708144e-07,1736749
him 800,1,1.5986223711854072e-07,1736749
800 000,3,4.795867113556221e-07,1736749
000 years,22,3.516969216607896e-06,1736749
where two,21,3.357106979489355e-06,1736749
two races,5,7.993111855927036e-07,1736749
races are,2,3.1972447423708144e-07,1736749
are at,98,1.566649923761699e-05,1736749
at war,25,3.9965559279635185e-06,1736749
with eachother,1,1.5986223711854072e-07,1736749
eachother where,1,1.5986223711854072e-07,1736749
just wanted,95,1.5186912526261368e-05,1736749
to go,1180,0.00018863743979987806,1736749
go into,130,2.0782090825410295e-05,1736749
the past,487,7.785290947672933e-05,1736749
past to,15,2.397933556778111e-06,1736749
to alter,3,4.795867113556221e-07,1736749
alter a,3,4.795867113556221e-07,1736749
few things,104,1.6625672660328237e-05,1736749
things now,2,3.1972447423708144e-07,1736749
adventure popcorn,7,1.119035659829785e-06,1736749
popcorn flick,38,6.074765010504548e-06,1736749
flick with,117,1.8703881742869264e-05,1736749
with just,102,1.6305948186091154e-05,1736749
just enough,67,1.0710769886942229e-05,1736749
enough character,7,1.119035659829785e-06,1736749
character development,256,4.0924732702346424e-05,1736749
development to,11,1.758484608303948e-06,1736749
make it,751,0.00012005654007602408,1736749
it worth,63,1.0071320938468066e-05,1736749
worth it,202,3.229217189794523e-05,1736749
the performances,397,6.346530813606067e-05,1736749
performances are,224,3.580914111455312e-05,1736749
are good,151,2.413919780489965e-05,1736749
good along,11,1.758484608303948e-06,1736749
the directing,53,8.472698567282658e-06,1736749
directing i,14,2.23807131965957e-06,1736749
do reccomend,9,1.4387601340668666e-06,1736749
reccomend that,9,1.4387601340668666e-06,1736749
that you,697,0.00011142397927162289,1736749
you watch,222,3.5489416640316044e-05,1736749
it adaption,1,1.5986223711854072e-07,1736749
adaption of,29,4.636004876437681e-06,1736749
the famous,89,1.4227739103550124e-05,1736749
famous novel,3,4.795867113556221e-07,1736749
novel of,59,9.431871989993904e-06,1736749
wells it,1,1.5986223711854072e-07,1736749
it starts,203,3.245203413506377e-05,1736749
starts in,19,3.037382505252274e-06,1736749
in winter,8,1.2788978969483257e-06,1736749
winter in,5,7.993111855927036e-07,1736749
a beautifully,74,1.1829805546772014e-05,1736749
beautifully snowy,1,1.5986223711854072e-07,1736749
snowy oldtime,1,1.5986223711854072e-07,1736749
oldtime new,1,1.5986223711854072e-07,1736749
york city,66,1.0550907649823687e-05,1736749
city the,18,2.877520268133733e-06,1736749
the inventor,9,1.4387601340668666e-06,1736749
inventor alexander,1,1.5986223711854072e-07,1736749
hartdegen experiences,1,1.5986223711854072e-07,1736749
experiences a,3,4.795867113556221e-07,1736749
a personal,92,1.4707325814905747e-05,1736749
personal tragedy,4,6.394489484741629e-07,1736749
tragedy in,6,9.591734227112443e-07,1736749
the consequence,2,3.1972447423708144e-07,1736749
consequence he,1,1.5986223711854072e-07,1736749
he invents,3,4.795867113556221e-07,1736749
invents a,9,1.4387601340668666e-06,1736749
he uses,47,7.513525144571414e-06,1736749
uses it,23,3.676831453726437e-06,1736749
to travel,49,7.833249618808496e-06,1736749
travel into,10,1.5986223711854072e-06,1736749
past and,74,1.1829805546772014e-05,1736749
then to,27,4.3162804022006e-06,1736749
future since,2,3.1972447423708144e-07,1736749
had no,338,5.403343614606677e-05,1736749
no memory,12,1.9183468454224885e-06,1736749
memory about,1,1.5986223711854072e-07,1736749
novel or,6,9.591734227112443e-07,1736749
or former,2,3.1972447423708144e-07,1736749
former adaptions,1,1.5986223711854072e-07,1736749
adaptions i,2,3.1972447423708144e-07,1736749
was able,143,2.2860299907951322e-05,1736749
it without,56,8.95228527863828e-06,1736749
without expectations,2,3.1972447423708144e-07,1736749
expectations and,50,7.993111855927037e-06,1736749
did find,16,2.5577957938966515e-06,1736749
find this,102,1.6305948186091154e-05,1736749
movie entertaining,5,7.993111855927036e-07,1736749
entertaining not,13,2.0782090825410296e-06,1736749
great but,333,5.323412496047406e-05,1736749
but ok,21,3.357106979489355e-06,1736749
ok sorry,3,4.795867113556221e-07,1736749
sorry guy,1,1.5986223711854072e-07,1736749
is perfect,168,2.685685583591484e-05,1736749
perfect as,66,1.0550907649823687e-05,1736749
as always,242,3.868666138268685e-05,1736749
always but,27,4.3162804022006e-06,1736749
the wishbone,1,1.5986223711854072e-07,1736749
wishbone episode,2,3.1972447423708144e-07,1736749
episode the,14,2.23807131965957e-06,1736749
machine is,13,2.0782090825410296e-06,1736749
is better,297,4.7479084424206596e-05,1736749
than this,366,5.850957878538591e-05,1736749
movie despite,29,4.636004876437681e-06,1736749
despite being,195,3.117313623811544e-05,1736749
typical popcorn,1,1.5986223711854072e-07,1736749
popcorn adventure,2,3.1972447423708144e-07,1736749
adventure the,84,1.342842791795742e-05,1736749
machine surprisingly,1,1.5986223711854072e-07,1736749
surprisingly rectifies,1,1.5986223711854072e-07,1736749
rectifies several,1,1.5986223711854072e-07,1736749
several mistakes,1,1.5986223711854072e-07,1736749
mistakes of,9,1.4387601340668666e-06,1736749
its predecessor,215,3.437038098048626e-05,1736749
predecessor while,7,1.119035659829785e-06,1736749
while still,91,1.4547463577787206e-05,1736749
still delivering,4,6.394489484741629e-07,1736749
delivering on,9,1.4387601340668666e-06,1736749
its core,76,1.2149530021009095e-05,1736749
core themes,6,9.591734227112443e-07,1736749
themes along,1,1.5986223711854072e-07,1736749
along this,15,2.397933556778111e-06,1736749
this journey,29,4.636004876437681e-06,1736749
journey there,7,1.119035659829785e-06,1736749
are fewer,4,6.394489484741629e-07,1736749
fewer stops,1,1.5986223711854072e-07,1736749
stops on,4,6.394489484741629e-07,1736749
to our,96,1.5346774763379908e-05,1736749
our year,1,1.5986223711854072e-07,1736749
year 800,1,1.5986223711854072e-07,1736749
000 destination,1,1.5986223711854072e-07,1736749
destination and,4,6.394489484741629e-07,1736749
and therefore,72,1.1510081072534933e-05,1736749
therefore not,2,3.1972447423708144e-07,1736749
enough time,41,6.5543517218601696e-06,1736749
time for,279,4.4601564156072866e-05,1736749
for excessive,2,3.1972447423708144e-07,1736749
excessive scientific,1,1.5986223711854072e-07,1736749
scientific monologues,1,1.5986223711854072e-07,1736749
monologues less,1,1.5986223711854072e-07,1736749
less exposition,2,3.1972447423708144e-07,1736749
exposition allows,1,1.5986223711854072e-07,1736749
allows for,32,5.115591587793303e-06,1736749
for our,97,1.550663700049845e-05,1736749
our lead,22,3.516969216607896e-06,1736749
lead to,78,1.2469254495246177e-05,1736749
more likeable,9,1.4387601340668666e-06,1736749
likeable and,30,4.795867113556222e-06,1736749
and relatable,9,1.4387601340668666e-06,1736749
relatable despite,1,1.5986223711854072e-07,1736749
his inventive,2,3.1972447423708144e-07,1736749
inventive abilities,1,1.5986223711854072e-07,1736749
abilities whereas,1,1.5986223711854072e-07,1736749
whereas rod,1,1.5986223711854072e-07,1736749
rod taylor's,2,3.1972447423708144e-07,1736749
taylor's george,1,1.5986223711854072e-07,1736749
george welles,1,1.5986223711854072e-07,1736749
welles often,1,1.5986223711854072e-07,1736749
often came,1,1.5986223711854072e-07,1736749
came off,18,2.877520268133733e-06,1736749
off as,194,3.10132740009969e-05,1736749
as condescending,3,4.795867113556221e-07,1736749
condescending most,1,1.5986223711854072e-07,1736749
most significantly,1,1.5986223711854072e-07,1736749
significantly more,13,2.0782090825410296e-06,1736749
more time,104,1.6625672660328237e-05,1736749
time is,146,2.3339886619306945e-05,1736749
is devoted,5,7.993111855927036e-07,1736749
devoted to,35,5.595178299148926e-06,1736749
to despite,3,4.795867113556221e-07,1736749
despite featuring,4,6.394489484741629e-07,1736749
featuring a,127,2.0302504114054672e-05,1736749
a narrative,74,1.1829805546772014e-05,1736749
narrative that,52,8.312836330164118e-06,1736749
that all,182,2.909492715557441e-05,1736749
all but,213,3.405065650624917e-05,1736749
but dismisses,2,3.1972447423708144e-07,1736749
dismisses the,2,3.1972447423708144e-07,1736749
the core,134,2.1421539773884457e-05,1736749
themes of,120,1.9183468454224887e-05,1736749
story the,216,3.45302432176048e-05,1736749
the author,25,3.9965559279635185e-06,1736749
author s,5,7.993111855927036e-07,1736749
grandson simon,2,3.1972447423708144e-07,1736749
wells directed,1,1.5986223711854072e-07,1736749
directed means,1,1.5986223711854072e-07,1736749
means that,46,7.353662907452874e-06,1736749
is some,310,4.955729350674763e-05,1736749
some connection,1,1.5986223711854072e-07,1736749
connection to,54,8.6325608044012e-06,1736749
material other,1,1.5986223711854072e-07,1736749
than the,1843,0.00029462610300947056,1736749
title like,14,2.23807131965957e-06,1736749
like many,86,1.3748152392194502e-05,1736749
many modern,14,2.23807131965957e-06,1736749
modern adaptations,2,3.1972447423708144e-07,1736749
adaptations the,10,1.5986223711854072e-06,1736749
film decides,4,6.394489484741629e-07,1736749
decides to,161,2.5737820176085055e-05,1736749
to include,50,7.993111855927037e-06,1736749
include tragic,1,1.5986223711854072e-07,1736749
tragic backstories,1,1.5986223711854072e-07,1736749
backstories underdeveloped,1,1.5986223711854072e-07,1736749
underdeveloped antagonists,1,1.5986223711854072e-07,1736749
antagonists and,7,1.119035659829785e-06,1736749
and up,12,1.9183468454224885e-06,1736749
to date,155,2.4778646753373813e-05,1736749
date special,1,1.5986223711854072e-07,1736749
effects for,71,1.1350218835416391e-05,1736749
for better,93,1.4867188052024287e-05,1736749
better or,94,1.5027050289142828e-05,1736749
or worse,73,1.1669943309653473e-05,1736749
worse what,5,7.993111855927036e-07,1736749
what results,3,4.795867113556221e-07,1736749
results from,2,3.1972447423708144e-07,1736749
from all,103,1.6465810423209693e-05,1736749
a conflicting,3,4.795867113556221e-07,1736749
conflicting experience,1,1.5986223711854072e-07,1736749
experience that,63,1.0071320938468066e-05,1736749
has enough,59,9.431871989993904e-06,1736749
enough of,161,2.5737820176085055e-05,1736749
its own,702,0.00011222329045721558,1736749
own ideas,4,6.394489484741629e-07,1736749
ideas to,19,3.037382505252274e-06,1736749
to avoid,100,1.5986223711854074e-05,1736749
avoid being,8,1.2788978969483257e-06,1736749
being seen,6,9.591734227112443e-07,1736749
a loose,44,7.033938433215792e-06,1736749
loose adaptation,12,1.9183468454224885e-06,1736749
classic h,1,1.5986223711854072e-07,1736749
and coincidentally,2,3.1972447423708144e-07,1736749
coincidentally the,3,4.795867113556221e-07,1736749
first major,21,3.357106979489355e-06,1736749
major work,1,1.5986223711854072e-07,1736749
work to,50,7.993111855927037e-06,1736749
to coin,1,1.5986223711854072e-07,1736749
coin the,2,3.1972447423708144e-07,1736749
the term,51,8.152974093045577e-06,1736749
term when,3,4.795867113556221e-07,1736749
when his,90,1.4387601340668666e-05,1736749
his would,2,3.1972447423708144e-07,1736749
would be,1989,0.0003179659896287775,1736749
be wife,1,1.5986223711854072e-07,1736749
wife is,36,5.755040536267466e-06,1736749
killed alexander,1,1.5986223711854072e-07,1736749
alexander hartegan,1,1.5986223711854072e-07,1736749
hartegan a,1,1.5986223711854072e-07,1736749
scientist living,1,1.5986223711854072e-07,1736749
living in,175,2.7975891495744626e-05,1736749
the 19th,21,3.357106979489355e-06,1736749
19th century,63,1.0071320938468066e-05,1736749
century builds,1,1.5986223711854072e-07,1736749
machine to,20,3.1972447423708145e-06,1736749
past in,10,1.5986223711854072e-06,1736749
in doing,36,5.755040536267466e-06,1736749
doing so,79,1.2629116732364718e-05,1736749
so he,231,3.692817677438291e-05,1736749
he eventually,8,1.2788978969483257e-06,1736749
eventually finds,3,4.795867113556221e-07,1736749
finds himself,103,1.6465810423209693e-05,1736749
himself far,1,1.5986223711854072e-07,1736749
far in,23,3.676831453726437e-06,1736749
where the,1020,0.00016305948186091154,1736749
has changed,60,9.591734227112443e-06,1736749
changed a,10,1.5986223711854072e-06,1736749
deal i,11,1.758484608303948e-06,1736749
this started,24,3.836693690844977e-06,1736749
started out,39,6.234627247623088e-06,1736749
out fairly,4,6.394489484741629e-07,1736749
fairly well,30,4.795867113556222e-06,1736749
well well,24,3.836693690844977e-06,1736749
well photographed,2,3.1972447423708144e-07,1736749
photographed acted,1,1.5986223711854072e-07,1736749
acted the,16,2.5577957938966515e-06,1736749
the drama,97,1.550663700049845e-05,1736749
drama not,7,1.119035659829785e-06,1736749
good adaptation,16,2.5577957938966515e-06,1736749
adaptation not,4,6.394489484741629e-07,1736749
not at,128,2.0462366351173212e-05,1736749
all enjoyable,5,7.993111855927036e-07,1736749
enjoyable either,1,1.5986223711854072e-07,1736749
either i,39,6.234627247623088e-06,1736749
i read,181,2.893506491845587e-05,1736749
book last,1,1.5986223711854072e-07,1736749
last summer,7,1.119035659829785e-06,1736749
summer and,15,2.397933556778111e-06,1736749
really liked,276,4.412197744471724e-05,1736749
liked it,427,6.826117524961689e-05,1736749
was awful,47,7.513525144571414e-06,1736749
awful i,25,3.9965559279635185e-06,1736749
i last,59,9.431871989993904e-06,1736749
last watched,23,3.676831453726437e-06,1736749
this over,66,1.0550907649823687e-05,1736749
over a,331,5.291440048623698e-05,1736749
decade ago,30,4.795867113556222e-06,1736749
ago and,208,3.325134532065647e-05,1736749
still feel,52,8.312836330164118e-06,1736749
feel about,82,1.3108703443720339e-05,1736749
it how,37,5.914902773386007e-06,1736749
did then,10,1.5986223711854072e-06,1736749
then ultimately,1,1.5986223711854072e-07,1736749
ultimately it,24,3.836693690844977e-06,1736749
s fine,49,7.833249618808496e-06,1736749
fine oddly,1,1.5986223711854072e-07,1736749
oddly paced,7,1.119035659829785e-06,1736749
paced and,115,1.8384157268632184e-05,1736749
and clunky,8,1.2788978969483257e-06,1736749
clunky where,1,1.5986223711854072e-07,1736749
be for,68,1.087063212406077e-05,1736749
most surprising,20,3.1972447423708145e-06,1736749
surprising shinfo,1,1.5986223711854072e-07,1736749
shinfo is,1,1.5986223711854072e-07,1736749
that this,2076,0.00033187400425809053,1736749
was directed,139,2.222085095947716e-05,1736749
wells great,1,1.5986223711854072e-07,1736749
grandson you,1,1.5986223711854072e-07,1736749
i keep,79,1.2629116732364718e-05,1736749
keep trying,9,1.4387601340668666e-06,1736749
trying with,1,1.5986223711854072e-07,1736749
with time,34,5.435316062030385e-06,1736749
travel movies,10,1.5986223711854072e-06,1736749
really enjoy,107,1.710525937168386e-05,1736749
enjoy them,14,2.23807131965957e-06,1736749
them much,8,1.2788978969483257e-06,1736749
much it,130,2.0782090825410295e-05,1736749
was fine,131,2.0941953062528835e-05,1736749
fine i,77,1.2309392258127637e-05,1736749
i wouldn,149,2.3819473330662568e-05,1736749
wouldn t,406,6.490406827012753e-05,1736749
t watch,68,1.087063212406077e-05,1736749
again though,12,1.9183468454224885e-06,1736749
though oh,8,1.2788978969483257e-06,1736749
well directed,77,1.2309392258127637e-05,1736749
grandson of,5,7.993111855927036e-07,1736749
wells author,1,1.5986223711854072e-07,1736749
author of,15,2.397933556778111e-06,1736749
book this,21,3.357106979489355e-06,1736749
is based,232,3.708803901150145e-05,1736749
the protagonist,140,2.2380713196595703e-05,1736749
protagonist s,11,1.758484608303948e-06,1736749
s journey,33,5.275453824911844e-06,1736749
journey is,39,6.234627247623088e-06,1736749
is fortified,3,4.795867113556221e-07,1736749
fortified by,2,3.1972447423708144e-07,1736749
an added,14,2.23807131965957e-06,1736749
added motive,1,1.5986223711854072e-07,1736749
motive that,3,4.795867113556221e-07,1736749
was missing,57,9.11214751575682e-06,1736749
missing from,30,4.795867113556222e-06,1736749
version in,21,3.357106979489355e-06,1736749
this 2002,2,3.1972447423708144e-07,1736749
2002 version,1,1.5986223711854072e-07,1736749
version alexander,1,1.5986223711854072e-07,1736749
alexander s,8,1.2788978969483257e-06,1736749
s female,1,1.5986223711854072e-07,1736749
female partner,1,1.5986223711854072e-07,1736749
partner is,9,1.4387601340668666e-06,1736749
is shot,67,1.0710769886942229e-05,1736749
shot during,5,7.993111855927036e-07,1736749
during a,185,2.9574513866930034e-05,1736749
a botched,7,1.119035659829785e-06,1736749
botched armed,1,1.5986223711854072e-07,1736749
armed robbery,2,3.1972447423708144e-07,1736749
robbery so,2,3.1972447423708144e-07,1736749
save her,23,3.676831453726437e-06,1736749
her when,11,1.758484608303948e-06,1736749
when alex,2,3.1972447423708144e-07,1736749
alex s,1,1.5986223711854072e-07,1736749
s attempts,11,1.758484608303948e-06,1736749
attempts to,206,3.293162084641939e-05,1736749
her fail,1,1.5986223711854072e-07,1736749
fail he,1,1.5986223711854072e-07,1736749
he travels,7,1.119035659829785e-06,1736749
travels instead,1,1.5986223711854072e-07,1736749
instead to,9,1.4387601340668666e-06,1736749
future seeking,1,1.5986223711854072e-07,1736749
seeking an,5,7.993111855927036e-07,1736749
an answer,18,2.877520268133733e-06,1736749
answer as,5,7.993111855927036e-07,1736749
to why,66,1.0550907649823687e-05,1736749
why he,83,1.326856568083888e-05,1736749
he cannot,12,1.9183468454224885e-06,1736749
cannot change,2,3.1972447423708144e-07,1736749
change this,11,1.758484608303948e-06,1736749
movie had,176,2.813575373286317e-05,1736749
much potential,46,7.353662907452874e-06,1736749
potential that,13,2.0782090825410296e-06,1736749
its frustrating,1,1.5986223711854072e-07,1736749
frustrating the,6,9.591734227112443e-07,1736749
good and,611,9.767582687942839e-05,1736749
was willing,15,2.397933556778111e-06,1736749
willing to,195,3.117313623811544e-05,1736749
go along,22,3.516969216607896e-06,1736749
along but,11,1.758484608303948e-06,1736749
then the,446,7.129855775486917e-05,1736749
the the,241,3.852679914556831e-05,1736749
half happens,1,1.5986223711854072e-07,1736749
happens and,34,5.435316062030385e-06,1736749
and things,38,6.074765010504548e-06,1736749
things quickly,2,3.1972447423708144e-07,1736749
quickly derail,1,1.5986223711854072e-07,1736749
derail from,1,1.5986223711854072e-07,1736749
from there,95,1.5186912526261368e-05,1736749
there the,91,1.4547463577787206e-05,1736749
music and,165,2.637726912455922e-05,1736749
even effects,2,3.1972447423708144e-07,1736749
effects were,102,1.6305948186091154e-05,1736749
were all,145,2.3180024382188405e-05,1736749
all decent,2,3.1972447423708144e-07,1736749
decent the,27,4.3162804022006e-06,1736749
the meh,6,9.591734227112443e-07,1736749
meh acting,2,3.1972447423708144e-07,1736749
acting and,243,3.88465236198054e-05,1736749
very distracting,11,1.758484608303948e-06,1736749
distracting time,1,1.5986223711854072e-07,1736749
travel plot,4,6.394489484741629e-07,1736749
plot holes,84,1.342842791795742e-05,1736749
holes leave,1,1.5986223711854072e-07,1736749
leave me,35,5.595178299148926e-06,1736749
me annoyed,6,9.591734227112443e-07,1736749
annoyed at,11,1.758484608303948e-06,1736749
much more,916,0.00014643380920058332,1736749
more this,68,1.087063212406077e-05,1736749
been muy,1,1.5986223711854072e-07,1736749
muy raruna,1,1.5986223711854072e-07,1736749
raruna desde,1,1.5986223711854072e-07,1736749
desde el,14,2.23807131965957e-06,1736749
el momento,6,9.591734227112443e-07,1736749
momento en,3,4.795867113556221e-07,1736749
en el,130,2.0782090825410295e-05,1736749
el que,23,3.676831453726437e-06,1736749
que parece,16,2.5577957938966515e-06,1736749
parece que,22,3.516969216607896e-06,1736749
que te,25,3.9965559279635185e-06,1736749
te vas,3,4.795867113556221e-07,1736749
vas a,5,7.993111855927036e-07,1736749
a zampar,1,1.5986223711854072e-07,1736749
zampar otra,1,1.5986223711854072e-07,1736749
otra odiosa,1,1.5986223711854072e-07,1736749
odiosa película,1,1.5986223711854072e-07,1736749
película de,83,1.326856568083888e-05,1736749
de bucles,1,1.5986223711854072e-07,1736749
bucles temporales,1,1.5986223711854072e-07,1736749
temporales las,1,1.5986223711854072e-07,1736749
las cuales,2,3.1972447423708144e-07,1736749
cuales detesto,1,1.5986223711854072e-07,1736749
detesto a,1,1.5986223711854072e-07,1736749
a más,3,4.795867113556221e-07,1736749
más no,5,7.993111855927036e-07,1736749
no poder,2,3.1972447423708144e-07,1736749
poder hasta,1,1.5986223711854072e-07,1736749
hasta que,9,1.4387601340668666e-06,1736749
que de,27,4.3162804022006e-06,1736749
de pronto,1,1.5986223711854072e-07,1736749
pronto entra,1,1.5986223711854072e-07,1736749
entra en,2,3.1972447423708144e-07,1736749
en un,53,8.472698567282658e-06,1736749
un terreno,1,1.5986223711854072e-07,1736749
terreno ciencia,1,1.5986223711854072e-07,1736749
ciencia ficción,19,3.037382505252274e-06,1736749
ficción de,4,6.394489484741629e-07,1736749
de viajes,1,1.5986223711854072e-07,1736749
viajes al,1,1.5986223711854072e-07,1736749
al futuro,4,6.394489484741629e-07,1736749
futuro muy,1,1.5986223711854072e-07,1736749
muy del,2,3.1972447423708144e-07,1736749
del rollo,1,1.5986223711854072e-07,1736749
rollo de,1,1.5986223711854072e-07,1736749
de la,511,8.168960316757431e-05,1736749
la segunda,17,2.7176580310151925e-06,1736749
segunda parte,4,6.394489484741629e-07,1736749
parte de,37,5.914902773386007e-06,1736749
de regreso,2,3.1972447423708144e-07,1736749
regreso al,3,4.795867113556221e-07,1736749
futuro pero,1,1.5986223711854072e-07,1736749
pero dándole,1,1.5986223711854072e-07,1736749
dándole un,1,1.5986223711854072e-07,1736749
un toque,3,4.795867113556221e-07,1736749
toque aventurero,2,3.1972447423708144e-07,1736749
aventurero tremendo,1,1.5986223711854072e-07,1736749
tremendo y,1,1.5986223711854072e-07,1736749
y casi,1,1.5986223711854072e-07,1736749
casi pareciendo,1,1.5986223711854072e-07,1736749
pareciendo otra,1,1.5986223711854072e-07,1736749
otra hermana,1,1.5986223711854072e-07,1736749
hermana bastarda,1,1.5986223711854072e-07,1736749
bastarda de,1,1.5986223711854072e-07,1736749
de indiana,5,7.993111855927036e-07,1736749
indiana jones,581,9.287995976587217e-05,1736749
jones con,3,4.795867113556221e-07,1736749
