types,counts,probs,total_unique
brother to,25,3.260192862577133e-06,2119284
first official,7,9.128540015215973e-07,2119284
official bond,1,1.3040771450308533e-07,2119284
villain dr,2,2.6081542900617065e-07,2119284
no anyway,1,1.3040771450308533e-07,2119284
anyway obviously,2,2.6081542900617065e-07,2119284
obviously this,25,3.260192862577133e-06,2119284
is so,2674,0.00034871022858125013,2119284
so political,1,1.3040771450308533e-07,2119284
political incorrect,3,3.9122314350925595e-07,2119284
incorrect i,6,7.824462870185119e-07,2119284
i don't,2738,0.0003570563223094476,2119284
don't even,175,2.282135003803993e-05,2119284
even know,158,2.060441889148748e-05,2119284
know where,90,1.1736694305277678e-05,2119284
where to,87,1.1345471161768423e-05,2119284
to start,366,4.7729223508129224e-05,2119284
start british,1,1.3040771450308533e-07,2119284
british actors,14,1.8257080030431945e-06,2119284
actors playing,34,4.433862293104901e-06,2119284
playing chinese,1,1.3040771450308533e-07,2119284
chinese cells,1,1.3040771450308533e-07,2119284
cells with,1,1.3040771450308533e-07,2119284
with open,8,1.0432617160246826e-06,2119284
open or,2,2.6081542900617065e-07,2119284
or no,28,3.651416006086389e-06,2119284
no doors,1,1.3040771450308533e-07,2119284
doors at,2,2.6081542900617065e-07,2119284
the wait,46,5.9987548671419245e-06,2119284
wait a,44,5.737939438135754e-06,2119284
a minute,189,2.4647058041083126e-05,2119284
minute you,15,1.95611571754628e-06,2119284
can t,1765,0.0002301696160979456,2119284
t leave,18,2.3473388610555355e-06,2119284
leave the,111,1.447525630984247e-05,2119284
museum littered,1,1.3040771450308533e-07,2119284
littered with,43,5.6075317236326685e-06,2119284
with dead,11,1.4344848595339385e-06,2119284
chinese so,1,1.3040771450308533e-07,2119284
so i,1974,0.00025742482842909043,2119284
ve gone,13,1.6953002885401092e-06,2119284
gone back,7,9.128540015215973e-07,2119284
beginning of,261,3.4036413485305264e-05,2119284
this fun,42,5.477124009129583e-06,2119284
fun but,253,3.299315176928059e-05,2119284
but morally,3,3.9122314350925595e-07,2119284
morally dubious,7,9.128540015215973e-07,2119284
dubious sixties,1,1.3040771450308533e-07,2119284
sixties saga,1,1.3040771450308533e-07,2119284
saga face,1,1.3040771450308533e-07,2119284
face is,58,7.563647441178948e-06,2119284
a british,122,1.5909741169376408e-05,2119284
british west,1,1.3040771450308533e-07,2119284
german co,1,1.3040771450308533e-07,2119284
co production,19,2.477746575558621e-06,2119284
production which,9,1.1736694305277678e-06,2119284
which explains,10,1.304077145030853e-06,2119284
explains its,4,5.216308580123413e-07,2119284
its cosmopolitan,1,1.3040771450308533e-07,2119284
cosmopolitan heroes,1,1.3040771450308533e-07,2119284
heroes and,32,4.1730468640987304e-06,2119284
and perhaps,90,1.1736694305277678e-05,2119284
perhaps the,242,3.1558666909746643e-05,2119284
the plentiful,5,6.520385725154266e-07,2119284
plentiful budget,1,1.3040771450308533e-07,2119284
budget the,24,3.1297851480740476e-06,2119284
the sequels,52,6.781201154160437e-06,2119284
sequels couldn,1,1.3040771450308533e-07,2119284
couldn t,637,8.306971413846535e-05,2119284
t quite,220,2.868969719067877e-05,2119284
quite match,17,2.2169311465524506e-06,2119284
match it,2,2.6081542900617065e-07,2119284
s a,3227,0.0004208256947014563,2119284
a definite,53,6.911608868663522e-06,2119284
definite benefit,1,1.3040771450308533e-07,2119284
benefit face,1,1.3040771450308533e-07,2119284
is in,1282,0.00016718268999295536,2119284
in slick,3,3.9122314350925595e-07,2119284
slick technicolor,1,1.3040771450308533e-07,2119284
and looks,64,8.346093728197461e-06,2119284
looks a,33,4.303454578601816e-06,2119284
a hell,172,2.2430126894530674e-05,2119284
hell of,327,4.26433226425089e-05,2119284
lot more,526,6.859445782862287e-05,2119284
more polished,21,2.7385620045647916e-06,2119284
polished than,7,9.128540015215973e-07,2119284
the later,83,1.0823840303756082e-05,2119284
later films,39,5.085900865620327e-06,2119284
films especially,19,2.477746575558621e-06,2119284
especially the,386,5.0337377798190934e-05,2119284
the jess,2,2.6081542900617065e-07,2119284
jess franco,32,4.1730468640987304e-06,2119284
franco ones,1,1.3040771450308533e-07,2119284
ones which,10,1.304077145030853e-06,2119284
which look,4,5.216308580123413e-07,2119284
look particularly,2,2.6081542900617065e-07,2119284
particularly ratty,1,1.3040771450308533e-07,2119284
ratty in,1,1.3040771450308533e-07,2119284
this wouldn't,14,1.8257080030431945e-06,2119284
wouldn't be,136,1.7735449172419605e-05,2119284
be out,42,5.477124009129583e-06,2119284
of place,203,2.647276604412632e-05,2119284
place as,39,5.085900865620327e-06,2119284
a second,329,4.290413807151507e-05,2119284
second feature,35,4.564270007607986e-06,2119284
feature to,10,1.304077145030853e-06,2119284
to any,127,1.6561779741891836e-05,2119284
any of,773,0.00010080516331088495,2119284
early bond,3,3.9122314350925595e-07,2119284
bond films,35,4.564270007607986e-06,2119284
films edit,1,1.3040771450308533e-07,2119284
edit i,29,3.781823720589474e-06,2119284
be remiss,10,1.304077145030853e-06,2119284
remiss for,1,1.3040771450308533e-07,2119284
me not,101,1.3171179164811616e-05,2119284
not to,1136,0.00014814316367550492,2119284
to mention,292,3.807905263490091e-05,2119284
mention the,90,1.1736694305277678e-05,2119284
the troubling,6,7.824462870185119e-07,2119284
troubling way,1,1.3040771450308533e-07,2119284
way race,1,1.3040771450308533e-07,2119284
race is,7,9.128540015215973e-07,2119284
is treated,29,3.781823720589474e-06,2119284
treated here,1,1.3040771450308533e-07,2119284
here christopher,1,1.3040771450308533e-07,2119284
pretty ridiculous,18,2.3473388610555355e-06,2119284
ridiculous so,4,5.216308580123413e-07,2119284
so yeah,89,1.1606286590774594e-05,2119284
yeah i,211,2.7516027760151002e-05,2119284
enjoyed the,410,5.346716294626498e-05,2119284
movie as,320,4.17304686409873e-05,2119284
a product,93,1.2127917448786934e-05,2119284
i would,2037,0.0002656405144427848,2119284
would understand,7,9.128540015215973e-07,2119284
understand if,14,1.8257080030431945e-06,2119284
you found,7,9.128540015215973e-07,2119284
it terrible,7,9.128540015215973e-07,2119284
terrible j'suis,1,1.3040771450308533e-07,2119284
j'suis pas,1,1.3040771450308533e-07,2119284
pas raciste,1,1.3040771450308533e-07,2119284
raciste mais,1,1.3040771450308533e-07,2119284
mais j'ai,10,1.304077145030853e-06,2119284
j'ai aimé,3,3.9122314350925595e-07,2119284
aimé ce,3,3.9122314350925595e-07,2119284
ce film,133,1.7344226028910346e-05,2119284
yellowface of,2,2.6081542900617065e-07,2119284
it wouldn't,77,1.004139401673757e-05,2119284
wouldn't matter,2,2.6081542900617065e-07,2119284
matter how,244,3.1819482338752816e-05,2119284
how good,189,2.4647058041083126e-05,2119284
good a,118,1.5388110311364067e-05,2119284
a film,4444,0.0005795318832517111,2119284
is if,73,9.519763158725228e-06,2119284
if you're,484,6.311733381949329e-05,2119284
you're expecting,13,1.6953002885401092e-06,2119284
expecting a,199,2.5951135186113978e-05,2119284
a kung,34,4.433862293104901e-06,2119284
kung fu,369,4.812044665163848e-05,2119284
fu movie,14,1.8257080030431945e-06,2119284
movie and,1498,0.0001953507563256218,2119284
and you,1074,0.00014005788537631362,2119284
don't get,311,4.0556799210459534e-05,2119284
get a,826,0.00010771677217954848,2119284
movie you're,18,2.3473388610555355e-06,2119284
you're bound,7,9.128540015215973e-07,2119284
bound to,72,9.389355444222142e-06,2119284
be disappointed,50,6.520385725154266e-06,2119284
disappointed the,18,2.3473388610555355e-06,2119284
the fact,1513,0.00019730687204316808,2119284
fact that,1312,0.00017109492142804793,2119284
this isn't,416,5.424960923328349e-05,2119284
isn't a,314,4.094802235396879e-05,2119284
movie nor,6,7.824462870185119e-07,2119284
nor a,21,2.7385620045647916e-06,2119284
a good,3932,0.0005127631334261314,2119284
good movie,618,8.059196756290672e-05,2119284
movie makes,84,1.0954248018259166e-05,2119284
very disappointing,30,3.91223143509256e-06,2119284
disappointing watch,3,3.9122314350925595e-07,2119284
watch i,258,3.364519034179601e-05,2119284
see some,88,1.1475878876271508e-05,2119284
some old,33,4.303454578601816e-06,2119284
old christopher,1,1.3040771450308533e-07,2119284
lee movies,6,7.824462870185119e-07,2119284
movies so,77,1.004139401673757e-05,2119284
i stumbled,40,5.216308580123412e-06,2119284
stumbled upon,38,4.955493151117242e-06,2119284
upon the,121,1.5779333454873322e-05,2119284
manchu this,1,1.3040771450308533e-07,2119284
was not,746,9.728415501930165e-05,2119284
not really,516,6.729038068359202e-05,2119284
really a,253,3.299315176928059e-05,2119284
a big,1141,0.00014879520224802035,2119284
big shot,28,3.651416006086389e-06,2119284
shot it's,10,1.304077145030853e-06,2119284
it's out,6,7.824462870185119e-07,2119284
out dated,3,3.9122314350925595e-07,2119284
dated the,9,1.1736694305277678e-06,2119284
is one,2522,0.00032888825597678117,2119284
of those,1792,0.0002336906243895289,2119284
those movies,322,4.199128406999347e-05,2119284
movies you,66,8.606909157203632e-06,2119284
you put,87,1.1345471161768423e-05,2119284
put on,273,3.560130605934229e-05,2119284
on just,32,4.1730468640987304e-06,2119284
just to,366,4.7729223508129224e-05,2119284
to have,1703,0.0002220843377987543,2119284
have some,248,3.234111319676516e-05,2119284
some company,4,5.216308580123413e-07,2119284
company and,23,2.9993774335709623e-06,2119284
be alone,18,2.3473388610555355e-06,2119284
alone you,13,1.6953002885401092e-06,2119284
can watch,110,1.4344848595339385e-05,2119284
watch it,1040,0.00013562402308320873,2119284
it an,168,2.1908496036518332e-05,2119284
an still,1,1.3040771450308533e-07,2119284
still do,32,4.1730468640987304e-06,2119284
do other,3,3.9122314350925595e-07,2119284
other stuff,33,4.303454578601816e-06,2119284
stuff and,98,1.2779956021302361e-05,2119284
even if,1038,0.00013536320765420256,2119284
you miss,28,3.651416006086389e-06,2119284
miss like,1,1.3040771450308533e-07,2119284
like 5,36,4.694677722111071e-06,2119284
5 minutes,154,2.008278803347514e-05,2119284
or more,97,1.2649548306799275e-05,2119284
more you,35,4.564270007607986e-06,2119284
can still,107,1.3953625451830129e-05,2119284
still easily,2,2.6081542900617065e-07,2119284
easily follow,1,1.3040771450308533e-07,2119284
follow i'm,1,1.3040771450308533e-07,2119284
i'm still,137,1.7865856886922687e-05,2119284
still quite,52,6.781201154160437e-06,2119284
quite curious,3,3.9122314350925595e-07,2119284
curious about,41,5.346716294626498e-06,2119284
about christopher,7,9.128540015215973e-07,2119284
lee's horror,1,1.3040771450308533e-07,2119284
horror carreer,1,1.3040771450308533e-07,2119284
carreer and,1,1.3040771450308533e-07,2119284
and i'm,619,8.07223752774098e-05,2119284
looking forward,201,2.621195061512015e-05,2119284
see his,81,1.0563024874749911e-05,2119284
his dracula,1,1.3040771450308533e-07,2119284
and mummy,1,1.3040771450308533e-07,2119284
mummy and,4,5.216308580123413e-07,2119284
and frankenstein,3,3.9122314350925595e-07,2119284
frankenstein movies,1,1.3040771450308533e-07,2119284
movies besides,2,2.6081542900617065e-07,2119284
besides being,9,1.1736694305277678e-06,2119284
being crazy,4,5.216308580123413e-07,2119284
crazy racist,3,3.9122314350925595e-07,2119284
racist this,3,3.9122314350925595e-07,2119284
a hammer,28,3.651416006086389e-06,2119284
hammer dracula,1,1.3040771450308533e-07,2119284
dracula picture,1,1.3040771450308533e-07,2119284
picture without,3,3.9122314350925595e-07,2119284
without the,319,4.1600060926484217e-05,2119284
the teeth,9,1.1736694305277678e-06,2119284
teeth you,3,3.9122314350925595e-07,2119284
you ve,321,4.186087635549039e-05,2119284
ve been,686,8.945969214911653e-05,2119284
been great,44,5.737939438135754e-06,2119284
great i,163,2.1256457464002905e-05,2119284
i ll,694,9.05029538651412e-05,2119284
ll be,160,2.086523432049365e-05,2119284
be here,25,3.260192862577133e-06,2119284
here all,33,4.303454578601816e-06,2119284
all week,13,1.6953002885401092e-06,2119284
week christopher,1,1.3040771450308533e-07,2119284
is barely,62,8.08527829919129e-06,2119284
barely in,38,4.955493151117242e-06,2119284
in it,1149,0.00014983846396404504,2119284
it and,1352,0.00017631123000817135,2119284
the main,1280,0.0001669218745639492,2119284
main character,530,6.911608868663522e-05,2119284
character stands,3,3.9122314350925595e-07,2119284
stands around,2,2.6081542900617065e-07,2119284
around and,197,2.569031975710781e-05,2119284
and talks,10,1.304077145030853e-06,2119284
talks about,111,1.447525630984247e-05,2119284
about how,701,9.141580786666281e-05,2119284
how dangerous,9,1.1736694305277678e-06,2119284
dangerous the,8,1.0432617160246826e-06,2119284
the antagonists,23,2.9993774335709623e-06,2119284
antagonists are,7,9.128540015215973e-07,2119284
are yet,2,2.6081542900617065e-07,2119284
yet barely,2,2.6081542900617065e-07,2119284
barely does,3,3.9122314350925595e-07,2119284
does anything,33,4.303454578601816e-06,2119284
anything about,174,2.2690942323536846e-05,2119284
it also,719,9.376314672771834e-05,2119284
also it,98,1.2779956021302361e-05,2119284
does a,645,8.411297585449003e-05,2119284
bond story,1,1.3040771450308533e-07,2119284
story so,59,7.694055155682033e-06,2119284
so boringly,1,1.3040771450308533e-07,2119284
boringly it,1,1.3040771450308533e-07,2119284
it hurts,53,6.911608868663522e-06,2119284
hurts harry,1,1.3040771450308533e-07,2119284
towers takes,1,1.3040771450308533e-07,2119284
takes his,59,7.694055155682033e-06,2119284
his first,353,4.6033923219589113e-05,2119284
first dip,3,3.9122314350925595e-07,2119284
dip into,8,1.0432617160246826e-06,2119284
the sax,4,5.216308580123413e-07,2119284
rohmer pool,1,1.3040771450308533e-07,2119284
pool christopher,1,1.3040771450308533e-07,2119284
lee's titular,1,1.3040771450308533e-07,2119284
villain is,77,1.004139401673757e-05,2119284
be dead,37,4.825085436614156e-06,2119284
dead nayland,1,1.3040771450308533e-07,2119284
green saw,1,1.3040771450308533e-07,2119284
saw him,43,5.6075317236326685e-06,2119284
him executed,1,1.3040771450308533e-07,2119284
executed in,34,4.433862293104901e-06,2119284
in china,48,6.259570296148095e-06,2119284
china but,7,9.128540015215973e-07,2119284
a wave,37,4.825085436614156e-06,2119284
wave of,93,1.2127917448786934e-05,2119284
of crime,376,4.903330065316008e-05,2119284
crime he's,1,1.3040771450308533e-07,2119284
he's investigating,4,5.216308580123413e-07,2119284
investigating seems,1,1.3040771450308533e-07,2119284
to fit,81,1.0563024874749911e-05,2119284
fit his,4,5.216308580123413e-07,2119284
his pattern,2,2.6081542900617065e-07,2119284
pattern of,15,1.95611571754628e-06,2119284
course he's,6,7.824462870185119e-07,2119284
he's alive,3,3.9122314350925595e-07,2119284
and planning,4,5.216308580123413e-07,2119284
planning to,36,4.694677722111071e-06,2119284
kill everyone,19,2.477746575558621e-06,2119284
everyone in,230,2.9993774335709623e-05,2119284
london with,8,1.0432617160246826e-06,2119284
with some,1485,0.0001936554560370817,2119284
some sort,225,2.9341735763194195e-05,2119284
sort of,1486,0.00019378586375158477,2119284
of poppy,1,1.3040771450308533e-07,2119284
poppy extract,1,1.3040771450308533e-07,2119284
extract really,1,1.3040771450308533e-07,2119284
really who,8,1.0432617160246826e-06,2119284
who cares,103,1.3431994593817787e-05,2119284
cares this,5,6.520385725154266e-07,2119284
is early,9,1.1736694305277678e-06,2119284
early enough,1,1.3040771450308533e-07,2119284
enough in,55,7.172424297669693e-06,2119284
in towers,1,1.3040771450308533e-07,2119284
towers career,1,1.3040771450308533e-07,2119284
career to,17,2.2169311465524506e-06,2119284
a real,1175,0.00015322906454112524,2119284
real movie,106,1.3823217737327044e-05,2119284
movie it's,276,3.599252920285155e-05,2119284
it's suitably,5,6.520385725154266e-07,2119284
suitably pulpy,1,1.3040771450308533e-07,2119284
pulpy nonsense,2,2.6081542900617065e-07,2119284
nonsense that,20,2.608154290061706e-06,2119284
that my,198,2.582072747161089e-05,2119284
favourite part,26,3.3906005770802183e-06,2119284
part was,96,1.251914059229619e-05,2119284
was when,138,1.7996264601425774e-05,2119284
when one,78,1.0171801731240654e-05,2119284
s goons,2,2.6081542900617065e-07,2119284
goons was,1,1.3040771450308533e-07,2119284
was in,918,0.00011971428191383232,2119284
the middle,771,0.00010054434788187877,2119284
middle of,487,6.350855696300255e-05,2119284
of speaking,8,1.0432617160246826e-06,2119284
speaking then,1,1.3040771450308533e-07,2119284
then nayland,1,1.3040771450308533e-07,2119284
smith just,2,2.6081542900617065e-07,2119284
just jumped,3,3.9122314350925595e-07,2119284
jumped him,1,1.3040771450308533e-07,2119284
and started,36,4.694677722111071e-06,2119284
started beating,2,2.6081542900617065e-07,2119284
beating him,3,3.9122314350925595e-07,2119284
