types,counts,probs,total_unique
lot of,2244,0.0005292347981785267,1289586
of different,53,1.2499752363396574e-05,1289586
different social,3,7.075331526450892e-07,1289586
social angles,1,2.358443842150297e-07,1289586
angles but,3,7.075331526450892e-07,1289586
but never,145,3.4197435711179306e-05,1289586
never gets,38,8.96208660017113e-06,1289586
gets confused,1,2.358443842150297e-07,1289586
confused because,5,1.1792219210751484e-06,1289586
because its,27,6.367798373805802e-06,1289586
its characters,66,1.556572935819196e-05,1289586
characters are,337,7.9479557480465e-05,1289586
are so,395,9.315853176493674e-05,1289586
so well,296,6.98099377276488e-05,1289586
well defined,4,9.433775368601188e-07,1289586
defined the,8,1.8867550737202377e-06,1289586
the giant,16,3.7735101474404754e-06,1289586
giant ensemble,1,2.358443842150297e-07,1289586
ensemble without,1,2.358443842150297e-07,1289586
without a,214,5.0470698222016354e-05,1289586
a lead,39,9.19793098438616e-06,1289586
lead character,68,1.603741812662202e-05,1289586
character feel,3,7.075331526450892e-07,1289586
feel totally,3,7.075331526450892e-07,1289586
totally naturalistic,1,2.358443842150297e-07,1289586
naturalistic very,1,2.358443842150297e-07,1289586
very little,173,4.0801078469200136e-05,1289586
little seems,1,2.358443842150297e-07,1289586
seems forced,2,4.716887684300594e-07,1289586
forced though,1,2.358443842150297e-07,1289586
though it's,102,2.405612718993303e-05,1289586
it's hard,151,3.561250201646948e-05,1289586
to single,3,7.075331526450892e-07,1289586
single anybody,1,2.358443842150297e-07,1289586
anybody out,1,2.358443842150297e-07,1289586
out helen,2,4.716887684300594e-07,1289586
helen mirren,11,2.5942882263653267e-06,1289586
mirren probably,1,2.358443842150297e-07,1289586
probably delivers,1,2.358443842150297e-07,1289586
delivers the,21,4.9527320685156236e-06,1289586
most powerful,16,3.7735101474404754e-06,1289586
powerful performance,8,1.8867550737202377e-06,1289586
performance especially,3,7.075331526450892e-07,1289586
especially in,137,3.231068063745907e-05,1289586
in two,57,1.3443129900256692e-05,1289586
two key,5,1.1792219210751484e-06,1289586
key scenes,7,1.650910689505208e-06,1289586
scenes right,1,2.358443842150297e-07,1289586
right at,59,1.3914818668686752e-05,1289586
end gosford,1,2.358443842150297e-07,1289586
parkis an,2,4.716887684300594e-07,1289586
an exploration,19,4.481043300085565e-06,1289586
exploration of,134,3.160314748481398e-05,1289586
the british,76,1.792417320034226e-05,1289586
british class,3,7.075331526450892e-07,1289586
class system,5,1.1792219210751484e-06,1289586
system in,14,3.301821379010416e-06,1289586
the 1930s,49,1.1556374826536455e-05,1289586
1930s i,1,2.358443842150297e-07,1289586
i know,941,0.00022192956554634296,1289586
know it,212,4.99990094535863e-05,1289586
it sounds,66,1.556572935819196e-05,1289586
sounds terribly,1,2.358443842150297e-07,1289586
terribly vulgar,1,2.358443842150297e-07,1289586
vulgar but,2,4.716887684300594e-07,1289586
i had,1769,0.00041720871567638753,1289586
had to,658,0.00015518560481348953,1289586
to run,60,1.4150663052901782e-05,1289586
run to,13,3.065976994795386e-06,1289586
to my,484,0.00011414868196007438,1289586
my jewel,1,2.358443842150297e-07,1289586
jewel box,1,2.358443842150297e-07,1289586
box for,5,1.1792219210751484e-06,1289586
for a,3513,0.0008285213217473994,1289586
a meter,1,2.358443842150297e-07,1289586
meter long,1,2.358443842150297e-07,1289586
long strand,1,2.358443842150297e-07,1289586
strand of,6,1.4150663052901783e-06,1289586
of pearls,1,2.358443842150297e-07,1289586
pearls halfway,1,2.358443842150297e-07,1289586
halfway through,117,2.7593792953158476e-05,1289586
film because,69,1.627326251083705e-05,1289586
i started,155,3.65558795533296e-05,1289586
started to,102,2.405612718993303e-05,1289586
to feel,181,4.2687833542920376e-05,1289586
feel positively,1,2.358443842150297e-07,1289586
positively undressed,1,2.358443842150297e-07,1289586
undressed without,1,2.358443842150297e-07,1289586
without them,10,2.358443842150297e-06,1289586
them i,90,2.1225994579352674e-05,1289586
i do,668,0.00015754404865563984,1289586
do hope,7,1.650910689505208e-06,1289586
hope you,38,8.96208660017113e-06,1289586
you all,85,2.0046772658277526e-05,1289586
all understand,1,2.358443842150297e-07,1289586
understand the,145,3.4197435711179306e-05,1289586
the limit,9,2.1225994579352674e-06,1289586
limit does,2,4.716887684300594e-07,1289586
does not,316,7.452682541194939e-05,1289586
not exist,18,4.245198915870535e-06,1289586
exist me,1,2.358443842150297e-07,1289586
me talking,5,1.1792219210751484e-06,1289586
talking about,260,6.131953989590773e-05,1289586
about how,398,9.386606491758182e-05,1289586
how many,195,4.598965492193079e-05,1289586
many times,202,4.7640565611436e-05,1289586
times i,156,3.679172393754464e-05,1289586
i d,601,0.00014174247491323286,1289586
d have,36,8.49039783174107e-06,1289586
film to,377,8.89133328490662e-05,1289586
to catch,143,3.372574694274925e-05,1289586
catch every,1,2.358443842150297e-07,1289586
every little,21,4.9527320685156236e-06,1289586
little detail,5,1.1792219210751484e-06,1289586
detail in,7,1.650910689505208e-06,1289586
in each,35,8.25455344752604e-06,1289586
each frame,11,2.5942882263653267e-06,1289586
frame cinematic,1,2.358443842150297e-07,1289586
cinematic time,112,2.6414571032083328e-05,1289586
time capsule2001,17,4.009354531655505e-06,1289586
capsule2001 marathon,17,4.009354531655505e-06,1289586
marathon film,75,1.7688328816127227e-05,1289586
2 why,4,9.433775368601188e-07,1289586
why would,62,1.4622351821331842e-05,1289586
would anyone,7,1.650910689505208e-06,1289586
anyone want,3,7.075331526450892e-07,1289586
want to,1301,0.00030683354386375363,1289586
to kill,333,7.853617994360489e-05,1289586
kill sir,1,2.358443842150297e-07,1289586
sir william,3,7.075331526450892e-07,1289586
william well,1,2.358443842150297e-07,1289586
well he,26,6.131953989590772e-06,1289586
he wasn't,33,7.78286467909598e-06,1289586
wasn't exactly,11,2.5942882263653267e-06,1289586
exactly father,1,2.358443842150297e-07,1289586
father christmas,2,4.716887684300594e-07,1289586
christmas every,1,2.358443842150297e-07,1289586
every time,440,0.00010377152905461307,1289586
time i,865,0.00020400539234600068,1289586
i watch,267,6.297045058541294e-05,1289586
i m,2611,0.0006157896871854426,1289586
m always,28,6.603642758020832e-06,1289586
always amazed,3,7.075331526450892e-07,1289586
amazed at,10,2.358443842150297e-06,1289586
at how,102,2.405612718993303e-05,1289586
how this,268,6.320629496962796e-05,1289586
this massively,2,4.716887684300594e-07,1289586
massively layered,1,2.358443842150297e-07,1289586
layered and,17,4.009354531655505e-06,1289586
and complex,21,4.9527320685156236e-06,1289586
complex film,2,4.716887684300594e-07,1289586
is actually,340,8.01870906331101e-05,1289586
actually held,1,2.358443842150297e-07,1289586
held together,12,2.8301326105803566e-06,1289586
together by,41,9.669619752816217e-06,1289586
by such,4,9.433775368601188e-07,1289586
a deceptively,5,1.1792219210751484e-06,1289586
deceptively simple,7,1.650910689505208e-06,1289586
simple plot,19,4.481043300085565e-06,1289586
plot much,1,2.358443842150297e-07,1289586
much like,203,4.787640999565103e-05,1289586
like the,1562,0.0003683889281438764,1289586
the characters,1063,0.00025070258042057656,1289586
characters themselves,4,9.433775368601188e-07,1289586
themselves there,2,4.716887684300594e-07,1289586
there s,1324,0.00031225796470069934,1289586
s a,1756,0.0004141427386815922,1289586
a ton,126,2.9716392411093743e-05,1289586
ton going,1,2.358443842150297e-07,1289586
going on,673,0.000158723270576715,1289586
on underneath,4,9.433775368601188e-07,1289586
underneath the,31,7.311175910665921e-06,1289586
the surface,163,3.844263462704984e-05,1289586
surface and,17,4.009354531655505e-06,1289586
and as,302,7.122500403293896e-05,1289586
as we,203,4.787640999565103e-05,1289586
we watch,51,1.2028063594966515e-05,1289586
this spiderweb,1,2.358443842150297e-07,1289586
spiderweb of,2,4.716887684300594e-07,1289586
of interactions,1,2.358443842150297e-07,1289586
interactions and,4,9.433775368601188e-07,1289586
and collisions,1,2.358443842150297e-07,1289586
collisions between,2,4.716887684300594e-07,1289586
between the,471,0.00011108270496527899,1289586
the upstairs,12,2.8301326105803566e-06,1289586
upstairs and,5,1.1792219210751484e-06,1289586
and downstairs,2,4.716887684300594e-07,1289586
downstairs i,1,2.358443842150297e-07,1289586
always surprised,3,7.075331526450892e-07,1289586
surprised at,38,8.96208660017113e-06,1289586
at as,14,3.301821379010416e-06,1289586
as someone,109,2.5707037879438237e-05,1289586
someone who,235,5.542343029053198e-05,1289586
who has,340,8.01870906331101e-05,1289586
has been,745,0.00017570406624019714,1289586
been watching,55,1.2971441131826634e-05,1289586
watching agatha,1,2.358443842150297e-07,1289586
agatha christie,269,6.344213935384299e-05,1289586
christie tv,1,2.358443842150297e-07,1289586
tv specials,3,7.075331526450892e-07,1289586
specials since,1,2.358443842150297e-07,1289586
since she,17,4.009354531655505e-06,1289586
she was,380,8.962086600171129e-05,1289586
was 10,14,3.301821379010416e-06,1289586
10 i,47,1.1084686058106397e-05,1289586
i consider,48,1.1320530442321427e-05,1289586
consider myself,5,1.1792219210751484e-06,1289586
myself an,4,9.433775368601188e-07,1289586
an expert,28,6.603642758020832e-06,1289586
expert on,11,2.5942882263653267e-06,1289586
on what,110,2.5942882263653268e-05,1289586
what makes,188,4.4338744232425587e-05,1289586
makes a,202,4.7640565611436e-05,1289586
good and,474,0.00011179023811792407,1289586
and a,3528,0.0008320589875106248,1289586
a bad,613,0.0001445726075238132,1289586
bad whodunnit,1,2.358443842150297e-07,1289586
whodunnit sadly,1,2.358443842150297e-07,1289586
sadly it,29,6.839487142235861e-06,1289586
it took,220,5.1885764527306536e-05,1289586
took over,21,4.9527320685156236e-06,1289586
over half,6,1.4150663052901783e-06,1289586
half of,314,7.405513664351933e-05,1289586
the run,142,3.3489902558534215e-05,1289586
run time,93,2.193352773199776e-05,1289586
time for,181,4.2687833542920376e-05,1289586
murder to,17,4.009354531655505e-06,1289586
to happen,159,3.749925709018972e-05,1289586
happen there,5,1.1792219210751484e-06,1289586
there was,749,0.00017664744377705725,1289586
was only,112,2.6414571032083328e-05,1289586
only one,243,5.731018536425222e-05,1289586
one murder,4,9.433775368601188e-07,1289586
the twist,348,8.207384570683034e-05,1289586
twist as,3,7.075331526450892e-07,1289586
as to,182,4.2923677927135404e-05,1289586
to who,32,7.547020294880951e-06,1289586
who actually,21,4.9527320685156236e-06,1289586
actually dunnit,1,2.358443842150297e-07,1289586
dunnit was,1,2.358443842150297e-07,1289586
was the,1319,0.00031107874277962416,1289586
the kind,397,9.363022053336679e-05,1289586
kind of,2467,0.0005818280958584783,1289586
of shock,13,3.065976994795386e-06,1289586
shock where,1,2.358443842150297e-07,1289586
it s,7176,0.0016924193011270531,1289586
s just,407,9.598866437551709e-05,1289586
too confusing,3,7.075331526450892e-07,1289586
confusing to,8,1.8867550737202377e-06,1289586
to really,160,3.773510147440475e-05,1289586
really be,43,1.0141308521246277e-05,1289586
be effective,8,1.8867550737202377e-06,1289586
effective it,17,4.009354531655505e-06,1289586
it is,3954,0.0009325286951862274,1289586
a shame,272,6.414967250648808e-05,1289586
shame because,49,1.1556374826536455e-05,1289586
a robert,12,2.8301326105803566e-06,1289586
film and,852,0.0002009394153512053,1289586
s got,157,3.7027568321759665e-05,1289586
got a,481,0.00011344114880742928,1289586
a killer,243,5.731018536425222e-05,1289586
killer cast,10,2.358443842150297e-06,1289586
cast but,75,1.7688328816127227e-05,1289586
but it,3310,0.0007806449117517484,1289586
just really,98,2.311274965307291e-05,1289586
really wasn,17,4.009354531655505e-06,1289586
wasn t,754,0.0001778266656981324,1289586
t engaging,2,4.716887684300594e-07,1289586
engaging enough,15,3.5376657632254455e-06,1289586
enough to,815,0.00019221317313524922,1289586
be an,259,6.10836955116927e-05,1289586
an effective,78,1.839586196877232e-05,1289586
effective murder,3,7.075331526450892e-07,1289586
mystery for,13,3.065976994795386e-06,1289586
for me,2068,0.0004877261865566814,1289586
me maggie,1,2.358443842150297e-07,1289586
smith though,1,2.358443842150297e-07,1289586
though what,12,2.8301326105803566e-06,1289586
what a,958,0.00022593892007799845,1289586
a woman,570,0.00013443129900256694,1289586
woman my,4,9.433775368601188e-07,1289586
my anticipation,3,7.075331526450892e-07,1289586
anticipation going,1,2.358443842150297e-07,1289586
going into,123,2.9008859258448652e-05,1289586
into this,422,9.952633013874254e-05,1289586
this was,3286,0.0007749846465305876,1289586
was fairly,29,6.839487142235861e-06,1289586
fairly high,6,1.4150663052901783e-06,1289586
high but,20,4.716887684300594e-06,1289586
but by,72,1.698079566348214e-05,1289586
end i,141,3.3254058174319186e-05,1289586
was letdown,1,2.358443842150297e-07,1289586
letdown for,2,4.716887684300594e-07,1289586
mystery it,46,1.0848841673891367e-05,1289586
was very,350,8.25455344752604e-05,1289586
very uneventful,2,4.716887684300594e-07,1289586
uneventful to,2,4.716887684300594e-07,1289586
the point,428,0.00010094139644403271,1289586
point where,111,2.6178726647868296e-05,1289586
where i,291,6.863071580657364e-05,1289586
i lost,48,1.1320530442321427e-05,1289586
lost interest,29,6.839487142235861e-06,1289586
interest i,11,2.5942882263653267e-06,1289586
i thought,1239,0.0002922111920424218,1289586
thought way,1,2.358443842150297e-07,1289586
way too,324,7.641358048566963e-05,1289586
too much,754,0.0001778266656981324,1289586
much time,87,2.0518461426707586e-05,1289586
time was,57,1.3443129900256692e-05,1289586
was devoted,1,2.358443842150297e-07,1289586
devoted before,1,2.358443842150297e-07,1289586
before any,7,1.650910689505208e-06,1289586
any hint,3,7.075331526450892e-07,1289586
hint of,41,9.669619752816217e-06,1289586
of murder,152,3.584834640068452e-05,1289586
murder is,65,1.532988497397693e-05,1289586
is even,100,2.358443842150297e-05,1289586
even given,2,4.716887684300594e-07,1289586
given a,67,1.580157374240699e-05,1289586
a majority,23,5.424420836945683e-06,1289586
majority of,170,4.009354531655505e-05,1289586
characters don't,5,1.1792219210751484e-06,1289586
don't even,115,2.7122104184728416e-05,1289586
even stand,1,2.358443842150297e-07,1289586
stand out,127,2.995223679530877e-05,1289586
out from,85,2.0046772658277526e-05,1289586
from one,117,2.7593792953158476e-05,1289586
one another,110,2.5942882263653268e-05,1289586
another and,25,5.896109605375742e-06,1289586
the only,1291,0.0003044751000216033,1289586
only ones,11,2.5942882263653267e-06,1289586
ones that,60,1.4150663052901782e-05,1289586
that seem,24,5.660265221160713e-06,1289586
seem intriguing,1,2.358443842150297e-07,1289586
intriguing kelly,1,2.358443842150297e-07,1289586
kelly macdonald,7,1.650910689505208e-06,1289586
macdonald and,5,1.1792219210751484e-06,1289586
and emily,6,1.4150663052901783e-06,1289586
emily watson,3,7.075331526450892e-07,1289586
watson are,4,9.433775368601188e-07,1289586
are barely,10,2.358443842150297e-06,1289586
barely given,1,2.358443842150297e-07,1289586
given anything,2,4.716887684300594e-07,1289586
anything to,92,2.1697683347782733e-05,1289586
to do,1204,0.00028395663859489574,1289586
do sadly,2,4.716887684300594e-07,1289586
sadly a,6,1.4150663052901783e-06,1289586
a disappointment,43,1.0141308521246277e-05,1289586
disappointment for,2,4.716887684300594e-07,1289586
me gosford,1,2.358443842150297e-07,1289586
gosford park,16,3.7735101474404754e-06,1289586
park 2001,1,2.358443842150297e-07,1289586
2001 directed,4,9.433775368601188e-07,1289586
directed by,927,0.00021862774416733254,1289586
by robert,65,1.532988497397693e-05,1289586
altman gosford,1,2.358443842150297e-07,1289586
park directed,1,2.358443842150297e-07,1289586
altman and,3,7.075331526450892e-07,1289586
and written,42,9.905464137031247e-06,1289586
by julian,3,7.075331526450892e-07,1289586
julian fellowes,5,1.1792219210751484e-06,1289586
