types,counts,probs,total_unique
and small,52,4.407451237061376e-06,2914188
small time,61,5.170279335783537e-06,2914188
time probably,18,1.5256561974443224e-06,2914188
probably due,26,2.203725618530688e-06,2914188
due to,1574,0.00013341015859874241,2914188
the overall,388,3.288636692268873e-05,2914188
overall cheapness,1,8.475867763579569e-08,2914188
cheapness of,5,4.2379338817897845e-07,2914188
film it,1119,9.484496027445537e-05,2914188
s okay,70,5.933107434505699e-06,2914188
okay but,154,1.3052836355912536e-05,2914188
but inessential,1,8.475867763579569e-08,2914188
inessential unless,1,8.475867763579569e-08,2914188
unless you,120,1.0171041316295482e-05,2914188
you re,1662,0.00014086892223069244,2914188
re a,148,1.2544284290097762e-05,2914188
hardcore lee,1,8.475867763579569e-08,2914188
lee fan,1,8.475867763579569e-08,2914188
fan nayland,1,8.475867763579569e-08,2914188
green witnesses,1,8.475867763579569e-08,2914188
witnesses the,35,2.9665537172528493e-06,2914188
his arch,7,5.933107434505699e-07,2914188
arch enemy,2,1.6951735527159139e-07,2914188
enemy fu,1,8.475867763579569e-08,2914188
china back,1,8.475867763579569e-08,2914188
in england,107,9.069178507030139e-06,2914188
england smith,1,8.475867763579569e-08,2914188
smith investigates,1,8.475867763579569e-08,2914188
investigates the,32,2.712277684345462e-06,2914188
the kidnapping,33,2.7970363619812578e-06,2914188
kidnapping of,20,1.6951735527159138e-06,2914188
a scientist,90,7.628280987221613e-06,2914188
scientist and,31,2.6275190067096666e-06,2914188
and finds,104,8.814902474122752e-06,2914188
finds the,116,9.8320066057523e-06,2914188
the deaths,128,1.0849110737381849e-05,2914188
deaths related,1,8.475867763579569e-08,2914188
related to,138,1.1696697513739805e-05,2914188
kidnapping points,1,8.475867763579569e-08,2914188
points to,53,4.492209914697172e-06,2914188
manchu along,1,8.475867763579569e-08,2914188
along with,1091,9.24717173006531e-05,2914188
the assistant,14,1.1866214869011397e-06,2914188
assistant to,12,1.0171041316295484e-06,2914188
the kidnapped,24,2.0342082632590967e-06,2914188
scientist carl,1,8.475867763579569e-08,2914188
carl jannson,1,8.475867763579569e-08,2914188
jannson joachim,1,8.475867763579569e-08,2914188
fuchsberger smith,1,8.475867763579569e-08,2914188
smith goes,2,1.6951735527159139e-07,2914188
in search,128,1.0849110737381849e-05,2914188
search of,123,1.042531734920287e-05,2914188
films has,19,1.6104148750801182e-06,2914188
has the,1279,0.00010840634869618269,2914188
the feel,95,8.05207437540059e-06,2914188
feel of,175,1.4832768586264246e-05,2914188
the manchu,1,8.475867763579569e-08,2914188
manchu books,1,8.475867763579569e-08,2914188
books lee,1,8.475867763579569e-08,2914188
is menacing,7,5.933107434505699e-07,2914188
menacing as,20,1.6951735527159138e-06,2914188
overall does,1,8.475867763579569e-08,2914188
does entertaining,1,8.475867763579569e-08,2914188
entertaining it's,37,3.1360710725244405e-06,2914188
it's movies,7,5.933107434505699e-07,2914188
movies like,584,4.9499067739304686e-05,2914188
that inspire,5,4.2379338817897845e-07,2914188
inspire movies,1,8.475867763579569e-08,2914188
like buckaroo,1,8.475867763579569e-08,2914188
buckaroo banzai,2,1.6951735527159139e-07,2914188
banzai set,1,8.475867763579569e-08,2914188
set up,840,7.119728921406839e-05,2914188
up your,96,8.136833053036387e-06,2914188
your world,22,1.8646909079875052e-06,2914188
its rules,3,2.542760329073871e-07,2914188
rules and,84,7.119728921406838e-06,2914188
and do,180,1.5256561974443225e-05,2914188
do not,842,7.136680656933997e-05,2914188
not deviate,4,3.3903471054318277e-07,2914188
deviate from,14,1.1866214869011397e-06,2914188
from them,71,6.017866112141494e-06,2914188
them no,19,1.6104148750801182e-06,2914188
no matter,607,5.1448517324927985e-05,2914188
how ridiculous,47,3.9836578488823975e-06,2914188
ridiculous the,37,3.1360710725244405e-06,2914188
plot or,65,5.50931404632672e-06,2914188
or situations,3,2.542760329073871e-07,2914188
situations get,1,8.475867763579569e-08,2914188
get this,238,2.0172565277319375e-05,2914188
five fu,1,8.475867763579569e-08,2914188
from what,294,2.4919051224923933e-05,2914188
what i,2868,0.00024308788745946205,2914188
i hear,116,9.8320066057523e-06,2914188
hear the,146,1.2374766934826172e-05,2914188
best there,24,2.0342082632590967e-06,2914188
a long,1427,0.00012095063298628046,2914188
long road,8,6.780694210863655e-07,2914188
road ahead,1,8.475867763579569e-08,2914188
ahead of,453,3.839568096901545e-05,2914188
of me,534,4.52611338575149e-05,2914188
lee als,3,2.542760329073871e-07,2914188
als asiatischer,1,8.475867763579569e-08,2914188
asiatischer superschurke,1,8.475867763579569e-08,2914188
superschurke mit,1,8.475867763579569e-08,2914188
mit dem,386,3.271684956741714e-05,2914188
dem streben,1,8.475867763579569e-08,2914188
streben nach,1,8.475867763579569e-08,2914188
nach der,74,6.272142145048881e-06,2914188
der weltherrschaft,1,8.475867763579569e-08,2914188
weltherrschaft die,1,8.475867763579569e-08,2914188
die neuauflage,1,8.475867763579569e-08,2914188
neuauflage der,1,8.475867763579569e-08,2914188
der groschenliteratur,1,8.475867763579569e-08,2914188
groschenliteratur von,1,8.475867763579569e-08,2914188
von sax,1,8.475867763579569e-08,2914188
rohmer ist,1,8.475867763579569e-08,2914188
ist im,27,2.288484296166484e-06,2914188
im grunde,48,4.0684165265181935e-06,2914188
grunde perfektes,1,8.475867763579569e-08,2914188
perfektes euro,1,8.475867763579569e-08,2914188
euro kult,1,8.475867763579569e-08,2914188
kult entertainment,1,8.475867763579569e-08,2914188
entertainment bei,1,8.475867763579569e-08,2914188
bei dem,117,9.916765283388095e-06,2914188
dem man,35,2.9665537172528493e-06,2914188
man 1965,1,8.475867763579569e-08,2914188
1965 ganz,1,8.475867763579569e-08,2914188
ganz offensichtlich,4,3.3903471054318277e-07,2914188
offensichtlich in,2,1.6951735527159139e-07,2914188
in richtung,10,8.475867763579569e-07,2914188
richtung james,1,8.475867763579569e-08,2914188
bond geschielt,1,8.475867763579569e-08,2914188
geschielt hat,1,8.475867763579569e-08,2914188
hat ich,11,9.323454539937526e-07,2914188
ich dr,1,8.475867763579569e-08,2914188
man chuist,1,8.475867763579569e-08,2914188
chuist allerdings,1,8.475867763579569e-08,2914188
allerdings ein,4,3.3903471054318277e-07,2914188
ein maximal,2,1.6951735527159139e-07,2914188
maximal mittelprächtiger,1,8.475867763579569e-08,2914188
mittelprächtiger film,1,8.475867763579569e-08,2914188
film der,181,1.534132065207902e-05,2914188
der unter,6,5.085520658147742e-07,2914188
unter seiner,2,1.6951735527159139e-07,2914188
seiner schleppenden,1,8.475867763579569e-08,2914188
schleppenden story,1,8.475867763579569e-08,2914188
story leidet,1,8.475867763579569e-08,2914188
leidet aus,2,1.6951735527159139e-07,2914188
aus der,212,1.7968839658788687e-05,2914188
der nur,3,2.542760329073871e-07,2914188
nur selten,7,5.933107434505699e-07,2914188
selten tempo,1,8.475867763579569e-08,2914188
tempo generiert,1,8.475867763579569e-08,2914188
generiert wird,1,8.475867763579569e-08,2914188
wird lee,1,8.475867763579569e-08,2914188
lee spielt,3,2.542760329073871e-07,2914188
spielt routiniert,1,8.475867763579569e-08,2914188
routiniert auf,1,8.475867763579569e-08,2914188
auf und,64,5.424555368690924e-06,2914188
und mit,129,1.0933869415017644e-05,2914188
mit blacky,1,8.475867763579569e-08,2914188
blacky fuchsberger,1,8.475867763579569e-08,2914188
fuchsberger und,1,8.475867763579569e-08,2914188
und karin,1,8.475867763579569e-08,2914188
dor wollte,1,8.475867763579569e-08,2914188
wollte man,2,1.6951735527159139e-07,2914188
man wohl,6,5.085520658147742e-07,2914188
wohl das,7,5.933107434505699e-07,2914188
das wallace,1,8.475867763579569e-08,2914188
wallace publikum,1,8.475867763579569e-08,2914188
publikum in,4,3.3903471054318277e-07,2914188
deutschland abgreifen,1,8.475867763579569e-08,2914188
abgreifen größter,1,8.475867763579569e-08,2914188
größter schwachpunkt,1,8.475867763579569e-08,2914188
schwachpunkt ist,1,8.475867763579569e-08,2914188
ist allerdings,8,6.780694210863655e-07,2914188
allerdings nigel,1,8.475867763579569e-08,2914188
green als,1,8.475867763579569e-08,2914188
als blasser,1,8.475867763579569e-08,2914188
blasser held,1,8.475867763579569e-08,2914188
held ich,1,8.475867763579569e-08,2914188
ich hoffe,3,2.542760329073871e-07,2914188
hoffe die,1,8.475867763579569e-08,2914188
die reihe,15,1.2713801645369353e-06,2914188
reihe steigert,1,8.475867763579569e-08,2914188
steigert sich,4,3.3903471054318277e-07,2914188
sich da,13,1.101862809265344e-06,2914188
da aber,9,7.628280987221612e-07,2914188
aber jess,1,8.475867763579569e-08,2914188
franco zwei,1,8.475867763579569e-08,2914188
zwei filme,3,2.542760329073871e-07,2914188
filme inszeniert,1,8.475867763579569e-08,2914188
inszeniert hat,6,5.085520658147742e-07,2914188
hat habe,1,8.475867763579569e-08,2914188
habe ich,204,1.7290770237702322e-05,2914188
ich daran,2,1.6951735527159139e-07,2914188
daran starke,1,8.475867763579569e-08,2914188
starke zweifel,1,8.475867763579569e-08,2914188
zweifel ridiculous,1,8.475867763579569e-08,2914188
ridiculous master,1,8.475867763579569e-08,2914188
master villain,1,8.475867763579569e-08,2914188
villain pulp,1,8.475867763579569e-08,2914188
pulp that,14,1.1866214869011397e-06,2914188
of fun,1163,9.857434209043039e-05,2914188
but marred,5,4.2379338817897845e-07,2914188
by yellow,1,8.475867763579569e-08,2914188
face and,187,1.5849872717893795e-05,2914188
bizarre assertion,1,8.475867763579569e-08,2914188
assertion that,13,1.101862809265344e-06,2914188
that tibetan,1,8.475867763579569e-08,2914188
tibetan monks,1,8.475867763579569e-08,2914188
monks are,1,8.475867763579569e-08,2914188
are evil,31,2.6275190067096666e-06,2914188
evil killers,2,1.6951735527159139e-07,2914188
killers the,25,2.1189669408948923e-06,2914188
film opens,105,8.899661151758548e-06,2914188
opens with,261,2.2122014862942677e-05,2914188
a beheading,3,2.542760329073871e-07,2914188
beheading and,3,2.542760329073871e-07,2914188
and is,1787,0.0001514637569351669,2914188
is filled,146,1.2374766934826172e-05,2914188
filled with,955,8.094453714218489e-05,2914188
with racist,4,3.3903471054318277e-07,2914188
racist stereotypes,5,4.2379338817897845e-07,2914188
stereotypes violence,1,8.475867763579569e-08,2914188
violence murder,3,2.542760329073871e-07,2914188
murder including,1,8.475867763579569e-08,2914188
including a,232,1.96640132115046e-05,2914188
a shot,359,3.0428365271250652e-05,2914188
shot of,336,2.8478915685627353e-05,2914188
a dead,262,2.2206773540578472e-05,2914188
dead child,11,9.323454539937526e-07,2914188
child slumped,1,8.475867763579569e-08,2914188
slumped over,1,8.475867763579569e-08,2914188
over his,174,1.4748009908628451e-05,2914188
his bike,13,1.101862809265344e-06,2914188
bike it,1,8.475867763579569e-08,2914188
been rated,7,5.933107434505699e-07,2914188
rated 15,1,8.475867763579569e-08,2914188
15 by,1,8.475867763579569e-08,2914188
by talking,11,9.323454539937526e-07,2914188
talking pictures,19,1.6104148750801182e-06,2914188
pictures it,11,9.323454539937526e-07,2914188
was tea,1,8.475867763579569e-08,2914188
tea time,3,2.542760329073871e-07,2914188
time viewing,27,2.288484296166484e-06,2914188
viewing when,5,4.2379338817897845e-07,2914188
was 6,9,7.628280987221612e-07,2914188
6 years,59,5.000761980511946e-06,2914188
old times,9,7.628280987221612e-07,2914188
times change,1,8.475867763579569e-08,2914188
change i,26,2.203725618530688e-06,2914188
was so,1964,0.00016646604287670275,2914188
so excited,61,5.170279335783537e-06,2914188
excited when,28,2.3732429738022795e-06,2914188
i sat,101,8.560626441215364e-06,2914188
sat down,88,7.458763631950021e-06,2914188
watch this,2288,0.00019392785443070055,2914188
my excitement,15,1.2713801645369353e-06,2914188
excitement was,4,3.3903471054318277e-07,2914188
was dampened,1,8.475867763579569e-08,2914188
dampened by,6,5.085520658147742e-07,2914188
it's intolerably,1,8.475867763579569e-08,2914188
intolerably boring,1,8.475867763579569e-08,2914188
boring the,145,1.2290008257190375e-05,2914188
plot could,16,1.356138842172731e-06,2914188
been good,49,4.153175204153989e-06,2914188
good b,17,1.4408975198085267e-06,2914188
b movie,938,7.950363962237636e-05,2914188
movie fare,6,5.085520658147742e-07,2914188
fare but,36,3.051312394888645e-06,2914188
but somehow,236,2.0003047922047784e-05,2914188
somehow all,5,4.2379338817897845e-07,2914188
the thrills,87,7.3740049543142255e-06,2914188
thrills are,23,1.9494495856233007e-06,2914188
are coolly,1,8.475867763579569e-08,2914188
coolly directed,1,8.475867763579569e-08,2914188
directed out,2,1.6951735527159139e-07,2914188
it somebody,4,3.3903471054318277e-07,2914188
somebody forced,1,8.475867763579569e-08,2914188
forced christopher,1,8.475867763579569e-08,2914188
lee to,9,7.628280987221612e-07,2914188
to down,13,1.101862809265344e-06,2914188
down a,539,4.568492724569388e-05,2914188
of valium,1,8.475867763579569e-08,2914188
valium for,1,8.475867763579569e-08,2914188
his scenes,61,5.170279335783537e-06,2914188
scenes his,6,5.085520658147742e-07,2914188
his fu,1,8.475867763579569e-08,2914188
manchu when,1,8.475867763579569e-08,2914188
see him,361,3.059788262652224e-05,2914188
him is,107,9.069178507030139e-06,2914188
a dull,203,1.7206011560066524e-05,2914188
dull monotone,1,8.475867763579569e-08,2914188
monotone uncharismatic,1,8.475867763579569e-08,2914188
uncharismatic villain,1,8.475867763579569e-08,2914188
villain the,53,4.492209914697172e-06,2914188
the hideously,2,1.6951735527159139e-07,2914188
hideously cringe,1,8.475867763579569e-08,2914188
cringe worthy,58,4.91600330287615e-06,2914188
worthy yellow,1,8.475867763579569e-08,2914188
and dodgy,5,4.2379338817897845e-07,2914188
dodgy accents,6,5.085520658147742e-07,2914188
accents are,20,1.6951735527159138e-06,2914188
the least,597,5.060093054857003e-05,2914188
least of,49,4.153175204153989e-06,2914188
of tfofm's,1,8.475867763579569e-08,2914188
tfofm's problems,1,8.475867763579569e-08,2914188
problems as,13,1.101862809265344e-06,2914188
as nigel,3,2.542760329073871e-07,2914188
green and,49,4.153175204153989e-06,2914188
and howard,26,2.203725618530688e-06,2914188
crawford drolly,1,8.475867763579569e-08,2914188
drolly meander,1,8.475867763579569e-08,2914188
meander their,1,8.475867763579569e-08,2914188
their way,234,1.983353056677619e-05,2914188
through a,881,7.4672394997136e-05,2914188
a chemical,23,1.9494495856233007e-06,2914188
chemical attack,3,2.542760329073871e-07,2914188
attack plot,1,8.475867763579569e-08,2914188
plot by,20,1.6951735527159138e-06,2914188
dastardly super,1,8.475867763579569e-08,2914188
super villain,9,7.628280987221612e-07,2914188
villain despite,3,2.542760329073871e-07,2914188
despite christopher,1,8.475867763579569e-08,2914188
lee doing,2,1.6951735527159139e-07,2914188
doing his,164,1.3900423132270493e-05,2914188
his best,896,7.594377516167294e-05,2914188
best with,77,6.526418177956268e-06,2914188
role there's,3,2.542760329073871e-07,2914188
a lack,166,1.4069940487542085e-05,2914188
lack of,1072,9.086130242557298e-05,2914188
of dynamism,2,1.6951735527159139e-07,2914188
dynamism from,1,8.475867763579569e-08,2914188
from performance,2,1.6951735527159139e-07,2914188
performance to,56,4.746485947604559e-06,2914188
to fight,262,2.2206773540578472e-05,2914188
choreography screenplay,1,8.475867763579569e-08,2914188
screenplay to,20,1.6951735527159138e-06,2914188
to score,19,1.6104148750801182e-06,2914188
score i,80,6.780694210863655e-06,2914188
was hoping,286,2.424098180383757e-05,2914188
hoping for,206,1.7460287592973913e-05,2914188
for something,481,4.076892394281773e-05,2914188
something memorable,11,9.323454539937526e-07,2914188
memorable about,10,8.475867763579569e-07,2914188
the visual,265,2.2461049573485857e-05,2914188
visual aesthetic,31,2.6275190067096666e-06,2914188
aesthetic or,2,1.6951735527159139e-07,2914188
or a,787,6.670507929937121e-05,2914188
a charismatic,70,5.933107434505699e-06,2914188
charismatic malevolence,1,8.475867763579569e-08,2914188
malevolence from,1,8.475867763579569e-08,2914188
from lee,7,5.933107434505699e-07,2914188
titular role,32,2.712277684345462e-06,2914188
role but,149,1.2629042967733559e-05,2914188
but unfortunately,300,2.5427603290738708e-05,2914188
unfortunately tfofm,1,8.475867763579569e-08,2914188
tfofm is,1,8.475867763579569e-08,2914188
one hum,1,8.475867763579569e-08,2914188
hum dinger,1,8.475867763579569e-08,2914188
dinger of,1,8.475867763579569e-08,2914188
a dry,50,4.237933881789785e-06,2914188
dry and,74,6.272142145048881e-06,2914188
and dreary,21,1.7799322303517096e-06,2914188
