types,counts,probs,total_unique
residence in,7,1.134989672404688e-06,1714128
spooky house,1,1.621413817720983e-07,1714128
study paranormal,1,1.621413817720983e-07,1714128
paranormal activity,11,1.7835551994930811e-06,1714128
activity it,2,3.242827635441966e-07,1714128
seems a,46,7.458503561516521e-06,1714128
little weird,22,3.5671103989861623e-06,1714128
weird that,64,1.0377048433414291e-05,1714128
that these,84,1.3619876068856256e-05,1714128
these students,3,4.864241453162948e-07,1714128
students would,1,1.621413817720983e-07,1714128
go anywhere,32,5.188524216707146e-06,1714128
anywhere with,4,6.485655270883932e-07,1714128
this professor,6,9.728482906325897e-07,1714128
professor who,26,4.215675926074555e-06,1714128
who seems,41,6.64779665265603e-06,1714128
seems off,4,6.485655270883932e-07,1714128
off his,98,1.588985541366563e-05,1714128
his rocker,2,3.242827635441966e-07,1714128
rocker before,1,1.621413817720983e-07,1714128
plot goes,12,1.9456965812651794e-06,1714128
goes sideways,2,3.242827635441966e-07,1714128
sideways but,1,1.621413817720983e-07,1714128
there you,41,6.64779665265603e-06,1714128
have it,146,2.367264173872635e-05,1714128
it it,578,9.371771866427281e-05,1714128
it still,511,8.285424608554222e-05,1714128
still reminds,3,4.864241453162948e-07,1714128
reminds me,249,4.0373204061252475e-05,1714128
me of,467,7.57200252875699e-05,1714128
a lowbrow,1,1.621413817720983e-07,1714128
lowbrow i,1,1.621413817720983e-07,1714128
could tell,48,7.782786325060718e-06,1714128
tell you,432,7.004507692554646e-05,1714128
you what,88,1.4268441595944649e-05,1714128
what actually,14,2.269979344809376e-06,1714128
actually happened,30,4.864241453162949e-06,1714128
happened in,99,1.605199679543773e-05,1714128
in nightwish,1,1.621413817720983e-07,1714128
nightwish but,1,1.621413817720983e-07,1714128
of fun,911,0.00014771079879438153,1714128
fun regardless,6,9.728482906325897e-07,1714128
regardless it,7,1.134989672404688e-06,1714128
has that,108,1.7511269231386614e-05,1714128
that classic,21,3.404969017214064e-06,1714128
classic straight,1,1.621413817720983e-07,1714128
straight to,191,3.0969003918470774e-05,1714128
to video,177,2.8699024573661398e-05,1714128
video feel,4,6.485655270883932e-07,1714128
feel which,6,9.728482906325897e-07,1714128
just love,112,1.8159834758475007e-05,1714128
love it's,13,2.1078379630372776e-06,1714128
a warm,47,7.620644943288619e-06,1714128
warm cheap,1,1.621413817720983e-07,1714128
cheap blanket,1,1.621413817720983e-07,1714128
blanket that,1,1.621413817720983e-07,1714128
you just,327,5.302023183947614e-05,1714128
just wanna,48,7.782786325060718e-06,1714128
wanna wrap,1,1.621413817720983e-07,1714128
wrap yourself,1,1.621413817720983e-07,1714128
yourself up,8,1.2971310541767864e-06,1714128
in lots,6,9.728482906325897e-07,1714128
lots of,884,0.0001433329814865349,1714128
of green,42,6.809938034428128e-06,1714128
green lights,2,3.242827635441966e-07,1714128
lights lots,1,1.621413817720983e-07,1714128
of goop,11,1.7835551994930811e-06,1714128
goop lots,1,1.621413817720983e-07,1714128
cheesy acting,7,1.134989672404688e-06,1714128
and lots,113,1.8321976140247107e-05,1714128
of brian,9,1.4592724359488846e-06,1714128
thompson cackling,1,1.621413817720983e-07,1714128
cackling like,5,8.107069088604914e-07,1714128
a maniac,12,1.9456965812651794e-06,1714128
maniac i'm,1,1.621413817720983e-07,1714128
you had,124,2.010553133974019e-05,1714128
had some,302,4.896669729517368e-05,1714128
some herbal,1,1.621413817720983e-07,1714128
herbal assistance,1,1.621413817720983e-07,1714128
assistance it,1,1.621413817720983e-07,1714128
would really,29,4.70210007139085e-06,1714128
really help,12,1.9456965812651794e-06,1714128
help to,23,3.7292517807582605e-06,1714128
to elevate,29,4.70210007139085e-06,1714128
elevate nightwish,1,1.621413817720983e-07,1714128
nightwish to,1,1.621413817720983e-07,1714128
that next,9,1.4592724359488846e-06,1714128
next level,57,9.242058761009602e-06,1714128
level of,369,5.983016987390427e-05,1714128
of schlock,44,7.1342207979723246e-06,1714128
schlock check,1,1.621413817720983e-07,1714128
check it,157,2.545619693821943e-05,1714128
out i,264,4.280532478783395e-05,1714128
don't need,104,1.686270370429822e-05,1714128
need a,241,3.907607300707569e-05,1714128
a college,43,6.972079416200226e-06,1714128
college degree,3,4.864241453162948e-07,1714128
degree this,5,8.107069088604914e-07,1714128
this badly,13,2.1078379630372776e-06,1714128
badly doctor,1,1.621413817720983e-07,1714128
doctor supernatural,1,1.621413817720983e-07,1714128
supernatural sci,7,1.134989672404688e-06,1714128
fi madness,2,3.242827635441966e-07,1714128
madness a,1,1.621413817720983e-07,1714128
students with,6,9.728482906325897e-07,1714128
a christopher,11,1.7835551994930811e-06,1714128
christopher lee,292,4.73452834774527e-05,1714128
lee lite,1,1.621413817720983e-07,1714128
lite professor,1,1.621413817720983e-07,1714128
head off,29,4.70210007139085e-06,1714128
off to,179,2.9023307337205595e-05,1714128
a house,71,1.1512038105818979e-05,1714128
house where,7,1.134989672404688e-06,1714128
where it's,74,1.1998462251135274e-05,1714128
it's immediately,2,3.242827635441966e-07,1714128
immediately apparent,11,1.7835551994930811e-06,1714128
apparent they,1,1.621413817720983e-07,1714128
they shouldn't,11,1.7835551994930811e-06,1714128
shouldn't be,58,9.4042001427817e-06,1714128
be cue,1,1.621413817720983e-07,1714128
cue the,11,1.7835551994930811e-06,1714128
the scientific,46,7.458503561516521e-06,1714128
scientific experiments,12,1.9456965812651794e-06,1714128
experiments cue,1,1.621413817720983e-07,1714128
the hallucinations,2,3.242827635441966e-07,1714128
hallucinations cue,1,1.621413817720983e-07,1714128
the aliens,489,7.928713568655607e-05,1714128
aliens how,2,3.242827635441966e-07,1714128
how wild,9,1.4592724359488846e-06,1714128
wild is,5,8.107069088604914e-07,1714128
is it,970,0.00015727714031893534,1714128
it that,391,6.339728027289043e-05,1714128
that your,35,5.67494836202344e-06,1714128
your professor,2,3.242827635441966e-07,1714128
professor chains,1,1.621413817720983e-07,1714128
chains you,1,1.621413817720983e-07,1714128
you in,201,3.259041773619176e-05,1714128
a basement,9,1.4592724359488846e-06,1714128
pentagram on,2,3.242827635441966e-07,1714128
the ground,195,3.1617569445559167e-05,1714128
ground and,34,5.512806980251342e-06,1714128
then after,22,3.5671103989861623e-06,1714128
the igor,5,8.107069088604914e-07,1714128
igor character,3,4.864241453162948e-07,1714128
character threatens,1,1.621413817720983e-07,1714128
threatens to,43,6.972079416200226e-06,1714128
to punish,8,1.2971310541767864e-06,1714128
punish you,1,1.621413817720983e-07,1714128
you you,83,1.3457734687084158e-05,1714128
you casually,1,1.621413817720983e-07,1714128
casually ask,1,1.621413817720983e-07,1714128
ask about,9,1.4592724359488846e-06,1714128
next set,1,1.621413817720983e-07,1714128
set of,134,2.1726945157461172e-05,1714128
of readings,1,1.621413817720983e-07,1714128
readings for,1,1.621413817720983e-07,1714128
for class,6,9.728482906325897e-07,1714128
class 80s,1,1.621413817720983e-07,1714128
80s movies,26,4.215675926074555e-06,1714128
that explicitly,1,1.621413817720983e-07,1714128
explicitly only,1,1.621413817720983e-07,1714128
only could've,1,1.621413817720983e-07,1714128
could've been,170,2.756403490125671e-05,1714128
been made,99,1.605199679543773e-05,1714128
made in,393,6.372156303643462e-05,1714128
80s are,4,6.485655270883932e-07,1714128
greatest 1989,1,1.621413817720983e-07,1714128
1989 strikes,1,1.621413817720983e-07,1714128
strikes again,13,2.1078379630372776e-06,1714128
again as,53,8.593493233921209e-06,1714128
the wildest,25,4.053534544302457e-06,1714128
wildest year,1,1.621413817720983e-07,1714128
year minion,1,1.621413817720983e-07,1714128
minion is,1,1.621413817720983e-07,1714128
is in,894,0.00014495439530425586,1714128
in denim,3,4.864241453162948e-07,1714128
denim dungarees,1,1.621413817720983e-07,1714128
dungarees i,1,1.621413817720983e-07,1714128
to slap,15,2.4321207265814745e-06,1714128
slap that,2,3.242827635441966e-07,1714128
that mike,6,9.728482906325897e-07,1714128
mike person,1,1.621413817720983e-07,1714128
person around,3,4.864241453162948e-07,1714128
around silly,1,1.621413817720983e-07,1714128
silly it,27,4.3778173078466535e-06,1714128
always dipping,1,1.621413817720983e-07,1714128
dipping into,4,6.485655270883932e-07,1714128
into scene,1,1.621413817720983e-07,1714128
scene like,10,1.6214138177209829e-06,1714128
the big,831,0.00013473948825261367,1714128
big ole,12,1.9456965812651794e-06,1714128
ole break,1,1.621413817720983e-07,1714128
break to,7,1.134989672404688e-06,1714128
to atmosphere,2,3.242827635441966e-07,1714128
atmosphere dildo,1,1.621413817720983e-07,1714128
dildo it,1,1.621413817720983e-07,1714128
was ya,1,1.621413817720983e-07,1714128
ya fucking,2,3.242827635441966e-07,1714128
fucking fud,1,1.621413817720983e-07,1714128
fud dreams,1,1.621413817720983e-07,1714128
dreams within,3,4.864241453162948e-07,1714128
within a,98,1.588985541366563e-05,1714128
dream dream,30,4.864241453162949e-06,1714128
dream echo,1,1.621413817720983e-07,1714128
echo donna,1,1.621413817720983e-07,1714128
donna turned,1,1.621413817720983e-07,1714128
turned out,206,3.340112464505225e-05,1714128
to have,1537,0.0002492113037837151,1714128
have one,94,1.5241289886577239e-05,1714128
one heck,19,3.0806862536698675e-06,1714128
heck of,34,5.512806980251342e-06,1714128
best of,402,6.518083547238352e-05,1714128
of dreams,19,3.0806862536698675e-06,1714128
dreams i,11,1.7835551994930811e-06,1714128
i enjoyed,755,0.0001224167432379342,1714128
enjoyed dean,1,1.621413817720983e-07,1714128
dean the,2,3.242827635441966e-07,1714128
the owner,20,3.2428276354419658e-06,1714128
owner of,20,3.2428276354419658e-06,1714128
highway finally,1,1.621413817720983e-07,1714128
finally getting,19,3.0806862536698675e-06,1714128
getting owned,2,3.242827635441966e-07,1714128
owned particularly,1,1.621413817720983e-07,1714128
particularly interesting,18,2.9185448718977693e-06,1714128
interesting as,81,1.3133451923539961e-05,1714128
as donna,1,1.621413817720983e-07,1714128
donna yearned,1,1.621413817720983e-07,1714128
yearned for,2,3.242827635441966e-07,1714128
for hero,1,1.621413817720983e-07,1714128
hero dean,2,3.242827635441966e-07,1714128
dean urgh,1,1.621413817720983e-07,1714128
urgh we,1,1.621413817720983e-07,1714128
we cant,1,1.621413817720983e-07,1714128
cant help,9,1.4592724359488846e-06,1714128
help ourselves,1,1.621413817720983e-07,1714128
ourselves liking,1,1.621413817720983e-07,1714128
liking the,20,3.2428276354419658e-06,1714128
bad the,259,4.1994617878973454e-05,1714128
the girls,55,8.917775997465405e-06,1714128
girls were,6,9.728482906325897e-07,1714128
were shocktober,1,1.621413817720983e-07,1714128
shocktober 2021out,1,1.621413817720983e-07,1714128
2021out of,1,1.621413817720983e-07,1714128
of control,73,1.1836320869363175e-05,1714128
control mal,1,1.621413817720983e-07,1714128
mal wieder,61,9.890624288097996e-06,1714128
wieder aus,3,4.864241453162948e-07,1714128
aus der,113,1.8321976140247107e-05,1714128
der rubrik,1,1.621413817720983e-07,1714128
rubrik nix,1,1.621413817720983e-07,1714128
nix groß,1,1.621413817720983e-07,1714128
groß erwartet,1,1.621413817720983e-07,1714128
erwartet dafür,1,1.621413817720983e-07,1714128
dafür einiges,1,1.621413817720983e-07,1714128
einiges bekommen,1,1.621413817720983e-07,1714128
bekommen ein,1,1.621413817720983e-07,1714128
ein professor,3,4.864241453162948e-07,1714128
professor und,1,1.621413817720983e-07,1714128
und seine,48,7.782786325060718e-06,1714128
seine studenten,1,1.621413817720983e-07,1714128
studenten wollen,1,1.621413817720983e-07,1714128
wollen das,9,1.4592724359488846e-06,1714128
das unterbewusstein,1,1.621413817720983e-07,1714128
unterbewusstein erforschen,1,1.621413817720983e-07,1714128
erforschen und,3,4.864241453162948e-07,1714128
und träume,1,1.621413817720983e-07,1714128
träume gar,1,1.621413817720983e-07,1714128
gar heimliche,1,1.621413817720983e-07,1714128
heimliche begierden,1,1.621413817720983e-07,1714128
begierden entdecken,1,1.621413817720983e-07,1714128
entdecken als,1,1.621413817720983e-07,1714128
als hilfestellung,1,1.621413817720983e-07,1714128
hilfestellung dient,1,1.621413817720983e-07,1714128
dient die,1,1.621413817720983e-07,1714128
die parapsychologie,1,1.621413817720983e-07,1714128
parapsychologie als,1,1.621413817720983e-07,1714128
als sich,4,6.485655270883932e-07,1714128
sich die,56,9.079917379237504e-06,1714128
die forscherschar,1,1.621413817720983e-07,1714128
forscherschar in,1,1.621413817720983e-07,1714128
in einem,129,2.091623824860068e-05,1714128
einem abgelegenen,4,6.485655270883932e-07,1714128
abgelegenen haus,2,3.242827635441966e-07,1714128
haus dem,1,1.621413817720983e-07,1714128
dem wüsten,1,1.621413817720983e-07,1714128
wüsten wissensdurst,1,1.621413817720983e-07,1714128
wissensdurst hingeben,1,1.621413817720983e-07,1714128
hingeben möchte,1,1.621413817720983e-07,1714128
möchte gerät,1,1.621413817720983e-07,1714128
gerät das,4,6.485655270883932e-07,1714128
das experiment,3,4.864241453162948e-07,1714128
experiment immer,1,1.621413817720983e-07,1714128
immer mehr,14,2.269979344809376e-06,1714128
mehr außer,1,1.621413817720983e-07,1714128
außer kontrolle,8,1.2971310541767864e-06,1714128
kontrolle ich,1,1.621413817720983e-07,1714128
ich hatte,29,4.70210007139085e-06,1714128
hatte schon,4,6.485655270883932e-07,1714128
schon immer,21,3.404969017214064e-06,1714128
immer einen,7,1.134989672404688e-06,1714128
einen fetisch,1,1.621413817720983e-07,1714128
fetisch für,1,1.621413817720983e-07,1714128
für die,120,1.9456965812651796e-05,1714128
die coverkunst,1,1.621413817720983e-07,1714128
coverkunst sowohl,1,1.621413817720983e-07,1714128
sowohl musikalisch,1,1.621413817720983e-07,1714128
musikalisch als,1,1.621413817720983e-07,1714128
als auch,24,3.891393162530359e-06,1714128
auch filmisch,1,1.621413817720983e-07,1714128
filmisch hab,1,1.621413817720983e-07,1714128
hab ich,50,8.107069088604914e-06,1714128
ich mehr,3,4.864241453162948e-07,1714128
mehr als,66,1.0701331196958488e-05,1714128
als einmal,4,6.485655270883932e-07,1714128
einmal den,4,6.485655270883932e-07,1714128
den kauf,3,4.864241453162948e-07,1714128
kauf nur,1,1.621413817720983e-07,1714128
nur wegen,5,8.107069088604914e-07,1714128
wegen des,2,3.242827635441966e-07,1714128
des totally,1,1.621413817720983e-07,1714128
totally wild,2,3.242827635441966e-07,1714128
wild borderline,1,1.621413817720983e-07,1714128
borderline nonsensical,3,4.864241453162948e-07,1714128
nonsensical genre,1,1.621413817720983e-07,1714128
genre amalgam,5,8.107069088604914e-07,1714128
amalgam that,5,8.107069088604914e-07,1714128
that plays,125,2.0267672721512286e-05,1714128
plays like,105,1.702484508607032e-05,1714128
a dusty,10,1.6214138177209829e-06,1714128
dusty desert,3,4.864241453162948e-07,1714128
desert horror,2,3.242827635441966e-07,1714128
flick crossed,1,1.621413817720983e-07,1714128
crossed with,38,6.161372507339735e-06,1714128
with altered,4,6.485655270883932e-07,1714128
altered states,28,4.539958689618752e-06,1714128
states it's,3,4.864241453162948e-07,1714128
it's got,324,5.2533807694159846e-05,1714128
got it,119,1.9294824430879696e-05,1714128
all ghosts,1,1.621413817720983e-07,1714128
ghosts satanism,1,1.621413817720983e-07,1714128
satanism a,1,1.621413817720983e-07,1714128
a mad,342,5.545235256605762e-05,1714128
mad scientist,513,8.317852884908643e-05,1714128
scientist deformed,1,1.621413817720983e-07,1714128
deformed hillbillies,1,1.621413817720983e-07,1714128
hillbillies goopy,1,1.621413817720983e-07,1714128
goopy dismemberment,1,1.621413817720983e-07,1714128
dismemberment gratuitous,1,1.621413817720983e-07,1714128
gratuitous t,1,1.621413817720983e-07,1714128
a and,19,3.0806862536698675e-06,1714128
thompson as,6,9.728482906325897e-07,1714128
a meathead,3,4.864241453162948e-07,1714128
meathead named,1,1.621413817720983e-07,1714128
named dean,1,1.621413817720983e-07,1714128
dean who,1,1.621413817720983e-07,1714128
who wears,24,3.891393162530359e-06,1714128
wears a,68,1.1025613960502684e-05,1714128
a blue,53,8.593493233921209e-06,1714128
blue tank,1,1.621413817720983e-07,1714128
tank top,8,1.2971310541767864e-06,1714128
top for,8,1.2971310541767864e-06,1714128
and gets,121,1.9619107194423893e-05,1714128
gets off,33,5.350665598479244e-06,1714128
off on,77,1.2484886396451568e-05,1714128
on running,3,4.864241453162948e-07,1714128
running over,5,8.107069088604914e-07,1714128
over bunny,1,1.621413817720983e-07,1714128
bunny rabbits,9,1.4592724359488846e-06,1714128
rabbits with,2,3.242827635441966e-07,1714128
his van,7,1.134989672404688e-06,1714128
van and,6,9.728482906325897e-07,1714128
a brand,53,8.593493233921209e-06,1714128
brand new,64,1.0377048433414291e-05,1714128
new 4k,24,3.891393162530359e-06,1714128
4k restoration,21,3.404969017214064e-06,1714128
restoration the,2,3.242827635441966e-07,1714128
the copy,16,2.594262108353573e-06,1714128
copy wasn,1,1.621413817720983e-07,1714128
wasn t,874,0.0001417115676688139,1714128
t great,43,6.972079416200226e-06,1714128
and there,770,0.00012484886396451567,1714128
were at,33,5.350665598479244e-06,1714128
least five,9,1.4592724359488846e-06,1714128
five five,1,1.621413817720983e-07,1714128
five commercial,1,1.621413817720983e-07,1714128
commercial breaks,5,8.107069088604914e-07,1714128
breaks on,6,9.728482906325897e-07,1714128
on frevee,1,1.621413817720983e-07,1714128
frevee which,1,1.621413817720983e-07,1714128
never use,4,6.485655270883932e-07,1714128
use again,1,1.621413817720983e-07,1714128
again that,33,5.350665598479244e-06,1714128
that hampered,1,1.621413817720983e-07,1714128
hampered my,1,1.621413817720983e-07,1714128
my viewing,28,4.539958689618752e-06,1714128
viewing experience,70,1.134989672404688e-05,1714128
experience the,81,1.3133451923539961e-05,1714128
first hour,142,2.3024076211637958e-05,1714128
hour is,69,1.1187755342274782e-05,1714128
pretty darn,36,5.837089743795539e-06,1714128
darn sluggish,1,1.621413817720983e-07,1714128
sluggish outside,1,1.621413817720983e-07,1714128
outside of,286,4.637243518682011e-05,1714128
few outsized,1,1.621413817720983e-07,1714128
outsized performances,1,1.621413817720983e-07,1714128
performances but,25,4.053534544302457e-06,1714128
last half,83,1.3457734687084158e-05,1714128
half hour,181,2.934759010074979e-05,1714128
hour has,4,6.485655270883932e-07,1714128
some fun,247,4.0048921297708275e-05,1714128
fun saturated,1,1.621413817720983e-07,1714128
saturated lighting,1,1.621413817720983e-07,1714128
lighting some,1,1.621413817720983e-07,1714128
some goopy,8,1.2971310541767864e-06,1714128
goopy practical,8,1.2971310541767864e-06,1714128
just strange,4,6.485655270883932e-07,1714128
strange enough,7,1.134989672404688e-06,1714128
be interesting,45,7.296362179744423e-06,1714128
interesting i,60,9.728482906325898e-06,1714128
t recommend,18,2.9185448718977693e-06,1714128
recommend rushing,1,1.621413817720983e-07,1714128
rushing to,6,9.728482906325897e-07,1714128
see it,552,8.950204273819826e-05,1714128
for fans,104,1.686270370429822e-05,1714128
fans of,238,3.858964886175939e-05,1714128
of late,71,1.1512038105818979e-05,1714128
80s schlock,5,8.107069088604914e-07,1714128
schlock there,3,4.864241453162948e-07,1714128
there re,5,8.107069088604914e-07,1714128
re worse,1,1.621413817720983e-07,1714128
worse ways,13,2.1078379630372776e-06,1714128
ways to,84,1.3619876068856256e-05,1714128
minutes just,10,1.6214138177209829e-06,1714128
just stay,6,9.728482906325897e-07,1714128
stay away,33,5.350665598479244e-06,1714128
away from,529,8.577279095744e-05,1714128
from frevee,1,1.621413817720983e-07,1714128
frevee at,1,1.621413817720983e-07,1714128
least it,145,2.351050035695425e-05,1714128
better thanscream,1,1.621413817720983e-07,1714128
thanscream 6,1,1.621413817720983e-07,1714128
6 goring,1,1.621413817720983e-07,1714128
goring the,2,3.242827635441966e-07,1714128
the stars,137,2.2213369302777465e-05,1714128
stars a,27,4.3778173078466535e-06,1714128
a distinctly,14,2.269979344809376e-06,1714128
distinctly liminal,1,1.621413817720983e-07,1714128
liminal 80s,1,1.621413817720983e-07,1714128
80s oddball,1,1.621413817720983e-07,1714128
oddball caught,1,1.621413817720983e-07,1714128
caught between,16,2.594262108353573e-06,1714128
between so,8,1.2971310541767864e-06,1714128
many horror,16,2.594262108353573e-06,1714128
horror corners,1,1.621413817720983e-07,1714128
corners the,2,3.242827635441966e-07,1714128
the sewers,27,4.3778173078466535e-06,1714128
sewers of,7,1.134989672404688e-06,1714128
of urban,6,9.728482906325897e-07,1714128
urban sleepers,1,1.621413817720983e-07,1714128
sleepers apparitional,1,1.621413817720983e-07,1714128
apparitional glow,1,1.621413817720983e-07,1714128
glow the,3,4.864241453162948e-07,1714128
inherent cultural,1,1.621413817720983e-07,1714128
cultural violence,1,1.621413817720983e-07,1714128
violence of,12,1.9456965812651794e-06,1714128
of cybertech,1,1.621413817720983e-07,1714128
cybertech r,1,1.621413817720983e-07,1714128
r e,31,5.026382834935047e-06,1714128
e m,8,1.2971310541767864e-06,1714128
m sleep,1,1.621413817720983e-07,1714128
sleep trailing,1,1.621413817720983e-07,1714128
trailing the,1,1.621413817720983e-07,1714128
the cosmos,36,5.837089743795539e-06,1714128
cosmos on,1,1.621413817720983e-07,1714128
a color,10,1.6214138177209829e-06,1714128
color wheel,2,3.242827635441966e-07,1714128
wheel slashers,1,1.621413817720983e-07,1714128
slashers seldom,1,1.621413817720983e-07,1714128
seldom look,1,1.621413817720983e-07,1714128
look this,39,6.323513889111833e-06,1714128
this pretty,40,6.4856552708839316e-06,1714128
pretty you,4,6.485655270883932e-07,1714128
you must,77,1.2484886396451568e-05,1714128
must welcome,1,1.621413817720983e-07,1714128
welcome death,1,1.621413817720983e-07,1714128
death out,2,3.242827635441966e-07,1714128
of curiosity,18,2.9185448718977693e-06,1714128
curiosity holy,1,1.621413817720983e-07,1714128
holy shit,263,4.264318340606185e-05,1714128
shit this,102,1.6538420940754025e-05,1714128
much of,880,0.00014268441595944648,1714128
a blast,366,5.9343745728587975e-05,1714128
blast i,32,5.188524216707146e-06,1714128
even see,16,2.594262108353573e-06,1714128
the flaws,38,6.161372507339735e-06,1714128
flaws slime,1,1.621413817720983e-07,1714128
slime green,3,4.864241453162948e-07,1714128
green lit,11,1.7835551994930811e-06,1714128
lit mad,1,1.621413817720983e-07,1714128
scientist ran,1,1.621413817720983e-07,1714128
ran paranormal,1,1.621413817720983e-07,1714128
paranormal investigative,1,1.621413817720983e-07,1714128
investigative calamity,1,1.621413817720983e-07,1714128
calamity stuffed,1,1.621413817720983e-07,1714128
stuffed in,3,4.864241453162948e-07,1714128
a garbage,23,3.7292517807582605e-06,1714128
garbage can,12,1.9456965812651794e-06,1714128
can of,13,2.1078379630372776e-06,1714128
of nicotero,1,1.621413817720983e-07,1714128
nicotero effects,1,1.621413817720983e-07,1714128
and grotesque,19,3.0806862536698675e-06,1714128
grotesque breeding,1,1.621413817720983e-07,1714128
breeding monstrosities,1,1.621413817720983e-07,1714128
monstrosities a,2,3.242827635441966e-07,1714128
of college,24,3.891393162530359e-06,1714128
college students,13,2.1078379630372776e-06,1714128
students become,1,1.621413817720983e-07,1714128
become hostage,1,1.621413817720983e-07,1714128
hostage to,3,4.864241453162948e-07,1714128
to their,285,4.621029380504801e-05,1714128
their insane,3,4.864241453162948e-07,1714128
insane professor,1,1.621413817720983e-07,1714128
is hell,12,1.9456965812651794e-06,1714128
hell bent,18,2.9185448718977693e-06,1714128
bent on,44,7.1342207979723246e-06,1714128
on contacting,1,1.621413817720983e-07,1714128
contacting the,1,1.621413817720983e-07,1714128
other side,52,8.43135185214911e-06,1714128
side or,5,8.107069088604914e-07,1714128
or is,101,1.6376279558981928e-05,1714128
it something,22,3.5671103989861623e-06,1714128
something far,16,2.594262108353573e-06,1714128
far worse,32,5.188524216707146e-06,1714128
worse a,17,2.756403490125671e-06,1714128
a range,12,1.9456965812651794e-06,1714128
range of,47,7.620644943288619e-06,1714128
of mind,56,9.079917379237504e-06,1714128
mind deteriorating,1,1.621413817720983e-07,1714128
deteriorating tests,1,1.621413817720983e-07,1714128
tests throw,1,1.621413817720983e-07,1714128
throw them,8,1.2971310541767864e-06,1714128
them through,11,1.7835551994930811e-06,1714128
the ringer,5,8.107069088604914e-07,1714128
ringer daily,1,1.621413817720983e-07,1714128
daily horror,262,4.248104202428975e-05,1714128
hunt 31,16,2.594262108353573e-06,1714128
31 january,8,1.2971310541767864e-06,1714128
january 2021,10,1.6214138177209829e-06,1714128
2021 18,1,1.621413817720983e-07,1714128
18 31watch,1,1.621413817720983e-07,1714128
31watch a,11,1.7835551994930811e-06,1714128
long not,6,9.728482906325897e-07,1714128
not counting,21,3.404969017214064e-06,1714128
counting end,1,1.621413817720983e-07,1714128
end credits,111,1.799769337670291e-05,1714128
credits i,27,4.3778173078466535e-06,1714128
never heard,168,2.7239752137712512e-05,1714128
movie until,37,5.999231125567637e-06,1714128
was released,257,4.167033511542926e-05,1714128
released on,37,5.999231125567637e-06,1714128
on blu,121,1.9619107194423893e-05,1714128
ray by,3,4.864241453162948e-07,1714128
by unearthed,3,4.864241453162948e-07,1714128
unearthed films,8,1.2971310541767864e-06,1714128
films i,452,7.328790456098843e-05,1714128
to finally,198,3.210399359087546e-05,1714128
finally watch,59,9.566341524553798e-06,1714128
on amazon,100,1.6214138177209828e-05,1714128
prime and,24,3.891393162530359e-06,1714128
cool nightwish,1,1.621413817720983e-07,1714128
cool gem,1,1.621413817720983e-07,1714128
gem from,37,5.999231125567637e-06,1714128
the 1980s,105,1.702484508607032e-05,1714128
1980s in,5,8.107069088604914e-07,1714128
thought the,281,4.556172827795962e-05,1714128
story was,219,3.5508962608089525e-05,1714128
cool by,2,3.242827635441966e-07,1714128
by dealing,1,1.621413817720983e-07,1714128
dealing with,185,2.9996155627838184e-05,1714128
with dreams,7,1.134989672404688e-06,1714128
dreams and,35,5.67494836202344e-06,1714128
and reality,29,4.70210007139085e-06,1714128
reality because,3,4.864241453162948e-07,1714128
was trying,122,1.9781248576195993e-05,1714128
to so,54,8.755634615693307e-06,1714128
much gore,7,1.134989672404688e-06,1714128
gore scene,2,3.242827635441966e-07,1714128
scene chewing,8,1.2971310541767864e-06,1714128
chewing and,2,3.242827635441966e-07,1714128
and exposition,17,2.756403490125671e-06,1714128
exposition to,8,1.2971310541767864e-06,1714128
not shake,1,1.621413817720983e-07,1714128
shake my,6,9.728482906325897e-07,1714128
my head,297,4.815599038631319e-05,1714128
head and,115,1.8646258903791303e-05,1714128
and laugh,25,4.053534544302457e-06,1714128
laugh out,96,1.5565572650121435e-05,1714128
loud from,3,4.864241453162948e-07,1714128
time but,342,5.545235256605762e-05,1714128
not something,58,9.4042001427817e-06,1714128
something to,274,4.442673860555493e-05,1714128
watch again,60,9.728482906325898e-06,1714128
again why,9,1.4592724359488846e-06,1714128
why did,276,4.475102136909913e-05,1714128
did a,272,4.410245584201074e-05,1714128
a vision,51,8.269210470377012e-06,1714128
vision of,205,3.323898326328015e-05,1714128
my future,10,1.6214138177209829e-06,1714128
future include,1,1.621413817720983e-07,1714128
include a,42,6.809938034428128e-06,1714128
about homer,1,1.621413817720983e-07,1714128
homer and,2,3.242827635441966e-07,1714128
and lincoln's,1,1.621413817720983e-07,1714128
lincoln's gold,1,1.621413817720983e-07,1714128
gold a,2,3.242827635441966e-07,1714128
a low,480,7.782786325060719e-05,1714128
low key,116,1.88084002855634e-05,1714128
key haunted,1,1.621413817720983e-07,1714128
house slimetime,1,1.621413817720983e-07,1714128
slimetime that,1,1.621413817720983e-07,1714128
is confidently,3,4.864241453162948e-07,1714128
confidently directed,1,1.621413817720983e-07,1714128
directed and,93,1.507914850480514e-05,1714128
and operated,3,4.864241453162948e-07,1714128
operated at,1,1.621413817720983e-07,1714128
a simmering,3,4.864241453162948e-07,1714128
simmering weirdness,1,1.621413817720983e-07,1714128
weirdness even,1,1.621413817720983e-07,1714128
it undercuts,2,3.242827635441966e-07,1714128
undercuts itself,2,3.242827635441966e-07,1714128
itself with,37,5.999231125567637e-06,1714128
a wandering,6,9.728482906325897e-07,1714128
