types,counts,probs,total_unique
absolute best,8,3.399829753525092e-06,832624
best to,44,1.8699063644388006e-05,832624
to bear,11,4.674765911097002e-06,832624
bear every,1,4.249787191906365e-07,832624
every interaction,2,8.49957438381273e-07,832624
interaction between,10,4.249787191906365e-06,832624
between teresa,1,4.249787191906365e-07,832624
wright and,3,1.2749361575719095e-06,832624
and dana,2,8.49957438381273e-07,832624
andrews was,1,4.249787191906365e-07,832624
was movie,2,8.49957438381273e-07,832624
movie magic,11,4.674765911097002e-06,832624
magic and,8,3.399829753525092e-06,832624
while they,29,1.2324382856528459e-05,832624
were my,7,2.9748510343344558e-06,832624
my favorite,441,0.0001874156151630707,832624
favorite pairing,1,4.249787191906365e-07,832624
pairing released,1,4.249787191906365e-07,832624
released one,2,8.49957438381273e-07,832624
one year,23,9.77451054138464e-06,832624
after then,1,4.249787191906365e-07,832624
then end,3,1.2749361575719095e-06,832624
ii the,62,2.6348680589819466e-05,832624
lives follows,2,8.49957438381273e-07,832624
follows three,5,2.1248935959531826e-06,832624
three veterans,2,8.49957438381273e-07,832624
veterans as,3,1.2749361575719095e-06,832624
to readjust,4,1.699914876762546e-06,832624
readjust to,3,1.2749361575719095e-06,832624
an empathetic,6,2.549872315143819e-06,832624
empathetic heartfelt,1,4.249787191906365e-07,832624
heartfelt and,19,8.074595664622093e-06,832624
and deeply,29,1.2324382856528459e-05,832624
deeply humanistic,3,1.2749361575719095e-06,832624
humanistic film,2,8.49957438381273e-07,832624
film that,1110,0.00047172637830160657,832624
shows great,1,4.249787191906365e-07,832624
great respect,6,2.549872315143819e-06,832624
respect and,25,1.0624467979765913e-05,832624
and compassion,5,2.1248935959531826e-06,832624
compassion for,7,2.9748510343344558e-06,832624
characters each,2,8.49957438381273e-07,832624
them the,81,3.4423276254441556e-05,832624
as their,42,1.7849106206006735e-05,832624
their family,6,2.549872315143819e-06,832624
family members,9,3.824808472715729e-06,832624
members is,1,4.249787191906365e-07,832624
is fleshed,3,1.2749361575719095e-06,832624
fleshed out,39,1.6574170048434824e-05,832624
out and,135,5.737212709073593e-05,832624
and authentic,12,5.099744630287638e-06,832624
authentic the,4,1.699914876762546e-06,832624
long runtime,17,7.2246382262408206e-06,832624
runtime might,1,4.249787191906365e-07,832624
might seem,9,3.824808472715729e-06,832624
seem off,3,1.2749361575719095e-06,832624
off putting,21,8.924553103003368e-06,832624
putting to,3,1.2749361575719095e-06,832624
to some,98,4.164791448068238e-05,832624
some people,57,2.4223786993866283e-05,832624
people but,40,1.699914876762546e-05,832624
movie uses,6,2.549872315143819e-06,832624
uses its,8,3.399829753525092e-06,832624
time effectively,1,4.249787191906365e-07,832624
effectively to,1,4.249787191906365e-07,832624
to carefully,2,8.49957438381273e-07,832624
carefully explore,1,4.249787191906365e-07,832624
explore each,1,4.249787191906365e-07,832624
each click,1,4.249787191906365e-07,832624
click here,11,4.674765911097002e-06,832624
here to,110,4.674765911097002e-05,832624
to listen,15,6.374680787859548e-06,832624
listen to,55,2.337382955548501e-05,832624
to theletterboxd,1,4.249787191906365e-07,832624
theletterboxd 250,1,4.249787191906365e-07,832624
250 podcast,1,4.249787191906365e-07,832624
podcast where,1,4.249787191906365e-07,832624
where the,397,0.0001687165515186827,832624
the cinelads,1,4.249787191906365e-07,832624
cinelads make,1,4.249787191906365e-07,832624
make their,25,1.0624467979765913e-05,832624
their way,89,3.782310600796665e-05,832624
way through,133,5.6522169652354656e-05,832624
through letterboxd,2,8.49957438381273e-07,832624
letterboxd s,3,1.2749361575719095e-06,832624
s top,10,4.249787191906365e-06,832624
top 250,8,3.399829753525092e-06,832624
250 narrative,1,4.249787191906365e-07,832624
narrative films,3,1.2749361575719095e-06,832624
films list,1,4.249787191906365e-07,832624
list watch,1,4.249787191906365e-07,832624
watch along,2,8.49957438381273e-07,832624
with us,16,6.799659507050184e-06,832624
us ep,1,4.249787191906365e-07,832624
ep 8,1,4.249787191906365e-07,832624
8 242,1,4.249787191906365e-07,832624
242 250,1,4.249787191906365e-07,832624
250 the,2,8.49957438381273e-07,832624
lives episode,1,4.249787191906365e-07,832624
episode herekyle,1,4.249787191906365e-07,832624
herekyle 3,1,4.249787191906365e-07,832624
3 sharik,1,4.249787191906365e-07,832624
sharik 3,1,4.249787191906365e-07,832624
3 simon,1,4.249787191906365e-07,832624
simon 3william,1,4.249787191906365e-07,832624
3william wyler,1,4.249787191906365e-07,832624
s 1946,1,4.249787191906365e-07,832624
1946 film,3,1.2749361575719095e-06,832624
a touching,10,4.249787191906365e-06,832624
and emotional,75,3.187340393929774e-05,832624
emotional tale,2,8.49957438381273e-07,832624
tale of,226,9.604519053708385e-05,832624
of 3,10,4.249787191906365e-06,832624
3 soldiers,1,4.249787191906365e-07,832624
home from,21,8.924553103003368e-06,832624
from world,18,7.649616945431458e-06,832624
2 considering,1,4.249787191906365e-07,832624
considering the,86,3.654816985039474e-05,832624
the climate,5,2.1248935959531826e-06,832624
climate it,1,4.249787191906365e-07,832624
released in,117,4.9722510145304475e-05,832624
in as,34,1.4449276452481641e-05,832624
as you,138,5.864706324830784e-05,832624
may already,2,8.49957438381273e-07,832624
already know,23,9.77451054138464e-06,832624
know melodrama,1,4.249787191906365e-07,832624
melodrama and,39,1.6574170048434824e-05,832624
and patriotism,15,6.374680787859548e-06,832624
patriotism do,1,4.249787191906365e-07,832624
not live,8,3.399829753525092e-06,832624
in harmony,1,4.249787191906365e-07,832624
harmony with,2,8.49957438381273e-07,832624
with my,171,7.267136098159884e-05,832624
my cinematic,7,2.9748510343344558e-06,832624
cinematic criticism,1,4.249787191906365e-07,832624
criticism and,6,2.549872315143819e-06,832624
and even,295,0.0001253687221612378,832624
even so,24,1.0199489260575276e-05,832624
i must,86,3.654816985039474e-05,832624
must raise,1,4.249787191906365e-07,832624
raise my,4,1.699914876762546e-06,832624
my hand,5,2.1248935959531826e-06,832624
hand and,23,9.77451054138464e-06,832624
and highlight,3,1.2749361575719095e-06,832624
the overabundant,1,4.249787191906365e-07,832624
overabundant optimism,1,4.249787191906365e-07,832624
optimism thought,1,4.249787191906365e-07,832624
thought provoking,48,2.0398978521150552e-05,832624
provoking fables,1,4.249787191906365e-07,832624
fables and,1,4.249787191906365e-07,832624
war nostalgia,3,1.2749361575719095e-06,832624
nostalgia perfectly,1,4.249787191906365e-07,832624
perfectly captured,1,4.249787191906365e-07,832624
captured on,9,3.824808472715729e-06,832624
on film,82,3.4848254973632196e-05,832624
film multiphacetic,1,4.249787191906365e-07,832624
multiphacetic characters,1,4.249787191906365e-07,832624
characters are,186,7.904604176945839e-05,832624
are developed,3,1.2749361575719095e-06,832624
developed passionately,1,4.249787191906365e-07,832624
passionately as,1,4.249787191906365e-07,832624
they have,159,6.757161635131121e-05,832624
confront their,2,8.49957438381273e-07,832624
their personal,9,3.824808472715729e-06,832624
personal demons,2,8.49957438381273e-07,832624
demons while,1,4.249787191906365e-07,832624
while reassuming,1,4.249787191906365e-07,832624
reassuming their,1,4.249787191906365e-07,832624
their societal,1,4.249787191906365e-07,832624
societal roles,1,4.249787191906365e-07,832624
roles and,34,1.4449276452481641e-05,832624
and placing,2,8.49957438381273e-07,832624
placing their,1,4.249787191906365e-07,832624
their existentialist,1,4.249787191906365e-07,832624
existentialist priorities,1,4.249787191906365e-07,832624
priorities wyler,1,4.249787191906365e-07,832624
wyler transforms,1,4.249787191906365e-07,832624
transforms 172,1,4.249787191906365e-07,832624
172 minutes,4,1.699914876762546e-06,832624
plot development,3,1.2749361575719095e-06,832624
and hard,21,8.924553103003368e-06,832624
to digest,12,5.099744630287638e-06,832624
digest events,1,4.249787191906365e-07,832624
events in,37,1.5724212610053553e-05,832624
in 120,2,8.49957438381273e-07,832624
120 minutes,3,1.2749361575719095e-06,832624
laughs tears,1,4.249787191906365e-07,832624
tears and,8,3.399829753525092e-06,832624
and afi,1,4.249787191906365e-07,832624
afi 100,9,3.824808472715729e-06,832624
100 years,43,1.827408492519737e-05,832624
years 100,5,2.1248935959531826e-06,832624
100 movies,13,5.524723349478275e-06,832624
movies completion,4,1.699914876762546e-06,832624
completion 49,1,4.249787191906365e-07,832624
49 100infinitely,1,4.249787191906365e-07,832624
100infinitely rewarding,1,4.249787191906365e-07,832624
rewarding examination,1,4.249787191906365e-07,832624
examination of,52,2.20988933979131e-05,832624
america with,5,2.1248935959531826e-06,832624
the lens,34,1.4449276452481641e-05,832624
lens focused,1,4.249787191906365e-07,832624
focused on,100,4.249787191906365e-05,832624
the homecoming,3,1.2749361575719095e-06,832624
homecoming of,1,4.249787191906365e-07,832624
veterans and,10,4.249787191906365e-06,832624
their journey,8,3.399829753525092e-06,832624
journey through,30,1.2749361575719096e-05,832624
through emotional,2,8.49957438381273e-07,832624
emotional turmoil,4,1.699914876762546e-06,832624
turmoil and,3,1.2749361575719095e-06,832624
and social,26,1.104944669895655e-05,832624
social readjustment,1,4.249787191906365e-07,832624
readjustment with,1,4.249787191906365e-07,832624
a runtime,8,3.399829753525092e-06,832624
runtime of,11,4.674765911097002e-06,832624
of almost,14,5.9497020686689115e-06,832624
almost three,8,3.399829753525092e-06,832624
three hrs,1,4.249787191906365e-07,832624
hrs the,1,4.249787191906365e-07,832624
film unfolds,4,1.699914876762546e-06,832624
unfolds like,3,1.2749361575719095e-06,832624
a ballad,1,4.249787191906365e-07,832624
ballad instead,1,4.249787191906365e-07,832624
an epic,173,7.352131841998012e-05,832624
epic spending,1,4.249787191906365e-07,832624
spending its,1,4.249787191906365e-07,832624
time and,324,0.00013769310501776622,832624
and narrative,29,1.2324382856528459e-05,832624
narrative in,18,7.649616945431458e-06,832624
the examination,2,8.49957438381273e-07,832624
our characters,12,5.099744630287638e-06,832624
characters their,3,1.2749361575719095e-06,832624
their fears,4,1.699914876762546e-06,832624
fears their,1,4.249787191906365e-07,832624
their joys,2,8.49957438381273e-07,832624
joys their,1,4.249787191906365e-07,832624
their shortcomings,1,4.249787191906365e-07,832624
shortcomings their,1,4.249787191906365e-07,832624
their triumphs,1,4.249787191906365e-07,832624
triumphs their,1,4.249787191906365e-07,832624
their attachments,1,4.249787191906365e-07,832624
attachments their,1,4.249787191906365e-07,832624
their detachments,1,4.249787191906365e-07,832624
detachments their,1,4.249787191906365e-07,832624
their memories,5,2.1248935959531826e-06,832624
memories their,1,4.249787191906365e-07,832624
their relationships,13,5.524723349478275e-06,832624
relationships and,23,9.77451054138464e-06,832624
their overall,2,8.49957438381273e-07,832624
overall humanity,1,4.249787191906365e-07,832624
humanity is,13,5.524723349478275e-06,832624
is captured,14,5.9497020686689115e-06,832624
captured through,2,8.49957438381273e-07,832624
through layered,1,4.249787191906365e-07,832624
layered and,8,3.399829753525092e-06,832624
authentic craft,1,4.249787191906365e-07,832624
craft and,20,8.49957438381273e-06,832624
and composition,5,2.1248935959531826e-06,832624
composition a,1,4.249787191906365e-07,832624
a warm,12,5.099744630287638e-06,832624
warm and,14,5.9497020686689115e-06,832624
and timeless,6,2.549872315143819e-06,832624
timeless masterpiece,5,2.1248935959531826e-06,832624
masterpiece painting,2,8.49957438381273e-07,832624
painting an,2,8.49957438381273e-07,832624
an authentic,18,7.649616945431458e-06,832624
authentic distressing,1,4.249787191906365e-07,832624
distressing heartbreaking,1,4.249787191906365e-07,832624
heartbreaking portrait,1,4.249787191906365e-07,832624
post traumatic,8,3.399829753525092e-06,832624
traumatic stress,9,3.824808472715729e-06,832624
stress disorder,3,1.2749361575719095e-06,832624
disorder and,1,4.249787191906365e-07,832624
and expertly,6,2.549872315143819e-06,832624
expertly led,1,4.249787191906365e-07,832624
led by,127,5.397229733721084e-05,832624
by riveting,1,4.249787191906365e-07,832624
riveting performances,2,8.49957438381273e-07,832624
performances from,181,7.692114817350521e-05,832624
from its,87,3.697314856958538e-05,832624
its outstanding,2,8.49957438381273e-07,832624
outstanding ensemble,1,4.249787191906365e-07,832624
a work,53,2.2523872117103734e-05,832624
work of,129,5.4822254775592114e-05,832624
of restrained,1,4.249787191906365e-07,832624
restrained craftsmanship,1,4.249787191906365e-07,832624
craftsmanship that,2,8.49957438381273e-07,832624
that narrates,4,1.699914876762546e-06,832624
narrates its,2,8.49957438381273e-07,832624
its drama,2,8.49957438381273e-07,832624
drama with,95,4.037297832311047e-05,832624
with deft,2,8.49957438381273e-07,832624
deft composure,2,8.49957438381273e-07,832624
composure and,1,4.249787191906365e-07,832624
and has,161,6.842157378969248e-05,832624
a thorough,2,8.49957438381273e-07,832624
thorough understanding,1,4.249787191906365e-07,832624
understanding of,47,1.9973999801959918e-05,832624
matter the,27,1.1474425418147186e-05,832624
story concerns,35,1.4874255171672278e-05,832624
concerns three,1,4.249787191906365e-07,832624
three united,1,4.249787191906365e-07,832624
united states,155,6.587170147454866e-05,832624
states servicemen,1,4.249787191906365e-07,832624
servicemen who,1,4.249787191906365e-07,832624
who get,15,6.374680787859548e-06,832624
get acquainted,2,8.49957438381273e-07,832624
acquainted while,1,4.249787191906365e-07,832624
while on,17,7.2246382262408206e-06,832624
on their,126,5.35473186180202e-05,832624
way back,38,1.6149191329244187e-05,832624
home after,6,2.549872315143819e-06,832624
but face,1,4.249787191906365e-07,832624
face trouble,1,4.249787191906365e-07,832624
in readjusting,2,8.49957438381273e-07,832624
readjusting to,5,2.1248935959531826e-06,832624
our livesexposes,1,4.249787191906365e-07,832624
livesexposes my,1,4.249787191906365e-07,832624
my undying,1,4.249787191906365e-07,832624
undying bias,1,4.249787191906365e-07,832624
bias for,2,8.49957438381273e-07,832624
for sweeping,2,8.49957438381273e-07,832624
sweeping love,1,4.249787191906365e-07,832624
love stories,15,6.374680787859548e-06,832624
stories the,12,5.099744630287638e-06,832624
the impossible,7,2.9748510343344558e-06,832624
impossible kind,1,4.249787191906365e-07,832624
kind the,8,3.399829753525092e-06,832624
the unexpected,5,2.1248935959531826e-06,832624
unexpected kind,1,4.249787191906365e-07,832624
kind because,2,8.49957438381273e-07,832624
didn't expect,45,1.9124042363578644e-05,832624
expect william,1,4.249787191906365e-07,832624
wyler's post,1,4.249787191906365e-07,832624
a love,76,3.229838265848837e-05,832624
love story,158,6.714663763212058e-05,832624
story in,76,3.229838265848837e-05,832624
in reality,36,1.5299233890862916e-05,832624
reality it's,5,2.1248935959531826e-06,832624
it's three,3,1.2749361575719095e-06,832624
three three,1,4.249787191906365e-07,832624
three ww2,1,4.249787191906365e-07,832624
ww2 veterans,1,4.249787191906365e-07,832624
veterans are,3,1.2749361575719095e-06,832624
are changed,1,4.249787191906365e-07,832624
changed no,1,4.249787191906365e-07,832624
no scarred,1,4.249787191906365e-07,832624
scarred by,2,8.49957438381273e-07,832624
by their,59,2.5073744432247554e-05,832624
their time,32,1.3599319014100368e-05,832624
time in,183,7.777110561188649e-05,832624
war they,29,1.2324382856528459e-05,832624
