types,counts,probs,total_unique
engaging humorous,1,1.1296346083895703e-06,360217
humorous provocative,1,1.1296346083895703e-06,360217
provocative short,1,1.1296346083895703e-06,360217
short timely,1,1.1296346083895703e-06,360217
timely undercooked,1,1.1296346083895703e-06,360217
undercooked unlikely,1,1.1296346083895703e-06,360217
unlikely well,1,1.1296346083895703e-06,360217
acted well,3,3.388903825168711e-06,360217
made well,2,2.2592692167791406e-06,360217
well paced,11,1.2425980692285274e-05,360217
paced wild,1,1.1296346083895703e-06,360217
wild thx,1,1.1296346083895703e-06,360217
thx 04,1,1.1296346083895703e-06,360217
04 svdw,1,1.1296346083895703e-06,360217
svdw film,1,1.1296346083895703e-06,360217
film reviewsdate,1,1.1296346083895703e-06,360217
reviewsdate watched,1,1.1296346083895703e-06,360217
watched sunday,1,1.1296346083895703e-06,360217
sunday march,1,1.1296346083895703e-06,360217
march 7,1,1.1296346083895703e-06,360217
7 2021,1,1.1296346083895703e-06,360217
2021 how,1,1.1296346083895703e-06,360217
watched recorded,1,1.1296346083895703e-06,360217
recorded off,2,2.2592692167791406e-06,360217
off nederland,1,1.1296346083895703e-06,360217
nederland 3,1,1.1296346083895703e-06,360217
3 on,3,3.388903825168711e-06,360217
on ziggo,1,1.1296346083895703e-06,360217
ziggo mediabox,1,1.1296346083895703e-06,360217
mediabox mouse,1,1.1296346083895703e-06,360217
mouse hunt,2,2.2592692167791406e-06,360217
hunt 13watchlist,1,1.1296346083895703e-06,360217
13watchlist clean,1,1.1296346083895703e-06,360217
clean out,3,3.388903825168711e-06,360217
out challenge,1,1.1296346083895703e-06,360217
challenge 2021,2,2.2592692167791406e-06,360217
2021 2022,1,1.1296346083895703e-06,360217
2022 ugh,1,1.1296346083895703e-06,360217
ugh i,7,7.907442258726993e-06,360217
i discovered,7,7.907442258726993e-06,360217
discovered this,6,6.777807650337422e-06,360217
a weird,59,6.664844189498465e-05,360217
weird way,4,4.518538433558281e-06,360217
to someone,11,1.2425980692285274e-05,360217
someone from,1,1.1296346083895703e-06,360217
from school,7,7.907442258726993e-06,360217
school and,32,3.614830746846625e-05,360217
and he,127,0.00014346359526547543,360217
he mentioned,1,1.1296346083895703e-06,360217
mentioned that,5,5.648173041947851e-06,360217
film named,1,1.1296346083895703e-06,360217
named de,1,1.1296346083895703e-06,360217
de kuthoer,2,2.2592692167791406e-06,360217
kuthoer was,1,1.1296346083895703e-06,360217
was being,13,1.4685249909064414e-05,360217
being made,12,1.3555615300674843e-05,360217
made i,21,2.3722326776180975e-05,360217
thought he,9,1.0166711475506133e-05,360217
was pulling,1,1.1296346083895703e-06,360217
pulling my,1,1.1296346083895703e-06,360217
my legs,2,2.2592692167791406e-06,360217
legs when,1,1.1296346083895703e-06,360217
he said,11,1.2425980692285274e-05,360217
said the,20,2.2592692167791406e-05,360217
the title,131,0.0001479821336990337,360217
title the,11,1.2425980692285274e-05,360217
the dutch,2,2.2592692167791406e-06,360217
dutch language,1,1.1296346083895703e-06,360217
language has,1,1.1296346083895703e-06,360217
of swear,1,1.1296346083895703e-06,360217
swear horror,1,1.1296346083895703e-06,360217
horror comedy,13,1.4685249909064414e-05,360217
comedy that's,3,3.388903825168711e-06,360217
that's more,6,6.777807650337422e-06,360217
more comedy,3,3.388903825168711e-06,360217
comedy than,3,3.388903825168711e-06,360217
than horror,2,2.2592692167791406e-06,360217
horror listen,1,1.1296346083895703e-06,360217
to denmark,1,1.1296346083895703e-06,360217
denmark ians,1,1.1296346083895703e-06,360217
ians speak,1,1.1296346083895703e-06,360217
speak dutch,1,1.1296346083895703e-06,360217
dutch predictable,1,1.1296346083895703e-06,360217
predictable through,1,1.1296346083895703e-06,360217
through most,4,4.518538433558281e-06,360217
but if,59,6.664844189498465e-05,360217
you like,61,6.890771111176379e-05,360217
like dutch,1,1.1296346083895703e-06,360217
dutch chocolate,1,1.1296346083895703e-06,360217
chocolate full,1,1.1296346083895703e-06,360217
review link,1,1.1296346083895703e-06,360217
link below,1,1.1296346083895703e-06,360217
below this,2,2.2592692167791406e-06,360217
columnist 2019,2,2.2592692167791406e-06,360217
2019 review,1,1.1296346083895703e-06,360217
review will,1,1.1296346083895703e-06,360217
will roll,1,1.1296346083895703e-06,360217
roll you,1,1.1296346083895703e-06,360217
you up,4,4.518538433558281e-06,360217
a carpet,2,2.2592692167791406e-06,360217
carpet and,1,1.1296346083895703e-06,360217
and take,12,1.3555615300674843e-05,360217
take you,6,6.777807650337422e-06,360217
you places,1,1.1296346083895703e-06,360217
places hubpages,1,1.1296346083895703e-06,360217
hubpages com,1,1.1296346083895703e-06,360217
com entertainment,1,1.1296346083895703e-06,360217
entertainment the,4,4.518538433558281e-06,360217
2019 movie,3,3.388903825168711e-06,360217
movie review,5,5.648173041947851e-06,360217
can get,39,4.405574972719324e-05,360217
of twitter,1,1.1296346083895703e-06,360217
twitter i,2,2.2592692167791406e-06,360217
can twitter,1,1.1296346083895703e-06,360217
twitter com,1,1.1296346083895703e-06,360217
com tylerthecreator,1,1.1296346083895703e-06,360217
tylerthecreator status,1,1.1296346083895703e-06,360217
status 285670822264307712,1,1.1296346083895703e-06,360217
285670822264307712 lang,1,1.1296346083895703e-06,360217
lang en25,1,1.1296346083895703e-06,360217
en25 52,1,1.1296346083895703e-06,360217
52 horrorx52,1,1.1296346083895703e-06,360217
horrorx52 2021,5,5.648173041947851e-06,360217
2021 screened,1,1.1296346083895703e-06,360217
screened at,1,1.1296346083895703e-06,360217
at frightfest,1,1.1296346083895703e-06,360217
frightfest 2020,1,1.1296346083895703e-06,360217
2020 ivo,1,1.1296346083895703e-06,360217
s gory,1,1.1296346083895703e-06,360217
gory satire,1,1.1296346083895703e-06,360217
satire is,2,2.2592692167791406e-06,360217
is sharply,1,1.1296346083895703e-06,360217
sharply paced,1,1.1296346083895703e-06,360217
paced sometimes,1,1.1296346083895703e-06,360217
sometimes funny,1,1.1296346083895703e-06,360217
and ultimately,7,7.907442258726993e-06,360217
ultimately toothless,1,1.1296346083895703e-06,360217
toothless targeting,1,1.1296346083895703e-06,360217
targeting violent,1,1.1296346083895703e-06,360217
violent misogyny,1,1.1296346083895703e-06,360217
misogyny is,1,1.1296346083895703e-06,360217
absolutely vital,1,1.1296346083895703e-06,360217
vital but,1,1.1296346083895703e-06,360217
but limiting,1,1.1296346083895703e-06,360217
limiting your,1,1.1296346083895703e-06,360217
your target,1,1.1296346083895703e-06,360217
target to,1,1.1296346083895703e-06,360217
to twitter,1,1.1296346083895703e-06,360217
twitter trolls,1,1.1296346083895703e-06,360217
trolls is,1,1.1296346083895703e-06,360217
just too,21,2.3722326776180975e-05,360217
too easy,5,5.648173041947851e-06,360217
easy there,1,1.1296346083895703e-06,360217
s nothing,13,1.4685249909064414e-05,360217
nothing fresh,2,2.2592692167791406e-06,360217
fresh here,1,1.1296346083895703e-06,360217
here if,5,5.648173041947851e-06,360217
if the,104,0.00011748199927251532,360217
movie had,35,3.9537211293634964e-05,360217
say you,11,1.2425980692285274e-05,360217
d maybe,1,1.1296346083895703e-06,360217
maybe forgive,1,1.1296346083895703e-06,360217
forgive the,3,3.388903825168711e-06,360217
the unmissable,1,1.1296346083895703e-06,360217
unmissable lapses,1,1.1296346083895703e-06,360217
lapses in,2,2.2592692167791406e-06,360217
in logic,2,2.2592692167791406e-06,360217
logic she,1,1.1296346083895703e-06,360217
she kills,1,1.1296346083895703e-06,360217
kills with,2,2.2592692167791406e-06,360217
with no,55,6.212990346142637e-05,360217
no advance,1,1.1296346083895703e-06,360217
advance planning,1,1.1296346083895703e-06,360217
planning leaves,1,1.1296346083895703e-06,360217
leaves fingerprints,1,1.1296346083895703e-06,360217
fingerprints everywhere,1,1.1296346083895703e-06,360217
everywhere doesn,1,1.1296346083895703e-06,360217
t clean,1,1.1296346083895703e-06,360217
clean or,1,1.1296346083895703e-06,360217
or hide,2,2.2592692167791406e-06,360217
hide her,4,4.518538433558281e-06,360217
her weapons,1,1.1296346083895703e-06,360217
weapons yet,1,1.1296346083895703e-06,360217
yet never,3,3.388903825168711e-06,360217
never gets,9,1.0166711475506133e-05,360217
gets caught,2,2.2592692167791406e-06,360217
caught she,2,2.2592692167791406e-06,360217
she chops,1,1.1296346083895703e-06,360217
chops the,1,1.1296346083895703e-06,360217
middle fuck,1,1.1296346083895703e-06,360217
fuck you,40,4.518538433558281e-05,360217
you finger,1,1.1296346083895703e-06,360217
finger off,1,1.1296346083895703e-06,360217
off her,9,1.0166711475506133e-05,360217
her victims,2,2.2592692167791406e-06,360217
victims which,1,1.1296346083895703e-06,360217
a timely,3,3.388903825168711e-06,360217
timely revenge,1,1.1296346083895703e-06,360217
revenge tale,18,2.0333422951012267e-05,360217
tale with,11,1.2425980692285274e-05,360217
with online,2,2.2592692167791406e-06,360217
online trolling,3,3.388903825168711e-06,360217
trolling and,2,2.2592692167791406e-06,360217
and bullying,4,4.518538433558281e-06,360217
bullying as,1,1.1296346083895703e-06,360217
the backdrop,5,5.648173041947851e-06,360217
backdrop i,1,1.1296346083895703e-06,360217
i relished,1,1.1296346083895703e-06,360217
relished in,1,1.1296346083895703e-06,360217
film s,23,2.5981595992960117e-05,360217
s sense,1,1.1296346083895703e-06,360217
of humor,19,2.1463057559401836e-05,360217
humor with,2,2.2592692167791406e-06,360217
its satirical,1,1.1296346083895703e-06,360217
satirical approach,2,2.2592692167791406e-06,360217
approach on,1,1.1296346083895703e-06,360217
the dangers,22,2.4851961384570548e-05,360217
dangers of,23,2.5981595992960117e-05,360217
internet katja,1,1.1296346083895703e-06,360217
herbers as,2,2.2592692167791406e-06,360217
as our,12,1.3555615300674843e-05,360217
our lead,3,3.388903825168711e-06,360217
lead femke,1,1.1296346083895703e-06,360217
femke was,1,1.1296346083895703e-06,360217
was everything,9,1.0166711475506133e-05,360217
everything i,25,2.8240865209739256e-05,360217
i said,48,5.422246120269937e-05,360217
said many,1,1.1296346083895703e-06,360217
many times,65,7.342624954532207e-05,360217
times in,20,2.2592692167791406e-05,360217
head yass,1,1.1296346083895703e-06,360217
yass queen,1,1.1296346083895703e-06,360217
queen go,2,2.2592692167791406e-06,360217
off as,37,4.17964805104141e-05,360217
she killed,4,4.518538433558281e-06,360217
killed her,6,6.777807650337422e-06,360217
her verbally,1,1.1296346083895703e-06,360217
verbally abusive,1,1.1296346083895703e-06,360217
abusive online,1,1.1296346083895703e-06,360217
trolls she,2,2.2592692167791406e-06,360217
she s,107,0.00012087090309768402,360217
a strong,46,5.1963191985920234e-05,360217
strong actress,1,1.1296346083895703e-06,360217
actress and,6,6.777807650337422e-06,360217
great screen,1,1.1296346083895703e-06,360217
screen charisma,1,1.1296346083895703e-06,360217
charisma even,1,1.1296346083895703e-06,360217
even though,140,0.00015814884517453986,360217
though i,116,0.00013103761457319016,360217
was satisfied,1,1.1296346083895703e-06,360217
satisfied with,3,3.388903825168711e-06,360217
with everything,13,1.4685249909064414e-05,360217
everything that,30,3.388903825168711e-05,360217
that unfolded,3,3.388903825168711e-06,360217
unfolded i,1,1.1296346083895703e-06,360217
wanted a,10,1.1296346083895703e-05,360217
little more,36,4.066684590202453e-05,360217
more oomph,2,2.2592692167791406e-06,360217
oomph in,1,1.1296346083895703e-06,360217
the finale,9,1.0166711475506133e-05,360217
finale maybe,1,1.1296346083895703e-06,360217
maybe some,6,6.777807650337422e-06,360217
some twist,1,1.1296346083895703e-06,360217
twist with,2,2.2592692167791406e-06,360217
the daughter,9,1.0166711475506133e-05,360217
daughter or,3,3.388903825168711e-06,360217
or boyfriend,1,1.1296346083895703e-06,360217
boyfriend something,1,1.1296346083895703e-06,360217
something regardless,1,1.1296346083895703e-06,360217
regardless it,3,3.388903825168711e-06,360217
made and,42,4.744465355236195e-05,360217
and polished,2,2.2592692167791406e-06,360217
polished dutch,1,1.1296346083895703e-06,360217
dutch thriller,1,1.1296346083895703e-06,360217
thriller 7,1,1.1296346083895703e-06,360217
10 don't,2,2.2592692167791406e-06,360217
don't read,2,2.2592692167791406e-06,360217
comments never,2,2.2592692167791406e-06,360217
comments femke,1,1.1296346083895703e-06,360217
and writer,9,1.0166711475506133e-05,360217
writer and,15,1.6944519125843555e-05,360217
has to,104,0.00011748199927251532,360217
of online,2,2.2592692167791406e-06,360217
online threats,1,1.1296346083895703e-06,360217
threats hate,1,1.1296346083895703e-06,360217
and aggression,1,1.1296346083895703e-06,360217
aggression from,1,1.1296346083895703e-06,360217
from assholes,1,1.1296346083895703e-06,360217
assholes hiding,1,1.1296346083895703e-06,360217
hiding behind,2,2.2592692167791406e-06,360217
behind anonymity,1,1.1296346083895703e-06,360217
anonymity initially,1,1.1296346083895703e-06,360217
initially because,2,2.2592692167791406e-06,360217
because she,25,2.8240865209739256e-05,360217
wrote a,9,1.0166711475506133e-05,360217
column against,1,1.1296346083895703e-06,360217
against black,1,1.1296346083895703e-06,360217
black pete,1,1.1296346083895703e-06,360217
pete when,1,1.1296346083895703e-06,360217
she finds,2,2.2592692167791406e-06,360217
finds out,6,6.777807650337422e-06,360217
out that,40,4.518538433558281e-05,360217
that her,7,7.907442258726993e-06,360217
her new,9,1.0166711475506133e-05,360217
new neighbor,1,1.1296346083895703e-06,360217
neighbor is,2,2.2592692167791406e-06,360217
people who's,1,1.1296346083895703e-06,360217
who's responsible,1,1.1296346083895703e-06,360217
these messages,1,1.1296346083895703e-06,360217
whole lot,28,3.162976903490797e-05,360217
of other,14,1.5814884517453986e-05,360217
other racist,1,1.1296346083895703e-06,360217
racist hate,1,1.1296346083895703e-06,360217
hate content,1,1.1296346083895703e-06,360217
content on,1,1.1296346083895703e-06,360217
media she,1,1.1296346083895703e-06,360217
she acts,1,1.1296346083895703e-06,360217
acts fast,1,1.1296346083895703e-06,360217
fast when,1,1.1296346083895703e-06,360217
she sees,3,3.388903825168711e-06,360217
sees him,2,2.2592692167791406e-06,360217
him doing,1,1.1296346083895703e-06,360217
doing sorry,1,1.1296346083895703e-06,360217
sorry diederik,1,1.1296346083895703e-06,360217
diederik you,1,1.1296346083895703e-06,360217
you called,1,1.1296346083895703e-06,360217
called the,17,1.9203788342622694e-05,360217
the wrong,50,5.648173041947851e-05,360217
wrong fucking,1,1.1296346083895703e-06,360217
fucking whore,3,3.388903825168711e-06,360217
whore a,1,1.1296346083895703e-06,360217
whore having,1,1.1296346083895703e-06,360217
having been,10,1.1296346083895703e-05,360217
been on,36,4.066684590202453e-05,360217
media since,1,1.1296346083895703e-06,360217
since 2011,1,1.1296346083895703e-06,360217
2011 i've,1,1.1296346083895703e-06,360217
the changes,4,4.518538433558281e-06,360217
changes that,5,5.648173041947851e-06,360217
that have,32,3.614830746846625e-05,360217
have occurred,2,2.2592692167791406e-06,360217
in people's,3,3.388903825168711e-06,360217
people's ability,1,1.1296346083895703e-06,360217
to just,39,4.405574972719324e-05,360217
just let,8,9.037076867116562e-06,360217
let meaningless,1,1.1296346083895703e-06,360217
meaningless shit,1,1.1296346083895703e-06,360217
shit build,1,1.1296346083895703e-06,360217
build up,10,1.1296346083895703e-05,360217
heads to,5,5.648173041947851e-06,360217
point that,10,1.1296346083895703e-05,360217
they just,54,6.1000268853036797e-05,360217
just explode,1,1.1296346083895703e-06,360217
explode into,1,1.1296346083895703e-06,360217
into some,12,1.3555615300674843e-05,360217
some manic,1,1.1296346083895703e-06,360217
manic frenzy,1,1.1296346083895703e-06,360217
frenzy of,1,1.1296346083895703e-06,360217
of vitriol,1,1.1296346083895703e-06,360217
vitriol that,1,1.1296346083895703e-06,360217
that serves,6,6.777807650337422e-06,360217
serves no,3,3.388903825168711e-06,360217
no practical,1,1.1296346083895703e-06,360217
practical purpose,1,1.1296346083895703e-06,360217
purpose people,1,1.1296346083895703e-06,360217
in general,33,3.727794207685582e-05,360217
general just,2,2.2592692167791406e-06,360217
just can't,7,7.907442258726993e-06,360217
can't seem,1,1.1296346083895703e-06,360217
seem to,61,6.890771111176379e-05,360217
have differing,1,1.1296346083895703e-06,360217
differing opinions,1,1.1296346083895703e-06,360217
opinions yet,1,1.1296346083895703e-06,360217
yet still,7,7.907442258726993e-06,360217
still remain,3,3.388903825168711e-06,360217
remain civil,1,1.1296346083895703e-06,360217
civil and,1,1.1296346083895703e-06,360217
don't understand,19,2.1463057559401836e-05,360217
understand it,9,1.0166711475506133e-05,360217
it at,52,5.874099963625766e-05,360217
all i,96,0.00010844492240539875,360217
i absolutely,27,3.0500134426518398e-05,360217
absolutely get,1,1.1296346083895703e-06,360217
get an,13,1.4685249909064414e-05,360217
entertaining and,35,3.9537211293634964e-05,360217
and bloody,3,3.388903825168711e-06,360217
bloody anger,1,1.1296346083895703e-06,360217
anger fantasy,1,1.1296346083895703e-06,360217
fantasy about,1,1.1296346083895703e-06,360217
about online,1,1.1296346083895703e-06,360217
trolling never,1,1.1296346083895703e-06,360217
never before,2,2.2592692167791406e-06,360217
before have,1,1.1296346083895703e-06,360217
i done,4,4.518538433558281e-06,360217
done a,10,1.1296346083895703e-05,360217
a 180,1,1.1296346083895703e-06,360217
180 as,1,1.1296346083895703e-06,360217
as quickly,3,3.388903825168711e-06,360217
quickly and,9,1.0166711475506133e-05,360217
and dramatically,2,2.2592692167791406e-06,360217
dramatically as,1,1.1296346083895703e-06,360217
did on,4,4.518538433558281e-06,360217
on steven,1,1.1296346083895703e-06,360217
steven dead's,1,1.1296346083895703e-06,360217
dead's character,1,1.1296346083895703e-06,360217
character fantasia,1,1.1296346083895703e-06,360217
2020 takes,1,1.1296346083895703e-06,360217
the revenge,6,6.777807650337422e-06,360217
revenge genre,1,1.1296346083895703e-06,360217
genre and,12,1.3555615300674843e-05,360217
and modernizes,1,1.1296346083895703e-06,360217
modernizes it,1,1.1296346083895703e-06,360217
with trolling,1,1.1296346083895703e-06,360217
trolling i,1,1.1296346083895703e-06,360217
still prefer,1,1.1296346083895703e-06,360217
prefer a,1,1.1296346083895703e-06,360217
good old,13,1.4685249909064414e-05,360217
old fashioned,17,1.9203788342622694e-05,360217
fashioned rape,2,2.2592692167791406e-06,360217
rape revenge,13,1.4685249909064414e-05,360217
tale myself,1,1.1296346083895703e-06,360217
myself it,2,2.2592692167791406e-06,360217
it allows,1,1.1296346083895703e-06,360217
allows for,3,3.388903825168711e-06,360217
a more,87,9.827821092989262e-05,360217
more fun,33,3.727794207685582e-05,360217
fun buildup,1,1.1296346083895703e-06,360217
buildup it's,1,1.1296346083895703e-06,360217
it's relatively,1,1.1296346083895703e-06,360217
relatively easy,1,1.1296346083895703e-06,360217
just stop,2,2.2592692167791406e-06,360217
stop reading,2,2.2592692167791406e-06,360217
reading comments,1,1.1296346083895703e-06,360217
comments online,1,1.1296346083895703e-06,360217
online making,1,1.1296346083895703e-06,360217
making me,22,2.4851961384570548e-05,360217
me less,1,1.1296346083895703e-06,360217
less sympathetic,2,2.2592692167791406e-06,360217
sympathetic to,5,5.648173041947851e-06,360217
lead here,2,2.2592692167791406e-06,360217
here had,1,1.1296346083895703e-06,360217
had she,1,1.1296346083895703e-06,360217
she just,16,1.8074153734233124e-05,360217
just stopped,2,2.2592692167791406e-06,360217
stopped with,1,1.1296346083895703e-06,360217
first one,52,5.874099963625766e-05,360217
and not,145,0.0001637970182164877,360217
not severed,1,1.1296346083895703e-06,360217
severed his,1,1.1296346083895703e-06,360217
his finger,1,1.1296346083895703e-06,360217
finger she,1,1.1296346083895703e-06,360217
she could,12,1.3555615300674843e-05,360217
have probably,3,3.388903825168711e-06,360217
probably fully,1,1.1296346083895703e-06,360217
fully gotten,1,1.1296346083895703e-06,360217
gotten away,3,3.388903825168711e-06,360217
away with,39,4.405574972719324e-05,360217
her crime,2,2.2592692167791406e-06,360217
crime the,1,1.1296346083895703e-06,360217
kills do,1,1.1296346083895703e-06,360217
do get,10,1.1296346083895703e-05,360217
get more,10,1.1296346083895703e-05,360217
more entertaining,32,3.614830746846625e-05,360217
entertaining as,13,1.4685249909064414e-05,360217
we go,15,1.6944519125843555e-05,360217
go alone,1,1.1296346083895703e-06,360217
alone so,2,2.2592692167791406e-06,360217
so it's,31,3.501867286007668e-05,360217
it's for,5,5.648173041947851e-06,360217
best loved,1,1.1296346083895703e-06,360217
the juxtaposition,3,3.388903825168711e-06,360217
juxtaposition of,3,3.388903825168711e-06,360217
the daughter's,2,2.2592692167791406e-06,360217
daughter's free,2,2.2592692167791406e-06,360217
speech crusade,1,1.1296346083895703e-06,360217
crusade and,1,1.1296346083895703e-06,360217
her mother's,2,2.2592692167791406e-06,360217
mother's offing,1,1.1296346083895703e-06,360217
offing people,1,1.1296346083895703e-06,360217
people for,5,5.648173041947851e-06,360217
for said,3,3.388903825168711e-06,360217
said free,1,1.1296346083895703e-06,360217
speech let's,1,1.1296346083895703e-06,360217
let's get,4,4.518538433558281e-06,360217
get this,14,1.5814884517453986e-05,360217
this out,32,3.614830746846625e-05,360217
way from,3,3.388903825168711e-06,360217
the start,43,4.8574288160751526e-05,360217
start a,15,1.6944519125843555e-05,360217
a direct,22,2.4851961384570548e-05,360217
direct translation,1,1.1296346083895703e-06,360217
translation of,3,3.388903825168711e-06,360217
the original,307,0.00034679782477559806,360217
original dutch,1,1.1296346083895703e-06,360217
dutch title,1,1.1296346083895703e-06,360217
title of,12,1.3555615300674843e-05,360217
this incredible,3,3.388903825168711e-06,360217
incredible film,2,2.2592692167791406e-06,360217
the cunt,1,1.1296346083895703e-06,360217
cunt whore,1,1.1296346083895703e-06,360217
whore there,1,1.1296346083895703e-06,360217
is some,58,6.551880728659508e-05,360217
some irony,1,1.1296346083895703e-06,360217
irony to,1,1.1296346083895703e-06,360217
to it's,11,1.2425980692285274e-05,360217
it's been,22,2.4851961384570548e-05,360217
been retitled,1,1.1296346083895703e-06,360217
retitled for,1,1.1296346083895703e-06,360217
for english,2,2.2592692167791406e-06,360217
english language,3,3.388903825168711e-06,360217
language audiences,1,1.1296346083895703e-06,360217
audiences in,2,2.2592692167791406e-06,360217
in as,14,1.5814884517453986e-05,360217
the limits,4,4.518538433558281e-06,360217
limits of,7,7.907442258726993e-06,360217
of freedom,2,2.2592692167791406e-06,360217
speech femke,1,1.1296346083895703e-06,360217
herbers star,1,1.1296346083895703e-06,360217
of cbs's,1,1.1296346083895703e-06,360217
cbs's evil,1,1.1296346083895703e-06,360217
evil writes,1,1.1296346083895703e-06,360217
writes a,3,3.388903825168711e-06,360217
a lifestyle,2,2.2592692167791406e-06,360217
lifestyle column,1,1.1296346083895703e-06,360217
column for,2,2.2592692167791406e-06,360217
dutch magazine,1,1.1296346083895703e-06,360217
magazine when,1,1.1296346083895703e-06,360217
she reaches,1,1.1296346083895703e-06,360217
reaches a,1,1.1296346083895703e-06,360217
bit further,1,1.1296346083895703e-06,360217
further and,3,3.388903825168711e-06,360217
and writes,2,2.2592692167791406e-06,360217
writes an,1,1.1296346083895703e-06,360217
an opinion,5,5.648173041947851e-06,360217
opinion piece,1,1.1296346083895703e-06,360217
piece criticizing,1,1.1296346083895703e-06,360217
criticizing most,1,1.1296346083895703e-06,360217
my trolls,1,1.1296346083895703e-06,360217
trolls become,1,1.1296346083895703e-06,360217
become my,2,2.2592692167791406e-06,360217
my biggest,12,1.3555615300674843e-05,360217
biggest fans,1,1.1296346083895703e-06,360217
fans but,3,3.388903825168711e-06,360217
nice to,38,4.292611511880367e-05,360217
to toss,1,1.1296346083895703e-06,360217
toss one,1,1.1296346083895703e-06,360217
one off,13,1.4685249909064414e-05,360217
a building,2,2.2592692167791406e-06,360217
building occasionally,1,1.1296346083895703e-06,360217
occasionally or,1,1.1296346083895703e-06,360217
seems in,1,1.1296346083895703e-06,360217
columnist as,1,1.1296346083895703e-06,360217
as writer,1,1.1296346083895703e-06,360217
boot takes,1,1.1296346083895703e-06,360217
more direct,5,5.648173041947851e-06,360217
direct approach,1,1.1296346083895703e-06,360217
approach to,18,2.0333422951012267e-05,360217
to dealing,2,2.2592692167791406e-06,360217
online harassers,1,1.1296346083895703e-06,360217
harassers instead,1,1.1296346083895703e-06,360217
the recommended,1,1.1296346083895703e-06,360217
recommended block,1,1.1296346083895703e-06,360217
block method,1,1.1296346083895703e-06,360217
method a,1,1.1296346083895703e-06,360217
that manages,8,9.037076867116562e-06,360217
to paint,3,3.388903825168711e-06,360217
paint all,1,1.1296346083895703e-06,360217
a range,2,2.2592692167791406e-06,360217
range of,4,4.518538433558281e-06,360217
of morality,2,2.2592692167791406e-06,360217
morality and,2,2.2592692167791406e-06,360217
and all,87,9.827821092989262e-05,360217
all ending,1,1.1296346083895703e-06,360217
ending up,3,3.388903825168711e-06,360217
in very,1,1.1296346083895703e-06,360217
very different,19,2.1463057559401836e-05,360217
different places,2,2.2592692167791406e-06,360217
places than,1,1.1296346083895703e-06,360217
than they,14,1.5814884517453986e-05,360217
they began,1,1.1296346083895703e-06,360217
began hooptober,1,1.1296346083895703e-06,360217
hooptober 8,6,6.777807650337422e-06,360217
8 0film,1,1.1296346083895703e-06,360217
0film 4,1,1.1296346083895703e-06,360217
4 33,1,1.1296346083895703e-06,360217
33 6,1,1.1296346083895703e-06,360217
6 countries,3,3.388903825168711e-06,360217
countries netherlandsthis,1,1.1296346083895703e-06,360217
netherlandsthis was,1,1.1296346083895703e-06,360217
fun film,14,1.5814884517453986e-05,360217
film it,62,7.003734572015336e-05,360217
t going,8,9.037076867116562e-06,360217
to spot,2,2.2592692167791406e-06,360217
spot into,1,1.1296346083895703e-06,360217
into your,9,1.0166711475506133e-05,360217
your favorite,4,4.518538433558281e-06,360217
favorite of,22,2.4851961384570548e-05,360217
time that,22,2.4851961384570548e-05,360217
that said,35,3.9537211293634964e-05,360217
said if,7,7.907442258726993e-06,360217
you want,103,0.00011635236466412575,360217
a slick,3,3.388903825168711e-06,360217
slick and,1,1.1296346083895703e-06,360217
and easy,5,5.648173041947851e-06,360217
watch dutch,1,1.1296346083895703e-06,360217
dutch films,1,1.1296346083895703e-06,360217
that asks,2,2.2592692167791406e-06,360217
asks why,1,1.1296346083895703e-06,360217
we be,2,2.2592692167791406e-06,360217
nice then,1,1.1296346083895703e-06,360217
your film,5,5.648173041947851e-06,360217
film famka,1,1.1296346083895703e-06,360217
famka is,1,1.1296346083895703e-06,360217
a wholesome,4,4.518538433558281e-06,360217
wholesome columnist,1,1.1296346083895703e-06,360217
columnist struggling,1,1.1296346083895703e-06,360217
struggling with,8,9.037076867116562e-06,360217
with writing,1,1.1296346083895703e-06,360217
writing her,1,1.1296346083895703e-06,360217
columns and,1,1.1296346083895703e-06,360217
new book,2,2.2592692167791406e-06,360217
book dating,1,1.1296346083895703e-06,360217
dating and,1,1.1296346083895703e-06,360217
and raising,1,1.1296346083895703e-06,360217
raising a,1,1.1296346083895703e-06,360217
a daughter,3,3.388903825168711e-06,360217
daughter through,1,1.1296346083895703e-06,360217
through all,8,9.037076867116562e-06,360217
all this,48,5.422246120269937e-05,360217
this stress,1,1.1296346083895703e-06,360217
stress comes,1,1.1296346083895703e-06,360217
comes the,3,3.388903825168711e-06,360217
the added,3,3.388903825168711e-06,360217
added crap,1,1.1296346083895703e-06,360217
crap of,1,1.1296346083895703e-06,360217
of trolls,1,1.1296346083895703e-06,360217
trolls accusing,1,1.1296346083895703e-06,360217
accusing her,1,1.1296346083895703e-06,360217
her of,1,1.1296346083895703e-06,360217
the discourse,1,1.1296346083895703e-06,360217
discourse around,2,2.2592692167791406e-06,360217
around free,1,1.1296346083895703e-06,360217
speech online,1,1.1296346083895703e-06,360217
and censorship,1,1.1296346083895703e-06,360217
censorship seems,1,1.1296346083895703e-06,360217
like fertile,1,1.1296346083895703e-06,360217
fertile ground,1,1.1296346083895703e-06,360217
ground for,3,3.388903825168711e-06,360217
film and,134,0.0001513710375242024,360217
and topical,1,1.1296346083895703e-06,360217
topical to,1,1.1296346083895703e-06,360217
to boot,10,1.1296346083895703e-05,360217
