types,counts,probs,total_unique
seu,56,3.8698192794396504e-05,72780
positive,56,3.8698192794396504e-05,72780
histria,56,3.8698192794396504e-05,72780
universal,56,3.8698192794396504e-05,72780
mustache,56,3.8698192794396504e-05,72780
wyoming,56,3.8698192794396504e-05,72780
sold,56,3.8698192794396504e-05,72780
personally,56,3.8698192794396504e-05,72780
conclusion,56,3.8698192794396504e-05,72780
leider,56,3.8698192794396504e-05,72780
legacy,56,3.8698192794396504e-05,72780
mi,56,3.8698192794396504e-05,72780
introduction,56,3.8698192794396504e-05,72780
kemp,56,3.8698192794396504e-05,72780
historically,56,3.8698192794396504e-05,72780
fits,56,3.8698192794396504e-05,72780
simultaneously,56,3.8698192794396504e-05,72780
carpenter,56,3.8698192794396504e-05,72780
macht,56,3.8698192794396504e-05,72780
addition,56,3.8698192794396504e-05,72780
staring,56,3.8698192794396504e-05,72780
portrait,56,3.8698192794396504e-05,72780
grew,56,3.8698192794396504e-05,72780
lawless,55,3.8007153637353704e-05,72780
zwar,55,3.8007153637353704e-05,72780
ende,55,3.8007153637353704e-05,72780
denn,55,3.8007153637353704e-05,72780
deadly,55,3.8007153637353704e-05,72780
likable,55,3.8007153637353704e-05,72780
ne,55,3.8007153637353704e-05,72780
source,55,3.8007153637353704e-05,72780
rider,55,3.8007153637353704e-05,72780
crafted,55,3.8007153637353704e-05,72780
specifically,55,3.8007153637353704e-05,72780
utterly,55,3.8007153637353704e-05,72780
contemporary,55,3.8007153637353704e-05,72780
chaos,55,3.8007153637353704e-05,72780
contains,55,3.8007153637353704e-05,72780
whilst,55,3.8007153637353704e-05,72780
obsessed,55,3.8007153637353704e-05,72780
raped,55,3.8007153637353704e-05,72780
infamous,55,3.8007153637353704e-05,72780
standards,55,3.8007153637353704e-05,72780
1960,55,3.8007153637353704e-05,72780
asked,55,3.8007153637353704e-05,72780
loving,55,3.8007153637353704e-05,72780
sing,55,3.8007153637353704e-05,72780
machine,55,3.8007153637353704e-05,72780
morning,55,3.8007153637353704e-05,72780
join,55,3.8007153637353704e-05,72780
este,55,3.8007153637353704e-05,72780
combination,55,3.8007153637353704e-05,72780
fuckin,55,3.8007153637353704e-05,72780
covered,55,3.8007153637353704e-05,72780
mistake,55,3.8007153637353704e-05,72780
reach,55,3.8007153637353704e-05,72780
settle,55,3.8007153637353704e-05,72780
seinen,55,3.8007153637353704e-05,72780
excitement,54,3.731611448031091e-05,72780
existence,54,3.731611448031091e-05,72780
sick,54,3.731611448031091e-05,72780
established,54,3.731611448031091e-05,72780
todos,54,3.731611448031091e-05,72780
craft,54,3.731611448031091e-05,72780
shocking,54,3.731611448031091e-05,72780
bmovie,54,3.731611448031091e-05,72780
price,54,3.731611448031091e-05,72780
poetry,54,3.731611448031091e-05,72780
vom,54,3.731611448031091e-05,72780
mistaken,54,3.731611448031091e-05,72780
minor,54,3.731611448031091e-05,72780
eating,54,3.731611448031091e-05,72780
choose,54,3.731611448031091e-05,72780
farmer,54,3.731611448031091e-05,72780
police,54,3.731611448031091e-05,72780
levels,54,3.731611448031091e-05,72780
losing,54,3.731611448031091e-05,72780
hole,54,3.731611448031091e-05,72780
twists,54,3.731611448031091e-05,72780
ersten,54,3.731611448031091e-05,72780
diesen,54,3.731611448031091e-05,72780
relationships,54,3.731611448031091e-05,72780
serves,54,3.731611448031091e-05,72780
ce,54,3.731611448031091e-05,72780
1930s,54,3.731611448031091e-05,72780
paid,54,3.731611448031091e-05,72780
technical,54,3.731611448031091e-05,72780
pulls,54,3.731611448031091e-05,72780
accidentally,54,3.731611448031091e-05,72780
inevitable,54,3.731611448031091e-05,72780
awards,54,3.731611448031091e-05,72780
ranger,54,3.731611448031091e-05,72780
authentic,54,3.731611448031091e-05,72780
alles,54,3.731611448031091e-05,72780
eigentlich,54,3.731611448031091e-05,72780
cultural,54,3.731611448031091e-05,72780
concerned,54,3.731611448031091e-05,72780
seeks,54,3.731611448031091e-05,72780
enjoying,54,3.731611448031091e-05,72780
avec,54,3.731611448031091e-05,72780
13,54,3.731611448031091e-05,72780
details,54,3.731611448031091e-05,72780
melodramatic,54,3.731611448031091e-05,72780
romp,54,3.731611448031091e-05,72780
capitalism,53,3.662507532326812e-05,72780
greedy,53,3.662507532326812e-05,72780
explain,53,3.662507532326812e-05,72780
blown,53,3.662507532326812e-05,72780
rise,53,3.662507532326812e-05,72780
presents,53,3.662507532326812e-05,72780
afternoon,53,3.662507532326812e-05,72780
nominated,53,3.662507532326812e-05,72780
nick,53,3.662507532326812e-05,72780
zero,53,3.662507532326812e-05,72780
dragged,53,3.662507532326812e-05,72780
rewatched,53,3.662507532326812e-05,72780
dealing,53,3.662507532326812e-05,72780
impact,53,3.662507532326812e-05,72780
genius,53,3.662507532326812e-05,72780
burning,53,3.662507532326812e-05,72780
accents,53,3.662507532326812e-05,72780
triangle,53,3.662507532326812e-05,72780
cartoon,53,3.662507532326812e-05,72780
geschichte,53,3.662507532326812e-05,72780
calling,53,3.662507532326812e-05,72780
realistic,53,3.662507532326812e-05,72780
technically,53,3.662507532326812e-05,72780
wolves,53,3.662507532326812e-05,72780
struggles,53,3.662507532326812e-05,72780
vicious,53,3.662507532326812e-05,72780
eines,53,3.662507532326812e-05,72780
included,53,3.662507532326812e-05,72780
tend,53,3.662507532326812e-05,72780
figured,53,3.662507532326812e-05,72780
regret,53,3.662507532326812e-05,72780
wise,53,3.662507532326812e-05,72780
figures,53,3.662507532326812e-05,72780
masterful,53,3.662507532326812e-05,72780
yellow,53,3.662507532326812e-05,72780
necessary,53,3.662507532326812e-05,72780
dinosaurs,53,3.662507532326812e-05,72780
southern,53,3.662507532326812e-05,72780
dreams,53,3.662507532326812e-05,72780
teil,53,3.662507532326812e-05,72780
apaches,53,3.662507532326812e-05,72780
cave,53,3.662507532326812e-05,72780
county,52,3.593403616622532e-05,72780
highlights,52,3.593403616622532e-05,72780
saga,52,3.593403616622532e-05,72780
saved,52,3.593403616622532e-05,72780
surrounding,52,3.593403616622532e-05,72780
n,52,3.593403616622532e-05,72780
enemies,52,3.593403616622532e-05,72780
alle,52,3.593403616622532e-05,72780
trope,52,3.593403616622532e-05,72780
unnecessary,52,3.593403616622532e-05,72780
lazy,52,3.593403616622532e-05,72780
desperate,52,3.593403616622532e-05,72780
punch,52,3.593403616622532e-05,72780
consistently,52,3.593403616622532e-05,72780
sunday,52,3.593403616622532e-05,72780
geht,52,3.593403616622532e-05,72780
michael,52,3.593403616622532e-05,72780
code,52,3.593403616622532e-05,72780
brand,52,3.593403616622532e-05,72780
drink,52,3.593403616622532e-05,72780
affair,52,3.593403616622532e-05,72780
luke,52,3.593403616622532e-05,72780
exists,52,3.593403616622532e-05,72780
sides,52,3.593403616622532e-05,72780
exact,52,3.593403616622532e-05,72780
hats,52,3.593403616622532e-05,72780
beard,52,3.593403616622532e-05,72780
robbed,52,3.593403616622532e-05,72780
kick,52,3.593403616622532e-05,72780
tempo,52,3.593403616622532e-05,72780
progress,52,3.593403616622532e-05,72780
macho,51,3.524299700918253e-05,72780
angel,51,3.524299700918253e-05,72780
neither,51,3.524299700918253e-05,72780
tracking,51,3.524299700918253e-05,72780
vibes,51,3.524299700918253e-05,72780
bag,51,3.524299700918253e-05,72780
absurd,51,3.524299700918253e-05,72780
street,51,3.524299700918253e-05,72780
sucker,51,3.524299700918253e-05,72780
changing,51,3.524299700918253e-05,72780
concerns,51,3.524299700918253e-05,72780
content,51,3.524299700918253e-05,72780
rated,51,3.524299700918253e-05,72780
hated,51,3.524299700918253e-05,72780
heaven,51,3.524299700918253e-05,72780
mode,51,3.524299700918253e-05,72780
boetticher,51,3.524299700918253e-05,72780
greatness,51,3.524299700918253e-05,72780
issue,51,3.524299700918253e-05,72780
neat,51,3.524299700918253e-05,72780
media,51,3.524299700918253e-05,72780
hood,51,3.524299700918253e-05,72780
beloved,51,3.524299700918253e-05,72780
uno,51,3.524299700918253e-05,72780
duel,51,3.524299700918253e-05,72780
dirt,51,3.524299700918253e-05,72780
melancholy,51,3.524299700918253e-05,72780
keeping,51,3.524299700918253e-05,72780
footage,51,3.524299700918253e-05,72780
folk,51,3.524299700918253e-05,72780
proud,51,3.524299700918253e-05,72780
standout,51,3.524299700918253e-05,72780
gunfights,50,3.4551957852139736e-05,72780
notes,50,3.4551957852139736e-05,72780
antihero,50,3.4551957852139736e-05,72780
lighting,50,3.4551957852139736e-05,72780
discover,50,3.4551957852139736e-05,72780
nie,50,3.4551957852139736e-05,72780
lets,50,3.4551957852139736e-05,72780
answer,50,3.4551957852139736e-05,72780
sir,50,3.4551957852139736e-05,72780
bond,50,3.4551957852139736e-05,72780
goal,50,3.4551957852139736e-05,72780
disappointing,50,3.4551957852139736e-05,72780
typically,50,3.4551957852139736e-05,72780
killers,50,3.4551957852139736e-05,72780
featured,50,3.4551957852139736e-05,72780
spielt,50,3.4551957852139736e-05,72780
1971,50,3.4551957852139736e-05,72780
claim,50,3.4551957852139736e-05,72780
rocks,50,3.4551957852139736e-05,72780
stakes,50,3.4551957852139736e-05,72780
gate,50,3.4551957852139736e-05,72780
compare,50,3.4551957852139736e-05,72780
invested,50,3.4551957852139736e-05,72780
parents,50,3.4551957852139736e-05,72780
adult,50,3.4551957852139736e-05,72780
tambm,50,3.4551957852139736e-05,72780
paper,50,3.4551957852139736e-05,72780
queen,50,3.4551957852139736e-05,72780
delivered,50,3.4551957852139736e-05,72780
suddenly,50,3.4551957852139736e-05,72780
bull,50,3.4551957852139736e-05,72780
monument,50,3.4551957852139736e-05,72780
sympathetic,50,3.4551957852139736e-05,72780
funnier,50,3.4551957852139736e-05,72780
touching,50,3.4551957852139736e-05,72780
primarily,49,3.3860918695096936e-05,72780
chief,49,3.3860918695096936e-05,72780
display,49,3.3860918695096936e-05,72780
include,49,3.3860918695096936e-05,72780
emotions,49,3.3860918695096936e-05,72780
innocent,49,3.3860918695096936e-05,72780
convincing,49,3.3860918695096936e-05,72780
35mm,49,3.3860918695096936e-05,72780
village,49,3.3860918695096936e-05,72780
harry,49,3.3860918695096936e-05,72780
focuses,49,3.3860918695096936e-05,72780
creates,49,3.3860918695096936e-05,72780
murderer,49,3.3860918695096936e-05,72780
darkness,49,3.3860918695096936e-05,72780
1950,49,3.3860918695096936e-05,72780
environment,49,3.3860918695096936e-05,72780
19th,49,3.3860918695096936e-05,72780
dabei,49,3.3860918695096936e-05,72780
anybody,49,3.3860918695096936e-05,72780
available,49,3.3860918695096936e-05,72780
wir,49,3.3860918695096936e-05,72780
appreciated,49,3.3860918695096936e-05,72780
brilliantly,49,3.3860918695096936e-05,72780
mentioned,49,3.3860918695096936e-05,72780
gothic,49,3.3860918695096936e-05,72780
industry,49,3.3860918695096936e-05,72780
admittedly,49,3.3860918695096936e-05,72780
unforgiven,49,3.3860918695096936e-05,72780
betrayal,49,3.3860918695096936e-05,72780
wears,49,3.3860918695096936e-05,72780
suffers,49,3.3860918695096936e-05,72780
netflix,49,3.3860918695096936e-05,72780
liking,49,3.3860918695096936e-05,72780
according,49,3.3860918695096936e-05,72780
unter,48,3.3169879538054144e-05,72780
muss,48,3.3169879538054144e-05,72780
equal,48,3.3169879538054144e-05,72780
mouth,48,3.3169879538054144e-05,72780
thematic,48,3.3169879538054144e-05,72780
endearing,48,3.3169879538054144e-05,72780
universe,48,3.3169879538054144e-05,72780
jump,48,3.3169879538054144e-05,72780
stolen,48,3.3169879538054144e-05,72780
stealing,48,3.3169879538054144e-05,72780
pursuit,48,3.3169879538054144e-05,72780
wall,48,3.3169879538054144e-05,72780
70mm,48,3.3169879538054144e-05,72780
developed,48,3.3169879538054144e-05,72780
stark,48,3.3169879538054144e-05,72780
tan,48,3.3169879538054144e-05,72780
treatment,48,3.3169879538054144e-05,72780
theatrical,48,3.3169879538054144e-05,72780
ah,48,3.3169879538054144e-05,72780
rin,48,3.3169879538054144e-05,72780
cine,48,3.3169879538054144e-05,72780
mere,48,3.3169879538054144e-05,72780
initial,48,3.3169879538054144e-05,72780
waste,48,3.3169879538054144e-05,72780
hide,48,3.3169879538054144e-05,72780
bodies,48,3.3169879538054144e-05,72780
san,48,3.3169879538054144e-05,72780
higher,48,3.3169879538054144e-05,72780
cycle,48,3.3169879538054144e-05,72780
breaks,48,3.3169879538054144e-05,72780
deputy,48,3.3169879538054144e-05,72780
kinds,48,3.3169879538054144e-05,72780
questionable,48,3.3169879538054144e-05,72780
center,48,3.3169879538054144e-05,72780
paranoia,48,3.3169879538054144e-05,72780
danger,47,3.247884038101135e-05,72780
continue,47,3.247884038101135e-05,72780
jones,47,3.247884038101135e-05,72780
meiner,47,3.247884038101135e-05,72780
criminals,47,3.247884038101135e-05,72780
revisiting,47,3.247884038101135e-05,72780
admire,47,3.247884038101135e-05,72780
foi,47,3.247884038101135e-05,72780
thankfully,47,3.247884038101135e-05,72780
picks,47,3.247884038101135e-05,72780
survive,47,3.247884038101135e-05,72780
adding,47,3.247884038101135e-05,72780
anger,47,3.247884038101135e-05,72780
hatte,47,3.247884038101135e-05,72780
current,47,3.247884038101135e-05,72780
einige,47,3.247884038101135e-05,72780
decision,47,3.247884038101135e-05,72780
results,47,3.247884038101135e-05,72780
shine,47,3.247884038101135e-05,72780
boots,47,3.247884038101135e-05,72780
arrow,47,3.247884038101135e-05,72780
jeff,47,3.247884038101135e-05,72780
ii,47,3.247884038101135e-05,72780
vida,47,3.247884038101135e-05,72780
subgenre,47,3.247884038101135e-05,72780
algo,47,3.247884038101135e-05,72780
kong,47,3.247884038101135e-05,72780
solo,47,3.247884038101135e-05,72780
trumbo,47,3.247884038101135e-05,72780
carried,47,3.247884038101135e-05,72780
leonard,47,3.247884038101135e-05,72780
sucks,47,3.247884038101135e-05,72780
unless,47,3.247884038101135e-05,72780
extraordinary,47,3.247884038101135e-05,72780
allem,47,3.247884038101135e-05,72780
cinerama,47,3.247884038101135e-05,72780
myths,47,3.247884038101135e-05,72780
sorts,47,3.247884038101135e-05,72780
cash,47,3.247884038101135e-05,72780
distance,47,3.247884038101135e-05,72780
peter,47,3.247884038101135e-05,72780
previously,46,3.178780122396855e-05,72780
expert,46,3.178780122396855e-05,72780
worthy,46,3.178780122396855e-05,72780
loosely,46,3.178780122396855e-05,72780
mud,46,3.178780122396855e-05,72780
troubled,46,3.178780122396855e-05,72780
tales,46,3.178780122396855e-05,72780
vez,46,3.178780122396855e-05,72780
peak,46,3.178780122396855e-05,72780
writers,46,3.178780122396855e-05,72780
board,46,3.178780122396855e-05,72780
tho,46,3.178780122396855e-05,72780
defined,46,3.178780122396855e-05,72780
bold,46,3.178780122396855e-05,72780
engaged,46,3.178780122396855e-05,72780
endless,46,3.178780122396855e-05,72780
mythology,46,3.178780122396855e-05,72780
treated,46,3.178780122396855e-05,72780
quentin,46,3.178780122396855e-05,72780
hills,46,3.178780122396855e-05,72780
grandeur,46,3.178780122396855e-05,72780
franchise,46,3.178780122396855e-05,72780
goodness,46,3.178780122396855e-05,72780
describe,46,3.178780122396855e-05,72780
coolest,46,3.178780122396855e-05,72780
served,46,3.178780122396855e-05,72780
directly,46,3.178780122396855e-05,72780
unforgiving,46,3.178780122396855e-05,72780
shape,46,3.178780122396855e-05,72780
arc,46,3.178780122396855e-05,72780
aqui,46,3.178780122396855e-05,72780
1965,46,3.178780122396855e-05,72780
coens,46,3.178780122396855e-05,72780
jesus,46,3.178780122396855e-05,72780
wolf,46,3.178780122396855e-05,72780
stone,46,3.178780122396855e-05,72780
johnny,46,3.178780122396855e-05,72780
owned,46,3.178780122396855e-05,72780
tunes,46,3.178780122396855e-05,72780
stoic,46,3.178780122396855e-05,72780
earliest,46,3.178780122396855e-05,72780
buried,46,3.178780122396855e-05,72780
burt,46,3.178780122396855e-05,72780
natrlich,46,3.178780122396855e-05,72780
dawn,46,3.178780122396855e-05,72780
deserve,46,3.178780122396855e-05,72780
boot,46,3.178780122396855e-05,72780
titles,46,3.178780122396855e-05,72780
normal,46,3.178780122396855e-05,72780
towns,46,3.178780122396855e-05,72780
mom,46,3.178780122396855e-05,72780
harpoon,45,3.109676206692576e-05,72780
31,45,3.109676206692576e-05,72780
effectively,45,3.109676206692576e-05,72780
trains,45,3.109676206692576e-05,72780
non,45,3.109676206692576e-05,72780
exceptional,45,3.109676206692576e-05,72780
william,45,3.109676206692576e-05,72780
dick,45,3.109676206692576e-05,72780
colors,45,3.109676206692576e-05,72780
club,45,3.109676206692576e-05,72780
captivating,45,3.109676206692576e-05,72780
moved,45,3.109676206692576e-05,72780
flicks,45,3.109676206692576e-05,72780
protagonista,45,3.109676206692576e-05,72780
epics,45,3.109676206692576e-05,72780
creepy,45,3.109676206692576e-05,72780
talked,45,3.109676206692576e-05,72780
gotten,45,3.109676206692576e-05,72780
aos,45,3.109676206692576e-05,72780
players,45,3.109676206692576e-05,72780
hopes,45,3.109676206692576e-05,72780
kino,45,3.109676206692576e-05,72780
discovered,45,3.109676206692576e-05,72780
extras,45,3.109676206692576e-05,72780
nihilistic,45,3.109676206692576e-05,72780
abandoned,45,3.109676206692576e-05,72780
loaded,45,3.109676206692576e-05,72780
emotionally,45,3.109676206692576e-05,72780
gant,45,3.109676206692576e-05,72780
shocked,45,3.109676206692576e-05,72780
deeper,45,3.109676206692576e-05,72780
costume,45,3.109676206692576e-05,72780
advantage,45,3.109676206692576e-05,72780
seconds,45,3.109676206692576e-05,72780
fashioned,45,3.109676206692576e-05,72780
widow,45,3.109676206692576e-05,72780
sunset,45,3.109676206692576e-05,72780
robbers,45,3.109676206692576e-05,72780
kommt,45,3.109676206692576e-05,72780
rights,45,3.109676206692576e-05,72780
brown,45,3.109676206692576e-05,72780
sem,45,3.109676206692576e-05,72780
feet,45,3.109676206692576e-05,72780
breaking,45,3.109676206692576e-05,72780
passed,45,3.109676206692576e-05,72780
framed,45,3.109676206692576e-05,72780
horseback,45,3.109676206692576e-05,72780
1966,44,3.0405722909882964e-05,72780
sondern,44,3.0405722909882964e-05,72780
escaped,44,3.0405722909882964e-05,72780
section,44,3.0405722909882964e-05,72780
studios,44,3.0405722909882964e-05,72780
mythic,44,3.0405722909882964e-05,72780
problematic,44,3.0405722909882964e-05,72780
festival,44,3.0405722909882964e-05,72780
valance,44,3.0405722909882964e-05,72780
0,44,3.0405722909882964e-05,72780
pra,44,3.0405722909882964e-05,72780
hunters,44,3.0405722909882964e-05,72780
tender,44,3.0405722909882964e-05,72780
laid,44,3.0405722909882964e-05,72780
ladies,44,3.0405722909882964e-05,72780
pulled,44,3.0405722909882964e-05,72780
rooster,44,3.0405722909882964e-05,72780
practical,44,3.0405722909882964e-05,72780
regular,44,3.0405722909882964e-05,72780
reaction,44,3.0405722909882964e-05,72780
conventions,44,3.0405722909882964e-05,72780
realism,44,3.0405722909882964e-05,72780
drop,44,3.0405722909882964e-05,72780
european,44,3.0405722909882964e-05,72780
mercenary,44,3.0405722909882964e-05,72780
par,44,3.0405722909882964e-05,72780
robbing,44,3.0405722909882964e-05,72780
copy,44,3.0405722909882964e-05,72780
uncomfortable,44,3.0405722909882964e-05,72780
empty,44,3.0405722909882964e-05,72780
loses,44,3.0405722909882964e-05,72780
nada,44,3.0405722909882964e-05,72780
nevada,44,3.0405722909882964e-05,72780
travels,44,3.0405722909882964e-05,72780
complexity,44,3.0405722909882964e-05,72780
seus,44,3.0405722909882964e-05,72780
darling,44,3.0405722909882964e-05,72780
qualities,44,3.0405722909882964e-05,72780
08,44,3.0405722909882964e-05,72780
trash,44,3.0405722909882964e-05,72780
sierra,44,3.0405722909882964e-05,72780
tombstone,44,3.0405722909882964e-05,72780
hearing,44,3.0405722909882964e-05,72780
allow,43,2.9714683752840172e-05,72780
blockbuster,43,2.9714683752840172e-05,72780
reward,43,2.9714683752840172e-05,72780
usa,43,2.9714683752840172e-05,72780
poignant,43,2.9714683752840172e-05,72780
cover,43,2.9714683752840172e-05,72780
throwing,43,2.9714683752840172e-05,72780
threat,43,2.9714683752840172e-05,72780
unconventional,43,2.9714683752840172e-05,72780
science,43,2.9714683752840172e-05,72780
member,43,2.9714683752840172e-05,72780
stock,43,2.9714683752840172e-05,72780
colour,43,2.9714683752840172e-05,72780
reference,43,2.9714683752840172e-05,72780
convinced,43,2.9714683752840172e-05,72780
pleasantly,43,2.9714683752840172e-05,72780
1960s,43,2.9714683752840172e-05,72780
1930,43,2.9714683752840172e-05,72780
conversation,43,2.9714683752840172e-05,72780
overlong,43,2.9714683752840172e-05,72780
imdb,43,2.9714683752840172e-05,72780
date,43,2.9714683752840172e-05,72780
14,43,2.9714683752840172e-05,72780
closeups,43,2.9714683752840172e-05,72780
eher,43,2.9714683752840172e-05,72780
dogs,43,2.9714683752840172e-05,72780
robert,43,2.9714683752840172e-05,72780
york,43,2.9714683752840172e-05,72780
fill,43,2.9714683752840172e-05,72780
praise,43,2.9714683752840172e-05,72780
tracks,43,2.9714683752840172e-05,72780
normally,43,2.9714683752840172e-05,72780
gag,43,2.9714683752840172e-05,72780
saddle,43,2.9714683752840172e-05,72780
emigrants,43,2.9714683752840172e-05,72780
notice,43,2.9714683752840172e-05,72780
facing,43,2.9714683752840172e-05,72780
curious,43,2.9714683752840172e-05,72780
frankly,43,2.9714683752840172e-05,72780
73,43,2.9714683752840172e-05,72780
asks,43,2.9714683752840172e-05,72780
mashup,43,2.9714683752840172e-05,72780
wear,43,2.9714683752840172e-05,72780
jake,43,2.9714683752840172e-05,72780
fate,43,2.9714683752840172e-05,72780
described,43,2.9714683752840172e-05,72780
merely,43,2.9714683752840172e-05,72780
bravo,43,2.9714683752840172e-05,72780
leo,43,2.9714683752840172e-05,72780
quando,43,2.9714683752840172e-05,72780
corruption,43,2.9714683752840172e-05,72780
terror,43,2.9714683752840172e-05,72780
seinem,43,2.9714683752840172e-05,72780
wore,43,2.9714683752840172e-05,72780
attempting,43,2.9714683752840172e-05,72780
row,43,2.9714683752840172e-05,72780
diesem,42,2.9023644595797376e-05,72780
narration,42,2.9023644595797376e-05,72780
dean,42,2.9023644595797376e-05,72780
format,42,2.9023644595797376e-05,72780
knowledge,42,2.9023644595797376e-05,72780
catchy,42,2.9023644595797376e-05,72780
prove,42,2.9023644595797376e-05,72780
predecessor,42,2.9023644595797376e-05,72780
wohl,42,2.9023644595797376e-05,72780
combined,42,2.9023644595797376e-05,72780
ballad,42,2.9023644595797376e-05,72780
overlooked,42,2.9023644595797376e-05,72780
scott,42,2.9023644595797376e-05,72780
capturing,42,2.9023644595797376e-05,72780
cole,42,2.9023644595797376e-05,72780
door,42,2.9023644595797376e-05,72780
transition,42,2.9023644595797376e-05,72780
hall,42,2.9023644595797376e-05,72780
examples,42,2.9023644595797376e-05,72780
tribe,42,2.9023644595797376e-05,72780
sempre,42,2.9023644595797376e-05,72780
memories,42,2.9023644595797376e-05,72780
stronger,42,2.9023644595797376e-05,72780
sehen,42,2.9023644595797376e-05,72780
leben,42,2.9023644595797376e-05,72780
avoid,42,2.9023644595797376e-05,72780
speaks,42,2.9023644595797376e-05,72780
larger,42,2.9023644595797376e-05,72780
competent,42,2.9023644595797376e-05,72780
parte,42,2.9023644595797376e-05,72780
enemy,42,2.9023644595797376e-05,72780
delivering,42,2.9023644595797376e-05,72780
brave,42,2.9023644595797376e-05,72780
repetitive,42,2.9023644595797376e-05,72780
wholesome,42,2.9023644595797376e-05,72780
cinematographer,42,2.9023644595797376e-05,72780
eastern,42,2.9023644595797376e-05,72780
subversive,42,2.9023644595797376e-05,72780
nevertheless,42,2.9023644595797376e-05,72780
nr,42,2.9023644595797376e-05,72780
seek,42,2.9023644595797376e-05,72780
checking,42,2.9023644595797376e-05,72780
lonely,42,2.9023644595797376e-05,72780
agent,42,2.9023644595797376e-05,72780
reveal,42,2.9023644595797376e-05,72780
pointless,42,2.9023644595797376e-05,72780
influenced,42,2.9023644595797376e-05,72780
indiana,42,2.9023644595797376e-05,72780
surprises,42,2.9023644595797376e-05,72780
tonally,42,2.9023644595797376e-05,72780
coward,42,2.9023644595797376e-05,72780
tier,42,2.9023644595797376e-05,72780
thoughtful,42,2.9023644595797376e-05,72780
greater,42,2.9023644595797376e-05,72780
assume,42,2.9023644595797376e-05,72780
table,42,2.9023644595797376e-05,72780
cry,42,2.9023644595797376e-05,72780
bought,42,2.9023644595797376e-05,72780
supposedly,42,2.9023644595797376e-05,72780
q,42,2.9023644595797376e-05,72780
tomorrow,42,2.9023644595797376e-05,72780
grown,42,2.9023644595797376e-05,72780
anderen,41,2.833260543875458e-05,72780
townsfolk,41,2.833260543875458e-05,72780
montage,41,2.833260543875458e-05,72780
books,41,2.833260543875458e-05,72780
event,41,2.833260543875458e-05,72780
showcase,41,2.833260543875458e-05,72780
christian,41,2.833260543875458e-05,72780
express,41,2.833260543875458e-05,72780
sings,41,2.833260543875458e-05,72780
exploration,41,2.833260543875458e-05,72780
restoration,41,2.833260543875458e-05,72780
representation,41,2.833260543875458e-05,72780
reminiscent,41,2.833260543875458e-05,72780
dislike,41,2.833260543875458e-05,72780
oater,41,2.833260543875458e-05,72780
max,41,2.833260543875458e-05,72780
learning,41,2.833260543875458e-05,72780
news,41,2.833260543875458e-05,72780
bet,41,2.833260543875458e-05,72780
numerous,41,2.833260543875458e-05,72780
literal,41,2.833260543875458e-05,72780
bitter,41,2.833260543875458e-05,72780
calamity,41,2.833260543875458e-05,72780
cutting,41,2.833260543875458e-05,72780
anywhere,41,2.833260543875458e-05,72780
miscast,41,2.833260543875458e-05,72780
prospector,41,2.833260543875458e-05,72780
quintessential,41,2.833260543875458e-05,72780
sudden,41,2.833260543875458e-05,72780
adorable,41,2.833260543875458e-05,72780
funeral,41,2.833260543875458e-05,72780
sea,41,2.833260543875458e-05,72780
artist,41,2.833260543875458e-05,72780
tanto,41,2.833260543875458e-05,72780
deals,41,2.833260543875458e-05,72780
x,41,2.833260543875458e-05,72780
protect,41,2.833260543875458e-05,72780
humorous,41,2.833260543875458e-05,72780
unfunny,41,2.833260543875458e-05,72780
ideal,41,2.833260543875458e-05,72780
depicted,41,2.833260543875458e-05,72780
mid,41,2.833260543875458e-05,72780
iron,41,2.833260543875458e-05,72780
stewart,41,2.833260543875458e-05,72780
framing,41,2.833260543875458e-05,72780
page,41,2.833260543875458e-05,72780
stopped,41,2.833260543875458e-05,72780
jetzt,41,2.833260543875458e-05,72780
compositions,41,2.833260543875458e-05,72780
quote,41,2.833260543875458e-05,72780
food,41,2.833260543875458e-05,72780
k,41,2.833260543875458e-05,72780
witty,41,2.833260543875458e-05,72780
negative,41,2.833260543875458e-05,72780
dubfalwesternweeks,41,2.833260543875458e-05,72780
robin,41,2.833260543875458e-05,72780
cliches,41,2.833260543875458e-05,72780
bean,41,2.833260543875458e-05,72780
below,41,2.833260543875458e-05,72780
critical,41,2.833260543875458e-05,72780
saturday,41,2.833260543875458e-05,72780
guilty,41,2.833260543875458e-05,72780
tiene,41,2.833260543875458e-05,72780
plots,40,2.7641566281711788e-05,72780
heat,40,2.7641566281711788e-05,72780
antagonist,40,2.7641566281711788e-05,72780
helping,40,2.7641566281711788e-05,72780
sat,40,2.7641566281711788e-05,72780
grizzled,40,2.7641566281711788e-05,72780
damned,40,2.7641566281711788e-05,72780
elevated,40,2.7641566281711788e-05,72780
lesson,40,2.7641566281711788e-05,72780
learned,40,2.7641566281711788e-05,72780
favor,40,2.7641566281711788e-05,72780
meandering,40,2.7641566281711788e-05,72780
bloodshed,40,2.7641566281711788e-05,72780
blu,40,2.7641566281711788e-05,72780
shifting,40,2.7641566281711788e-05,72780
nuanced,40,2.7641566281711788e-05,72780
makeup,40,2.7641566281711788e-05,72780
bon,40,2.7641566281711788e-05,72780
shifts,40,2.7641566281711788e-05,72780
shitty,40,2.7641566281711788e-05,72780
situations,40,2.7641566281711788e-05,72780
extent,40,2.7641566281711788e-05,72780
loner,40,2.7641566281711788e-05,72780
