types,counts,probs,total_unique
niet,42,1.6985041839819733e-05,119611
guinness,42,1.6985041839819733e-05,119611
acho,42,1.6985041839819733e-05,119611
treasure,42,1.6985041839819733e-05,119611
jon,42,1.6985041839819733e-05,119611
hiding,42,1.6985041839819733e-05,119611
engage,42,1.6985041839819733e-05,119611
wittgenstein,42,1.6985041839819733e-05,119611
woodstock,42,1.6985041839819733e-05,119611
demille,42,1.6985041839819733e-05,119611
historian,42,1.6985041839819733e-05,119611
loaded,42,1.6985041839819733e-05,119611
bana,42,1.6985041839819733e-05,119611
hi,42,1.6985041839819733e-05,119611
zweiten,42,1.6985041839819733e-05,119611
ang,42,1.6985041839819733e-05,119611
mastery,42,1.6985041839819733e-05,119611
beiden,42,1.6985041839819733e-05,119611
philippe,42,1.6985041839819733e-05,119611
potent,42,1.6985041839819733e-05,119611
cuenta,42,1.6985041839819733e-05,119611
abraham,42,1.6985041839819733e-05,119611
sleeping,42,1.6985041839819733e-05,119611
sturdy,42,1.6985041839819733e-05,119611
reel,42,1.6985041839819733e-05,119611
1936,42,1.6985041839819733e-05,119611
mumbai,42,1.6985041839819733e-05,119611
inconsistent,42,1.6985041839819733e-05,119611
subtlety,42,1.6985041839819733e-05,119611
melhor,42,1.6985041839819733e-05,119611
health,42,1.6985041839819733e-05,119611
comedies,42,1.6985041839819733e-05,119611
periods,42,1.6985041839819733e-05,119611
upset,42,1.6985041839819733e-05,119611
anybody,42,1.6985041839819733e-05,119611
gorgeously,42,1.6985041839819733e-05,119611
rossellini,42,1.6985041839819733e-05,119611
garbage,42,1.6985041839819733e-05,119611
إلى,42,1.6985041839819733e-05,119611
75,42,1.6985041839819733e-05,119611
survivor,42,1.6985041839819733e-05,119611
elevate,42,1.6985041839819733e-05,119611
til,42,1.6985041839819733e-05,119611
pivotal,42,1.6985041839819733e-05,119611
در,42,1.6985041839819733e-05,119611
tends,42,1.6985041839819733e-05,119611
م,42,1.6985041839819733e-05,119611
trees,42,1.6985041839819733e-05,119611
unconventional,42,1.6985041839819733e-05,119611
safety,42,1.6985041839819733e-05,119611
sagen,42,1.6985041839819733e-05,119611
projects,42,1.6985041839819733e-05,119611
differently,42,1.6985041839819733e-05,119611
simplistic,42,1.6985041839819733e-05,119611
hindenburg,42,1.6985041839819733e-05,119611
meticulously,42,1.6985041839819733e-05,119611
irving,42,1.6985041839819733e-05,119611
camps,42,1.6985041839819733e-05,119611
appeared,42,1.6985041839819733e-05,119611
subsequent,42,1.6985041839819733e-05,119611
tackle,42,1.6985041839819733e-05,119611
cant,42,1.6985041839819733e-05,119611
marks,42,1.6985041839819733e-05,119611
picks,42,1.6985041839819733e-05,119611
lately,42,1.6985041839819733e-05,119611
ronald,42,1.6985041839819733e-05,119611
elevates,42,1.6985041839819733e-05,119611
colorful,42,1.6985041839819733e-05,119611
handles,42,1.6985041839819733e-05,119611
3rd,42,1.6985041839819733e-05,119611
northern,41,1.6580636081728786e-05,119611
dances,41,1.6580636081728786e-05,119611
unflinching,41,1.6580636081728786e-05,119611
ignorant,41,1.6580636081728786e-05,119611
mildly,41,1.6580636081728786e-05,119611
patrick,41,1.6580636081728786e-05,119611
siberia,41,1.6580636081728786e-05,119611
nicolas,41,1.6580636081728786e-05,119611
nous,41,1.6580636081728786e-05,119611
prequel,41,1.6580636081728786e-05,119611
hollywood's,41,1.6580636081728786e-05,119611
duo,41,1.6580636081728786e-05,119611
sons,41,1.6580636081728786e-05,119611
sido,41,1.6580636081728786e-05,119611
thou,41,1.6580636081728786e-05,119611
likeable,41,1.6580636081728786e-05,119611
apenas,41,1.6580636081728786e-05,119611
dubfal,41,1.6580636081728786e-05,119611
inherently,41,1.6580636081728786e-05,119611
blonde,41,1.6580636081728786e-05,119611
cinematically,41,1.6580636081728786e-05,119611
1940s,41,1.6580636081728786e-05,119611
remaining,41,1.6580636081728786e-05,119611
underdeveloped,41,1.6580636081728786e-05,119611
irons,41,1.6580636081728786e-05,119611
outright,41,1.6580636081728786e-05,119611
dread,41,1.6580636081728786e-05,119611
benefit,41,1.6580636081728786e-05,119611
card,41,1.6580636081728786e-05,119611
convoluted,41,1.6580636081728786e-05,119611
witchfinder,41,1.6580636081728786e-05,119611
1989,41,1.6580636081728786e-05,119611
marc,41,1.6580636081728786e-05,119611
dense,41,1.6580636081728786e-05,119611
woods,41,1.6580636081728786e-05,119611
opened,41,1.6580636081728786e-05,119611
robinson,41,1.6580636081728786e-05,119611
he'd,41,1.6580636081728786e-05,119611
blade,41,1.6580636081728786e-05,119611
jackman,41,1.6580636081728786e-05,119611
می,41,1.6580636081728786e-05,119611
soviets,41,1.6580636081728786e-05,119611
witnessed,41,1.6580636081728786e-05,119611
exercise,41,1.6580636081728786e-05,119611
agony,41,1.6580636081728786e-05,119611
woody,41,1.6580636081728786e-05,119611
principles,41,1.6580636081728786e-05,119611
passage,41,1.6580636081728786e-05,119611
sits,41,1.6580636081728786e-05,119611
emil,41,1.6580636081728786e-05,119611
delicate,41,1.6580636081728786e-05,119611
arnold,41,1.6580636081728786e-05,119611
cheadle,41,1.6580636081728786e-05,119611
concentration,41,1.6580636081728786e-05,119611
grotesque,41,1.6580636081728786e-05,119611
rings,41,1.6580636081728786e-05,119611
unbelievably,41,1.6580636081728786e-05,119611
ferrari,41,1.6580636081728786e-05,119611
witches,41,1.6580636081728786e-05,119611
survivors,41,1.6580636081728786e-05,119611
guernsey,41,1.6580636081728786e-05,119611
receive,41,1.6580636081728786e-05,119611
pouco,41,1.6580636081728786e-05,119611
1999,41,1.6580636081728786e-05,119611
nail,41,1.6580636081728786e-05,119611
sullivan,41,1.6580636081728786e-05,119611
meu,41,1.6580636081728786e-05,119611
chair,41,1.6580636081728786e-05,119611
sorts,41,1.6580636081728786e-05,119611
expedition,41,1.6580636081728786e-05,119611
großen,41,1.6580636081728786e-05,119611
wolves,41,1.6580636081728786e-05,119611
maggie,41,1.6580636081728786e-05,119611
uh,41,1.6580636081728786e-05,119611
unsettling,41,1.6580636081728786e-05,119611
knights,41,1.6580636081728786e-05,119611
cyrano,41,1.6580636081728786e-05,119611
kaluuya,41,1.6580636081728786e-05,119611
inducing,41,1.6580636081728786e-05,119611
hopeful,41,1.6580636081728786e-05,119611
judas,41,1.6580636081728786e-05,119611
sand,41,1.6580636081728786e-05,119611
requires,41,1.6580636081728786e-05,119611
bollywood,41,1.6580636081728786e-05,119611
bless,41,1.6580636081728786e-05,119611
spoke,40,1.617623032363784e-05,119611
mankiewicz,40,1.617623032363784e-05,119611
pig,40,1.617623032363784e-05,119611
phrase,40,1.617623032363784e-05,119611
insanity,40,1.617623032363784e-05,119611
strengths,40,1.617623032363784e-05,119611
dollars,40,1.617623032363784e-05,119611
they'll,40,1.617623032363784e-05,119611
ins,40,1.617623032363784e-05,119611
stretches,40,1.617623032363784e-05,119611
corporate,40,1.617623032363784e-05,119611
plotting,40,1.617623032363784e-05,119611
imperialist,40,1.617623032363784e-05,119611
haha,40,1.617623032363784e-05,119611
1997,40,1.617623032363784e-05,119611
kundun,40,1.617623032363784e-05,119611
flair,40,1.617623032363784e-05,119611
blast,40,1.617623032363784e-05,119611
christophe,40,1.617623032363784e-05,119611
mismo,40,1.617623032363784e-05,119611
escenas,40,1.617623032363784e-05,119611
effortlessly,40,1.617623032363784e-05,119611
fog,40,1.617623032363784e-05,119611
forgiveness,40,1.617623032363784e-05,119611
turmoil,40,1.617623032363784e-05,119611
sydney,40,1.617623032363784e-05,119611
factory,40,1.617623032363784e-05,119611
seriousness,40,1.617623032363784e-05,119611
flicks,40,1.617623032363784e-05,119611
cycle,40,1.617623032363784e-05,119611
believing,40,1.617623032363784e-05,119611
demands,40,1.617623032363784e-05,119611
ideals,40,1.617623032363784e-05,119611
raise,40,1.617623032363784e-05,119611
flint,40,1.617623032363784e-05,119611
lackluster,40,1.617623032363784e-05,119611
sink,40,1.617623032363784e-05,119611
ur,40,1.617623032363784e-05,119611
lights,40,1.617623032363784e-05,119611
seeks,40,1.617623032363784e-05,119611
shaped,40,1.617623032363784e-05,119611
о,40,1.617623032363784e-05,119611
brontë,40,1.617623032363784e-05,119611
buried,40,1.617623032363784e-05,119611
blew,40,1.617623032363784e-05,119611
famed,40,1.617623032363784e-05,119611
coherent,40,1.617623032363784e-05,119611
voyage,40,1.617623032363784e-05,119611
chisholm,40,1.617623032363784e-05,119611
gladstone,40,1.617623032363784e-05,119611
miniseries,40,1.617623032363784e-05,119611
minutos,40,1.617623032363784e-05,119611
deze,40,1.617623032363784e-05,119611
pointed,40,1.617623032363784e-05,119611
fancy,40,1.617623032363784e-05,119611
cenas,40,1.617623032363784e-05,119611
akin,40,1.617623032363784e-05,119611
assim,40,1.617623032363784e-05,119611
soll,40,1.617623032363784e-05,119611
pity,40,1.617623032363784e-05,119611
toll,40,1.617623032363784e-05,119611
poets,40,1.617623032363784e-05,119611
deliberately,40,1.617623032363784e-05,119611
roughly,40,1.617623032363784e-05,119611
aesthetics,40,1.617623032363784e-05,119611
vraiment,40,1.617623032363784e-05,119611
personaje,40,1.617623032363784e-05,119611
af,40,1.617623032363784e-05,119611
emile,40,1.617623032363784e-05,119611
morris,40,1.617623032363784e-05,119611
door,40,1.617623032363784e-05,119611
comments,40,1.617623032363784e-05,119611
marvelous,40,1.617623032363784e-05,119611
restored,40,1.617623032363784e-05,119611
exhilarating,40,1.617623032363784e-05,119611
muhammad,40,1.617623032363784e-05,119611
pharaoh,40,1.617623032363784e-05,119611
electric,40,1.617623032363784e-05,119611
lb,40,1.617623032363784e-05,119611
greats,40,1.617623032363784e-05,119611
palpable,40,1.617623032363784e-05,119611
madame,40,1.617623032363784e-05,119611
ingrid,40,1.617623032363784e-05,119611
jeanne,40,1.617623032363784e-05,119611
rex,40,1.617623032363784e-05,119611
attitude,40,1.617623032363784e-05,119611
target,40,1.617623032363784e-05,119611
carefully,40,1.617623032363784e-05,119611
clunky,40,1.617623032363784e-05,119611
tyranny,40,1.617623032363784e-05,119611
chain,40,1.617623032363784e-05,119611
senator,40,1.617623032363784e-05,119611
neil,40,1.617623032363784e-05,119611
everest,40,1.617623032363784e-05,119611
monologue,40,1.617623032363784e-05,119611
returning,40,1.617623032363784e-05,119611
beatty,40,1.617623032363784e-05,119611
francisco,40,1.617623032363784e-05,119611
omar,40,1.617623032363784e-05,119611
angles,40,1.617623032363784e-05,119611
vile,40,1.617623032363784e-05,119611
minha,40,1.617623032363784e-05,119611
ela,40,1.617623032363784e-05,119611
sins,40,1.617623032363784e-05,119611
austrian,40,1.617623032363784e-05,119611
lit,40,1.617623032363784e-05,119611
settle,40,1.617623032363784e-05,119611
جدا,40,1.617623032363784e-05,119611
czech,40,1.617623032363784e-05,119611
weapon,39,1.5771824565546893e-05,119611
lieutenant,39,1.5771824565546893e-05,119611
scored,39,1.5771824565546893e-05,119611
rendered,39,1.5771824565546893e-05,119611
yellow,39,1.5771824565546893e-05,119611
scorsese's,39,1.5771824565546893e-05,119611
discussed,39,1.5771824565546893e-05,119611
stretch,39,1.5771824565546893e-05,119611
var,39,1.5771824565546893e-05,119611
1938,39,1.5771824565546893e-05,119611
1990s,39,1.5771824565546893e-05,119611
world's,39,1.5771824565546893e-05,119611
communists,39,1.5771824565546893e-05,119611
splendid,39,1.5771824565546893e-05,119611
showcases,39,1.5771824565546893e-05,119611
desperation,39,1.5771824565546893e-05,119611
لم,39,1.5771824565546893e-05,119611
vein,39,1.5771824565546893e-05,119611
reich,39,1.5771824565546893e-05,119611
stolen,39,1.5771824565546893e-05,119611
sounded,39,1.5771824565546893e-05,119611
peel,39,1.5771824565546893e-05,119611
claims,39,1.5771824565546893e-05,119611
honesty,39,1.5771824565546893e-05,119611
god's,39,1.5771824565546893e-05,119611
symbol,39,1.5771824565546893e-05,119611
principal,39,1.5771824565546893e-05,119611
answers,39,1.5771824565546893e-05,119611
involves,39,1.5771824565546893e-05,119611
worry,39,1.5771824565546893e-05,119611
citizens,39,1.5771824565546893e-05,119611
patient,39,1.5771824565546893e-05,119611
shorts,39,1.5771824565546893e-05,119611
atmospheric,39,1.5771824565546893e-05,119611
tribe,39,1.5771824565546893e-05,119611
destroying,39,1.5771824565546893e-05,119611
ambitions,39,1.5771824565546893e-05,119611
origins,39,1.5771824565546893e-05,119611
concert,39,1.5771824565546893e-05,119611
nostalgic,39,1.5771824565546893e-05,119611
seung,39,1.5771824565546893e-05,119611
synopsis,39,1.5771824565546893e-05,119611
ama,39,1.5771824565546893e-05,119611
stays,39,1.5771824565546893e-05,119611
molly,39,1.5771824565546893e-05,119611
scots,39,1.5771824565546893e-05,119611
shoots,39,1.5771824565546893e-05,119611
egoyan,39,1.5771824565546893e-05,119611
drives,39,1.5771824565546893e-05,119611
description,39,1.5771824565546893e-05,119611
2000,39,1.5771824565546893e-05,119611
bloodshed,39,1.5771824565546893e-05,119611
hospital,39,1.5771824565546893e-05,119611
funniest,39,1.5771824565546893e-05,119611
ledger,39,1.5771824565546893e-05,119611
sogar,39,1.5771824565546893e-05,119611
coast,39,1.5771824565546893e-05,119611
odyssey,39,1.5771824565546893e-05,119611
sum,39,1.5771824565546893e-05,119611
lugar,39,1.5771824565546893e-05,119611
rolling,39,1.5771824565546893e-05,119611
investigation,39,1.5771824565546893e-05,119611
wurden,39,1.5771824565546893e-05,119611
evocative,39,1.5771824565546893e-05,119611
draws,39,1.5771824565546893e-05,119611
intricate,39,1.5771824565546893e-05,119611
muddled,39,1.5771824565546893e-05,119611
quem,39,1.5771824565546893e-05,119611
dancing,39,1.5771824565546893e-05,119611
plots,39,1.5771824565546893e-05,119611
tall,39,1.5771824565546893e-05,119611
rabbit,39,1.5771824565546893e-05,119611
lbj,39,1.5771824565546893e-05,119611
photographed,39,1.5771824565546893e-05,119611
scenario,39,1.5771824565546893e-05,119611
exhausting,39,1.5771824565546893e-05,119611
spin,39,1.5771824565546893e-05,119611
walt,39,1.5771824565546893e-05,119611
egyptian,39,1.5771824565546893e-05,119611
edie,39,1.5771824565546893e-05,119611
pushing,39,1.5771824565546893e-05,119611
flaw,39,1.5771824565546893e-05,119611
ratings,39,1.5771824565546893e-05,119611
marketing,39,1.5771824565546893e-05,119611
monarch,39,1.5771824565546893e-05,119611
victorian,39,1.5771824565546893e-05,119611
centre,39,1.5771824565546893e-05,119611
bancroft,39,1.5771824565546893e-05,119611
guan,39,1.5771824565546893e-05,119611
sully,39,1.5771824565546893e-05,119611
gere,39,1.5771824565546893e-05,119611
tatsächlich,39,1.5771824565546893e-05,119611
inevitably,39,1.5771824565546893e-05,119611
2003,39,1.5771824565546893e-05,119611
cambodian,39,1.5771824565546893e-05,119611
choosing,39,1.5771824565546893e-05,119611
natives,39,1.5771824565546893e-05,119611
searching,39,1.5771824565546893e-05,119611
allerdings,39,1.5771824565546893e-05,119611
yip,39,1.5771824565546893e-05,119611
dazzling,39,1.5771824565546893e-05,119611
differences,39,1.5771824565546893e-05,119611
christina,39,1.5771824565546893e-05,119611
ت,39,1.5771824565546893e-05,119611
forms,39,1.5771824565546893e-05,119611
click,39,1.5771824565546893e-05,119611
handheld,39,1.5771824565546893e-05,119611
rhythm,39,1.5771824565546893e-05,119611
evident,39,1.5771824565546893e-05,119611
sweden,39,1.5771824565546893e-05,119611
vláčil,39,1.5771824565546893e-05,119611
spread,39,1.5771824565546893e-05,119611
dunkirk,38,1.5367418807455947e-05,119611
absolut,38,1.5367418807455947e-05,119611
eisenstein's,38,1.5367418807455947e-05,119611
we'd,38,1.5367418807455947e-05,119611
rotten,38,1.5367418807455947e-05,119611
marked,38,1.5367418807455947e-05,119611
pun,38,1.5367418807455947e-05,119611
whatsoever,38,1.5367418807455947e-05,119611
fossey,38,1.5367418807455947e-05,119611
assumed,38,1.5367418807455947e-05,119611
vista,38,1.5367418807455947e-05,119611
meanwhile,38,1.5367418807455947e-05,119611
thief,38,1.5367418807455947e-05,119611
cliché,38,1.5367418807455947e-05,119611
humorous,38,1.5367418807455947e-05,119611
towering,38,1.5367418807455947e-05,119611
nominees,38,1.5367418807455947e-05,119611
likethe,38,1.5367418807455947e-05,119611
gibson's,38,1.5367418807455947e-05,119611
65,38,1.5367418807455947e-05,119611
devils,38,1.5367418807455947e-05,119611
spoilers,38,1.5367418807455947e-05,119611
baldwin,38,1.5367418807455947e-05,119611
offered,38,1.5367418807455947e-05,119611
imperialism,38,1.5367418807455947e-05,119611
israeli,38,1.5367418807455947e-05,119611
proportions,38,1.5367418807455947e-05,119611
montages,38,1.5367418807455947e-05,119611
thrillers,38,1.5367418807455947e-05,119611
cam,38,1.5367418807455947e-05,119611
canvas,38,1.5367418807455947e-05,119611
importantly,38,1.5367418807455947e-05,119611
destructive,38,1.5367418807455947e-05,119611
facial,38,1.5367418807455947e-05,119611
accepted,38,1.5367418807455947e-05,119611
33,38,1.5367418807455947e-05,119611
artistry,38,1.5367418807455947e-05,119611
tobruk,38,1.5367418807455947e-05,119611
independent,38,1.5367418807455947e-05,119611
andere,38,1.5367418807455947e-05,119611
height,38,1.5367418807455947e-05,119611
pursuit,38,1.5367418807455947e-05,119611
throws,38,1.5367418807455947e-05,119611
kagemusha,38,1.5367418807455947e-05,119611
critic,38,1.5367418807455947e-05,119611
likable,38,1.5367418807455947e-05,119611
picking,38,1.5367418807455947e-05,119611
heck,38,1.5367418807455947e-05,119611
wealth,38,1.5367418807455947e-05,119611
baader,38,1.5367418807455947e-05,119611
quand,38,1.5367418807455947e-05,119611
heat,38,1.5367418807455947e-05,119611
magnetic,38,1.5367418807455947e-05,119611
superhero,38,1.5367418807455947e-05,119611
depardieu,38,1.5367418807455947e-05,119611
deja,38,1.5367418807455947e-05,119611
parody,38,1.5367418807455947e-05,119611
dreadful,38,1.5367418807455947e-05,119611
homeland,38,1.5367418807455947e-05,119611
farce,38,1.5367418807455947e-05,119611
você,38,1.5367418807455947e-05,119611
1953,38,1.5367418807455947e-05,119611
gangs,38,1.5367418807455947e-05,119611
turing,38,1.5367418807455947e-05,119611
ruined,38,1.5367418807455947e-05,119611
loyal,38,1.5367418807455947e-05,119611
treats,38,1.5367418807455947e-05,119611
transitions,38,1.5367418807455947e-05,119611
stern,38,1.5367418807455947e-05,119611
hype,38,1.5367418807455947e-05,119611
fond,38,1.5367418807455947e-05,119611
comfortable,38,1.5367418807455947e-05,119611
bothered,38,1.5367418807455947e-05,119611
sendo,38,1.5367418807455947e-05,119611
forty,38,1.5367418807455947e-05,119611
romans,38,1.5367418807455947e-05,119611
hole,38,1.5367418807455947e-05,119611
hammy,38,1.5367418807455947e-05,119611
myths,38,1.5367418807455947e-05,119611
weinstein,38,1.5367418807455947e-05,119611
aided,38,1.5367418807455947e-05,119611
stanfield,38,1.5367418807455947e-05,119611
understands,38,1.5367418807455947e-05,119611
takeshi,38,1.5367418807455947e-05,119611
cameras,38,1.5367418807455947e-05,119611
eternal,38,1.5367418807455947e-05,119611
jovovich,38,1.5367418807455947e-05,119611
concerning,38,1.5367418807455947e-05,119611
vague,38,1.5367418807455947e-05,119611
jared,38,1.5367418807455947e-05,119611
dolemite,38,1.5367418807455947e-05,119611
reflect,38,1.5367418807455947e-05,119611
beim,38,1.5367418807455947e-05,119611
después,38,1.5367418807455947e-05,119611
proved,38,1.5367418807455947e-05,119611
appealing,38,1.5367418807455947e-05,119611
topics,38,1.5367418807455947e-05,119611
grandfather,38,1.5367418807455947e-05,119611
prepare,38,1.5367418807455947e-05,119611
fascism,38,1.5367418807455947e-05,119611
500,38,1.5367418807455947e-05,119611
damit,38,1.5367418807455947e-05,119611
majesty,38,1.5367418807455947e-05,119611
fortunately,38,1.5367418807455947e-05,119611
honorable,38,1.5367418807455947e-05,119611
surprises,38,1.5367418807455947e-05,119611
от,37,1.4963013049365002e-05,119611
chills,37,1.4963013049365002e-05,119611
tema,37,1.4963013049365002e-05,119611
visited,37,1.4963013049365002e-05,119611
yu,37,1.4963013049365002e-05,119611
oft,37,1.4963013049365002e-05,119611
otra,37,1.4963013049365002e-05,119611
slaughter,37,1.4963013049365002e-05,119611
pages,37,1.4963013049365002e-05,119611
2012,37,1.4963013049365002e-05,119611
flop,37,1.4963013049365002e-05,119611
inspire,37,1.4963013049365002e-05,119611
erst,37,1.4963013049365002e-05,119611
regiment,37,1.4963013049365002e-05,119611
adequate,37,1.4963013049365002e-05,119611
walks,37,1.4963013049365002e-05,119611
factor,37,1.4963013049365002e-05,119611
wel,37,1.4963013049365002e-05,119611
jumps,37,1.4963013049365002e-05,119611
grandin,37,1.4963013049365002e-05,119611
rises,37,1.4963013049365002e-05,119611
tarantino,37,1.4963013049365002e-05,119611
groups,37,1.4963013049365002e-05,119611
stripped,37,1.4963013049365002e-05,119611
tiff,37,1.4963013049365002e-05,119611
dust,37,1.4963013049365002e-05,119611
firing,37,1.4963013049365002e-05,119611
closed,37,1.4963013049365002e-05,119611
roots,37,1.4963013049365002e-05,119611
imaginable,37,1.4963013049365002e-05,119611
lazy,37,1.4963013049365002e-05,119611
documents,37,1.4963013049365002e-05,119611
staff,37,1.4963013049365002e-05,119611
dian,37,1.4963013049365002e-05,119611
occasion,37,1.4963013049365002e-05,119611
oldman,37,1.4963013049365002e-05,119611
realizing,37,1.4963013049365002e-05,119611
embodiment,37,1.4963013049365002e-05,119611
lessons,37,1.4963013049365002e-05,119611
carrying,37,1.4963013049365002e-05,119611
irishman,37,1.4963013049365002e-05,119611
zijn,37,1.4963013049365002e-05,119611
genesis,37,1.4963013049365002e-05,119611
handsomely,37,1.4963013049365002e-05,119611
faire,37,1.4963013049365002e-05,119611
meinhof,37,1.4963013049365002e-05,119611
monsters,37,1.4963013049365002e-05,119611
più,37,1.4963013049365002e-05,119611
voir,37,1.4963013049365002e-05,119611
scattered,37,1.4963013049365002e-05,119611
ambiguity,37,1.4963013049365002e-05,119611
rolled,37,1.4963013049365002e-05,119611
boredom,37,1.4963013049365002e-05,119611
forbidden,37,1.4963013049365002e-05,119611
raf,37,1.4963013049365002e-05,119611
masterwork,37,1.4963013049365002e-05,119611
raft,37,1.4963013049365002e-05,119611
smiling,37,1.4963013049365002e-05,119611
langella,37,1.4963013049365002e-05,119611
danish,37,1.4963013049365002e-05,119611
savage,37,1.4963013049365002e-05,119611
catching,37,1.4963013049365002e-05,119611
simplicity,37,1.4963013049365002e-05,119611
amounts,37,1.4963013049365002e-05,119611
sarajevo,37,1.4963013049365002e-05,119611
arthouse,37,1.4963013049365002e-05,119611
arrow,37,1.4963013049365002e-05,119611
whereas,37,1.4963013049365002e-05,119611
beating,37,1.4963013049365002e-05,119611
vote,37,1.4963013049365002e-05,119611
cheese,37,1.4963013049365002e-05,119611
wholly,37,1.4963013049365002e-05,119611
realities,37,1.4963013049365002e-05,119611
tasked,37,1.4963013049365002e-05,119611
stunden,37,1.4963013049365002e-05,119611
spark,37,1.4963013049365002e-05,119611
shoes,37,1.4963013049365002e-05,119611
documental,37,1.4963013049365002e-05,119611
fencing,37,1.4963013049365002e-05,119611
metaphor,37,1.4963013049365002e-05,119611
altogether,37,1.4963013049365002e-05,119611
minded,37,1.4963013049365002e-05,119611
sollte,37,1.4963013049365002e-05,119611
pilots,37,1.4963013049365002e-05,119611
antwone,37,1.4963013049365002e-05,119611
coolest,37,1.4963013049365002e-05,119611
drops,37,1.4963013049365002e-05,119611
deserving,37,1.4963013049365002e-05,119611
monarchy,37,1.4963013049365002e-05,119611
it'd,37,1.4963013049365002e-05,119611
square,37,1.4963013049365002e-05,119611
schools,37,1.4963013049365002e-05,119611
pacifist,37,1.4963013049365002e-05,119611
potentially,37,1.4963013049365002e-05,119611
är,37,1.4963013049365002e-05,119611
noted,37,1.4963013049365002e-05,119611
ernest,37,1.4963013049365002e-05,119611
relatable,37,1.4963013049365002e-05,119611
formed,37,1.4963013049365002e-05,119611
selling,37,1.4963013049365002e-05,119611
function,37,1.4963013049365002e-05,119611
separated,37,1.4963013049365002e-05,119611
lurie,37,1.4963013049365002e-05,119611
vital,36,1.4558607291274057e-05,119611
thirteen,36,1.4558607291274057e-05,119611
repeatedly,36,1.4558607291274057e-05,119611
predecessor,36,1.4558607291274057e-05,119611
scientific,36,1.4558607291274057e-05,119611
sentido,36,1.4558607291274057e-05,119611
precision,36,1.4558607291274057e-05,119611
olympic,36,1.4558607291274057e-05,119611
mans,36,1.4558607291274057e-05,119611
lasting,36,1.4558607291274057e-05,119611
mustache,36,1.4558607291274057e-05,119611
twitter,36,1.4558607291274057e-05,119611
gleeson,36,1.4558607291274057e-05,119611
refuse,36,1.4558607291274057e-05,119611
respectable,36,1.4558607291274057e-05,119611
computer,36,1.4558607291274057e-05,119611
pleased,36,1.4558607291274057e-05,119611
namely,36,1.4558607291274057e-05,119611
oil,36,1.4558607291274057e-05,119611
ingmar,36,1.4558607291274057e-05,119611
online,36,1.4558607291274057e-05,119611
hint,36,1.4558607291274057e-05,119611
bones,36,1.4558607291274057e-05,119611
onde,36,1.4558607291274057e-05,119611
fever,36,1.4558607291274057e-05,119611
wet,36,1.4558607291274057e-05,119611
backstory,36,1.4558607291274057e-05,119611
agents,36,1.4558607291274057e-05,119611
mixing,36,1.4558607291274057e-05,119611
carrington,36,1.4558607291274057e-05,119611
mount,36,1.4558607291274057e-05,119611
beresford,36,1.4558607291274057e-05,119611
threads,36,1.4558607291274057e-05,119611
extravagant,36,1.4558607291274057e-05,119611
casi,36,1.4558607291274057e-05,119611
props,36,1.4558607291274057e-05,119611
ashamed,36,1.4558607291274057e-05,119611
notion,36,1.4558607291274057e-05,119611
kudos,36,1.4558607291274057e-05,119611
enthralling,36,1.4558607291274057e-05,119611
misguided,36,1.4558607291274057e-05,119611
liberation,36,1.4558607291274057e-05,119611
burke,36,1.4558607291274057e-05,119611
eagle,36,1.4558607291274057e-05,119611
pirates,36,1.4558607291274057e-05,119611
mum,36,1.4558607291274057e-05,119611
nigel,36,1.4558607291274057e-05,119611
gift,36,1.4558607291274057e-05,119611
mouse,36,1.4558607291274057e-05,119611
armenian,36,1.4558607291274057e-05,119611
masters,36,1.4558607291274057e-05,119611
wigs,36,1.4558607291274057e-05,119611
47,36,1.4558607291274057e-05,119611
sabe,36,1.4558607291274057e-05,119611
buscemi,36,1.4558607291274057e-05,119611
belong,36,1.4558607291274057e-05,119611
blatant,36,1.4558607291274057e-05,119611
wat,36,1.4558607291274057e-05,119611
trans,36,1.4558607291274057e-05,119611
cette,36,1.4558607291274057e-05,119611
intent,36,1.4558607291274057e-05,119611
ate,36,1.4558607291274057e-05,119611
dessen,36,1.4558607291274057e-05,119611
controlled,36,1.4558607291274057e-05,119611
andthe,36,1.4558607291274057e-05,119611
bogged,36,1.4558607291274057e-05,119611
knife,36,1.4558607291274057e-05,119611
gradually,36,1.4558607291274057e-05,119611
powerfully,36,1.4558607291274057e-05,119611
ain,36,1.4558607291274057e-05,119611
joins,36,1.4558607291274057e-05,119611
quinn,36,1.4558607291274057e-05,119611
jeder,36,1.4558607291274057e-05,119611
existential,36,1.4558607291274057e-05,119611
hypocrisy,36,1.4558607291274057e-05,119611
shifts,36,1.4558607291274057e-05,119611
irgendwie,36,1.4558607291274057e-05,119611
cops,36,1.4558607291274057e-05,119611
accompanied,36,1.4558607291274057e-05,119611
we'll,36,1.4558607291274057e-05,119611
gentle,36,1.4558607291274057e-05,119611
по,36,1.4558607291274057e-05,119611
ordered,36,1.4558607291274057e-05,119611
sloppy,36,1.4558607291274057e-05,119611
banger,36,1.4558607291274057e-05,119611
zeigt,36,1.4558607291274057e-05,119611
qu,36,1.4558607291274057e-05,119611
pearce,36,1.4558607291274057e-05,119611
filipino,36,1.4558607291274057e-05,119611
relative,36,1.4558607291274057e-05,119611
canada,36,1.4558607291274057e-05,119611
dealt,36,1.4558607291274057e-05,119611
cecil,36,1.4558607291274057e-05,119611
instance,36,1.4558607291274057e-05,119611
